STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
30,000000000003606,1,4,1,29103,2,02,057,00000,'RUBY RIVER           024',,'RUBY RIVER DR','LAURIN',99.99,0.335,0,,0,45211019,112071901,24,3,02,02,09,2017,2,0,74,2020,A,8.2,0,0,0,1,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7.3,21.3,22.2,0,0,7.3,8,99.99,N,0,N,0,0,7,7,7,9,N,C,54.4,C,32.7,7,6,N,5,8,6,31,1,27,122,24,N  ,N  ,N  ,,,,70,35,105,,,,               ,0,N,2,,0,0,0,9,0,0,0,3,0,1,Y,5,78,2040,,N,30,G,7,177.6
30,000000000003797,1,4,1,33104,3,05,065,00000,'MUSSELSHELL RIVER    012',,'E PARROT CREEK RD','7M NE ROUNDUP',99.99,0.576,0,,0,46281704,108233311,32,3,02,02,09,2016,2,0,75,2020,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,3,0,4.7,19.8,53.3,0,0,7.3,7.3,99.99,N,0,N,0,0,7,8,7,6,N,C,54.4,C,32.7,7,6,N,5,8,6,31,1,53.3,521,24,N  ,N  ,N  ,,,,685,240,1771,2015,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,8,79,2040,,N,30,G,7,389.09
30,000000000003801,1,4,1,33124,3,05,065,00000,'MUSSELSHELL RIVER    019',,'QUEENS POINT RD','6M SW MELSTONE',99.99,1.125,0,,0,46333196,107583869,16,3,02,02,09,2017,2,0,100,2022,A,7.3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,7.3,25,64.6,0,0,7.3,8,99.99,N,0,N,0,0,7,7,7,6,N,3,46.3,3,35.4,7,6,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,2,0,0,3,0,,Y,8,100,2037,,N,30,G,7,516.8
30,000000000003922,1,4,1,36201,2,04,071,00000,'DODSON S CANAL  097',,'OLD US HWY 2','5M E MALTA',99.99,5.161,0,,0,48215690,107461980,16,3,02,02,09,2017,2,0,106,2020,0,6.1,0,0,0,0,0,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,7.6,27.4,29.1,0,0,7.6,8.2,99.99,N,0,N,0,0,8,8,8,8,N,3,45.4,3,30.8,7,5,N,5,8,7,35,1,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,3,0,,Y,8,111,2040,,N,30,G,8,238.62
30,000000000004218,1,4,1,42212,4,04,083,00000,'USBR MAIN CANAL      070',,'COUNTY ROAD 134','1M SW FAIRVIEW',99.99,0.235,0,,0,47504390,104033790,11,3,02,02,09,2016,2,0,100,2022,A,7,0,14,0,0,0,N,0,5,0,0,0,A,1,5,5,22,0,00,1,0,7.2,14.3,15.2,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,8,N,3,37.2,3,22.7,6,9,N,5,8,6,31,1,17,221,24,N  ,N  ,N  ,,,,50,25,75,,,,               ,0,N,2,,0,0,0,2,1,0,0,3,0,,Y,8,100,2037,,N,30,G,7,167.2
30,000000000004323,1,4,1,45004,2,01,089,00000,'CABINET GORGE RES    049',,'HERON RD','1M W HERON',99.99,1.52,0,,0,48040600,115584500,51,3,02,02,09,2017,2,0,494,2020,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,9.1,114.3,233.9,0.5,0.5,9.1,10.2,99.99,N,0,N,0,0,7,7,7,8,N,3,24.5,3,19.1,5,6,N,5,9,8,31,1,233.8,721,24,N  ,Y60,N  ,,1018,,1017,509,1526,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,1,Y,8,519,2040,,N,30,G,7,2385.78
30,000000000004476,1,4,1,48260,1,05,095,00000,'STILLWATER RIVER     036',,'SPRING CREEK RD','7M W ABSAROKEE',30.48,0.895,0,,0,45314854,109343893,24,3,02,02,09,2018,2,0,100,2022,A,7.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,7.4,39.6,40.5,0,0,7.3,8,99.99,N,0,N,0,0,8,8,7,8,N,3,54.4,3,41.7,7,6,N,5,9,6,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,0,0,0,3,0,,Y,5,100,2037,,N,30,G,7,324
30,000000000004489,1,4,4,48208,2,05,095,00000,'W ROSEBUD CREEK      034',,'W ROSEBUD RD','14M SW ABSAROKEE',99.99,5.751,0,,0,45203556,109360597,199,3,02,02,08,2017,2,0,100,2022,A,6.1,0,0,0,1,0,N,1,5,0,0,0,A,1,5,5,04,0,00,1,0,7.3,31.4,32,0,0,7.3,8.2,99.99,N,0,N,0,0,7,7,7,7,N,3,59,3,39,7,6,N,5,8,5,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,0,0,1,3,0,,Y,5,100,2037,,N,30,G,7,262.4
30,000000000004513,1,4,1,49014,2,05,097,00000,'SWEET GRASS CREEK     01',,'LOWER SWEET GRASS','12M NE BIG TIMBER',99.99,6.228,0,,0,45532180,109443412,40,3,02,02,08,2017,2,0,14,2020,0,7.9,0,0,0,1,0,1,0,5,0,0,0,A,1,5,5,02,0,00,1,0,7.3,29.9,31.1,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,7,6,N,3,48.1,3,37.2,7,6,N,5,8,4,31,1,30,222,24,N  ,N  ,N  ,,,,125,63,188,,,,               ,0,N,2,,0,0,0,2,1,0,0,3,0,1,Y,5,15,2040,,N,30,G,7,227.03
30,000000000004519,1,4,1,49102,3,05,097,00000,'BOULDER RIVER        003',,'BOULDER RD','12M S MCLEOD',99.99,49.774,0,,0,45291462,110130119,199,3,02,02,08,2017,2,0,142,2020,0,8.8,0,0,0,1,1,N,1,5,0,0,0,A,1,5,2,02,0,00,1,0,8.3,36.5,38.4,0,0,8.3,9.3,99.99,N,0,N,0,0,7,7,7,8,N,3,51.7,3,34.5,7,5,N,5,8,6,35,1,42,621,24,N  ,N  ,N  ,,,,82,8,90,,,,               ,0,N,2,,0,2,0,1,1,0,0,12,0,,Y,5,149,2040,,N,30,G,7,357.12
30,000000000004664,1,4,1,53224,1,04,105,00000,'BEAVER CREEK         038',,'MILK RIVER RD','2M NW HINSDALE',99.99,1.351,0,,0,48243907,107061655,14,3,02,02,09,2017,2,0,100,2022,A,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,7.6,32,51.6,0,0,7.6,8,99.99,N,0,N,0,0,8,8,7,6,N,3,51.7,3,39.9,7,6,N,5,8,3,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,9,0,3,0,1,Y,8,100,2037,,N,30,G,7,412.8
30,000000000004742,1,4,1,55201,2,04,109,00000,'BEAVER CREEK         011',,'BLACK DIAMOND RD','6M SE WIBAUX',99.99,1.641,0,,0,46550600,104100800,11,3,02,02,08,2017,2,0,43,2020,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,8.5,25.3,25.9,0,0,8.5,9.2,99.99,N,0,N,0,0,7,7,6,7,N,3,49,3,37.2,6,7,N,5,8,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,3,0,,Y,5,45,2040,,N,30,F,6,238.28
30,000000000004810,1,4,1,56507,2,05,111,00000,'RR         045',,'LAUREL AIRPORT RD','3M NE LAUREL',99.99,4.037,0,,0,45414998,108423421,6,3,02,02,08,2017,2,0,751,2020,0,10.2,0,0,0,1,0,1,1,5,N,0,0,A,1,2,5,04,0,00,0,0,10.1,29.8,31.1,0,0,10.1,10.9,99.99,R,6.95,R,3.8,0,7,7,7,N,N,3,32.7,3,20.9,5,6,5,5,N,8,31,1,31.1,621,24,N  ,N  ,N  ,,,,162,81,243,,,,               ,0,N,2,,0,0,0,2,6,2,1,3,0,,Y,N,789,2040,,N,30,G,7,338.99
30,000000000004866,1,3,8,56788,2,05,111,00000,'FLY CREEK            002',,'CUSTER FRTG RD','POMPEYS PILLAR',99.99,45.177,0,,0,45593877,107564895,8,3,01,01,08,2016,2,0,147,2020,A,7.3,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,8.5,16.2,42.1,0,0,8.5,9.2,99.99,N,0,N,0,0,7,7,7,6,N,3,93.4,3,71.7,7,6,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,154,2040,,N,30,G,7,387.32
30,000000000004879,1,4,1,56803,2,05,111,00000,'RAZOR CREEK          090',,'SHEPHERD RD','3M N SHEPHERD',99.99,1.547,0,,0,45591126,108203472,10,3,02,02,09,2017,2,0,100,2022,5,7.9,0,8,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,8.4,17.7,19.1,0,0,8.4,9.1,99.99,N,0,N,0,0,7,7,7,8,N,3,35.4,3,20,5,6,N,5,9,6,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,0,0,0,3,0,1,Y,5,100,2037,,N,30,G,7,173.81
30,000000000004999,1,5,1,56069,2,05,111,42700,'BIG DITCH            161',,'W BEARTOOTH DR','NW LAUREL-W BEARTOOTH DR',99.99,0.176,0,,0,45410292,108465159,3,3,02,02,19,2018,2,0,100,2022,A,5.5,0,0,0,0,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,10.4,12.8,14,0,0,10.4,11,99.99,N,0,N,0,0,7,7,7,7,N,3,46.3,3,30.8,7,9,N,5,9,7,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,0,0,0,3,0,,Y,8,100,2037,,N,30,G,7,154
30,000000000005031,1,2,1,00002,2,01,029,00000,'DEER LICK CREEK',,'IRR - US 2','6M E WEST GLACIER',99.99,258.654,1,,0,48283400,113503800,199,3,01,01,02,2017,2,0,2015,2020,2,8.5,0,22,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8,58.8,70.9,0.5,0.5,12.7,13.7,99.99,N,0,N,0,0,7,7,7,6,N,3,41.7,3,40.8,7,6,N,5,8,8,31,1,45,721,24,N  ,N  ,N  ,,,,375,188,563,,,,               ,0,N,2,,1,1,0,1,5,0,1,6,1,,Y,5,2116,2040,,N,30,G,7,971.33
30,000000000005181,1,2,2,00089,1,03,099,00000,'FOSTER CREEK',,'US 89','1M S BYNUM',99.99,84.474,1,,0,47572499,112174972,80,3,01,01,06,2018,2,0,751,2020,5,9.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,9.8,6.6,6.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,3,42.6,3,32.7,8,N,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,0,0,4,1,,Y,5,789,2040,,N,30,G,8,64.68
30,000000000005943,1,3,1,00055,2,02,043,00000,'PIPESTONE CREEK',,'N 55','1M W WHITEHALL',99.99,19.167,1,,0,45521030,112064201,47,3,01,01,02,2018,2,0,2629,2020,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,11.9,14.4,42.7,0,0,12,12.8,99.99,N,0,N,0,0,7,7,7,7,N,3,45.4,3,26.3,6,5,N,5,7,7,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,0,0,1,2,1,1,Y,5,2760,2040,,N,30,G,7,546.56
30,000000000006058,1,2,2,00089,1,03,035,00000,'S FORK CUT BANK CREEK',,'IRR - US 89','1M N KIOWA',99.99,20.656,1,,0,48332375,113161453,23,3,01,01,06,2018,2,0,125,2020,A,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,12.2,24.4,25.2,0,0,6.4,13.2,99.99,N,0,N,0,0,8,8,9,6,N,3,57.2,3,41.7,8,4,N,5,6,5,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,0,0,1,7,1,,Y,5,131,2040,,N,30,G,8,332.64
30,000000000006168,1,3,1,00069,2,02,043,00000,'LITTLE BOULDER RIVER',,'S 69','3M SE BOULDER',99.99,55.071,1,,0,46115114,112051120,16,3,01,01,06,2016,2,0,1176,2020,A,12.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,3,0,7.4,11.6,29.4,0,0,12.2,13,99.99,N,0,N,0,0,6,6,7,7,N,3,57.2,3,43.5,6,7,N,5,8,7,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,13,1,1,Y,5,1264,2040,,N,30,F,6,382.2
30,000000000006381,1,3,1,00209,2,01,029,00000,'SWAN RIVER',,'S 209','5M E BIG FORK',99.99,7.24,0,,0,48030604,113585650,76,3,01,01,07,2018,2,0,2111,2020,A,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.2,62.6,64.5,0,0,12.2,13.2,99.99,N,0,N,0,0,7,7,8,8,N,3,51.7,3,39.9,7,6,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,9,1,0,,Y,5,2238,2040,,N,30,G,7,851.4
30,000000000006491,1,4,1,00249,3,02,057,00000,'BLAINE SPRING CREEK',,'S 249-VARNEY RD','8M S ENNIS',5.21,12.109,0,,0,45135688,111452632,35,3,02,02,07,2016,2,0,123,2020,A,8.2,0,0,0,1,0,N,1,5,0,0,0,A,1,5,3,10,0,00,1,0,8.5,39.6,39.6,0,0,8.5,9.4,5.21,N,0,N,0,0,8,8,8,7,N,3,46.3,3,36.3,8,6,N,5,8,6,,,,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,8,0,1,Y,8,139,2040,,N,30,G,8,372.24
30,000000000006686,1,4,1,00336,2,04,025,00000,'FORK OF BEAVER CREEK',,'S 336-OLLIE RD','20M NE BAKER',99.99,8.612,0,,0,46340862,104065879,19,3,02,02,07,2016,2,0,29,2020,A,9.9,0,24,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,8.5,31.4,32.3,0,0,8.5,9.5,99.99,N,0,N,0,0,7,8,7,8,N,3,55.3,3,39.9,7,7,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,10,0,,Y,8,30,2040,,N,30,G,7,306.85
30,000000000006687,1,4,1,00336,1,04,025,00000,'BEAVER CREEK',,'S 336-OLLIE RD','21M NE BAKER',99.99,11.389,0,,0,46341938,104045652,19,3,02,02,07,2016,2,0,26,2020,A,9.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,8.9,32,32.9,0,0,7.3,7.9,99.99,N,0,N,0,0,7,8,8,8,N,3,54.4,3,39,8,6,N,5,8,6,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,12,0,,Y,9,27,2040,,N,30,G,7,259.91
30,000000000007019,1,4,1,49007,2,05,097,00000,'OTTER CREEK',,'GLASTON RD','7M SE MELVILLE',99.99,7.036,,,0,46001909,109531006,199,3,02,02,09,2013,2,0,61,2020,A,6.1,0,10,0,1,0,N,1,5,0,0,0,A,1,5,5,04,0,00,1,0,16.7,12.8,14.4,0,0,7.6,8,99.99,N,0,N,0,0,7,7,7,6,N,3,47.2,3,33.6,7,6,N,5,7,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,               ,0,L,2,,0,0,0,2,2,N,0,2,0,,Y,5,64,2040,,N,30,G,7,115.2
30,000000000007020,1,4,1,45927,3,01,089,00000,'STEVENS CREEK        105',,'STEVENS RIDGE TR','4 M SSE NOXON',99.99,0.149,0,,0,47561705,115444506,199,3,02,02,09,1992,1,0,100,2022,0,4,0,0,0,0,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,4.3,13.3,13.7,0,0,4.3,4.6,99.99,N,0,N,0,0,7,7,7,8,N,0,54.4,0,32.7,7,6,N,5,7,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,0,0,0,3,0,,Y,5,100,2037,,N,30,G,7,63.02
30,000000000007021,1,3,1,00200,2,01,089,00000,'WILDLIFE CROSSING',,'S 200','6 Miles East of Thompson',99.99,92.617,1,,0,47350035,115123423,199,3,01,01,06,2019,2,0,2037,2020,A,12.2,0,0,0,1,1,1,1,5,N,0,0,A,1,0,5,01,0,00,1,0,12.4,13.9,15.1,0,0,12.4,13.4,99.99,N,0,N,0,0,8,8,8,N,N,3,96.2,3,73.5,8,6,N,5,N,6,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,0,7,0,1,Y,N,2139,2040,0,N,30,G,8,202.34
30,000000000007023,1,4,4,25401,4,03,049,00000,'WILLOW CREEK         160',,'SUN CANYON RD','6M NW AUGUSTA',99.99,71.026,0,,0,47324374,112282672,56,3,02,02,09,2015,2,0,133,2020,A,8,0,0,0,1,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8,17.7,18.5,0,0,8,8,99.99,N,0,N,0,0,8,8,8,7,N,3,45.4,3,34.5,8,5,N,5,8,7,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,N,N,N,3,0,,Y,5,140,2040,,N,30,G,8,148
30,000000000007028,1,4,1,01801,2,02,001,00000,'BIRCH CREEK',,'BIRCH CREEK RD','3M W APEX',99.99,10.481,,,0,45225386,112460532,199,3,02,02,09,2011,2,0,28,2020,5,9.1,0,0,0,0,0,N,0,5,0,0,0,A,1,5,3,02,0,00,1,0,99.9,11.9,12.2,0,0,8.5,8.9,99.99,N,0,N,0,0,7,7,7,8,N,1,42.6,1,25.4,6,7,N,5,7,5,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,6,8,0,0,3,0,,Y,5,29,2040,,N,30,G,7,108.58
30,000000000007029,1,4,1,15619,1,01,029,00000,'ASHLEY CREEK',,'WHALEBONE DR','5M W KALISPELL',99.99,0.11,0,,0,48105510,114244278,11,3,02,02,09,2015,2,0,100,2022,5,7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,7.6,7.7,7.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,9,3,32.7,3,25.4,6,N,N,5,7,8,,,,122,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,0,N,3,0,1,Y,5,100,2037,,N,30,G,9,53.9
30,000000000007031,1,4,1,00509,2,02,001,00000,'ODELL CREEK',,'S VALLEY RD S-509','29M E MONIDA',99.99,46.685,0,,0,44353320,111471910,64,3,02,02,07,2002,2,0,56,2020,A,7.3,0,0,0,0,0,N,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.2,8.1,8.4,0,0,7.2,7.6,99.99,N,0,N,0,0,6,6,7,8,N,0,32.7,0,32.7,6,5,N,5,6,6,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,0,0,0,0,0,1,Y,5,59,2040,,N,30,F,6,63.84
30,000000000007032,1,4,1,45013,1,01,089,00000,'WHITE PINE CREEK',,'WHITE PINE CREEK R','2M NW WHITE PINE',99.99,2.039,0,,0,47450800,115310700,199,3,02,02,09,1961,2,0,100,2022,0,6.7,0,13,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,6.7,6.8,6.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,3,99.9,3,89.8,8,N,N,5,6,7,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,1,Y,8,100,2037,0,N,30,G,8,45.56
30,000000000007033,1,7,0,30129,0,02,059,00000,'MARTINSDALE RESERVOIR CA',,'MARTINSDALE RESERV','SE MARTINSDALE',99.99,0.49,0,,0,45271494,110182675,199,3,21,21,09,1995,1,0,100,2022,0,5.5,0,21,0,0,0,N,0,5,N,0,0,A,1,5,5,04,0,00,1,0,4.9,6.1,7,0,0,4.9,5.5,99.99,N,0,N,0,0,6,7,7,7,N,0,54.4,0,32.7,7,3,N,5,8,4,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,3,0,1,Y,8,100,2037,,N,30,F,6,38.5
30,000000000007034,1,4,1,12032,0,02,023,00000,'DEEP CREEK',,'COUNTY ROAD 032','21M SW ANACONDA',99.99,0.042,0,,0,45553857,113060115,48,3,02,02,09,1980,1,0,100,2022,5,6.4,0,0,0,0,0,N,0,1,N,0,0,A,1,5,7,02,0,00,1,0,4.3,14.6,15.2,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,6,6,6,8,N,2,39,2,29,6,6,N,5,8,6,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,3,0,1,Y,5,100,2037,0,N,30,F,6,71.44
30,000000000007035,1,5,1,29208,0,02,057,00000,'S WILLOW CREEK',,'LAKE RD-COUNTY RD','HARRISON',99.99,0.472,0,,0,45420140,111465080,4,3,02,02,09,2016,2,0,100,2022,5,7.3,0,20,0,0,0,N,0,5,0,0,0,A,1,5,7,02,0,00,1,0,7.2,6.5,6.8,0.1,0.1,7.2,7.9,99.99,N,0,N,0,0,6,6,7,8,N,2,47.2,2,35.4,6,5,N,5,7,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,3,0,1,Y,5,100,2037,,N,30,F,6,53.72
30,000000000007036,1,2,1,00287,0,02,007,00000,'MUD SPRING GULCH',,'US 287','5M NW THREE FORKS',99.99,170.715,1,,0,45563700,111354100,199,3,01,01,02,2013,2,0,6014,2020,A,17.1,0,20,0,N,N,N,N,5,N,0,0,A,1,5,1,19,0,00,3,0,12.2,3.9,12.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,3,44.1,3,33.9,7,N,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,5,1,1,Y,8,7066,2040,,N,30,G,7,220.59
30,000000000007037,1,3,1,00109,1,01,029,40075,'US 2',,'N00109','KALISPELL',99.99,6.48,1,,0,48114944,114202355,8,3,01,01,14,2016,4,4,19787,2020,A,23,0,5,0,1,0,1,0,5,N,0,0,A,1,1,5,02,0,00,3,0,22.2,35,59.1,0,0,22.2,23,99.99,H,5.62,H,5.4,99.8,7,7,7,N,N,3,57.2,3,33.6,7,9,6,5,N,5,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,5,0,1,2,1,1,Y,N,21766,2040,,N,30,G,7,1359.3
30,000000000007038,1,5,1,06702,4,01,029,40075,'P00109-KALISPELL BYPASS',,'TWO MILE DRIVE','KALISPELL',99.99,1.187,0,,0,48121530,114204630,2,3,02,02,19,2016,2,4,959,2020,A,7.3,0,0,0,1,0,N,0,5,N,0,0,A,1,1,5,02,0,00,2,0,12.1,20,41.2,2.5,0,12.1,13,99.99,H,5.2,H,2.8,1,7,7,7,N,N,3,55.3,3,30.8,7,7,4,5,N,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,2,1,1,Y,N,1007,2040,,N,30,G,7,535.6
30,000000000007039,1,5,1,06735,2,01,029,40075,'P00109-US93 KALISPELL BY',,'FOUR MILE DRIVE','KALISPELL',99.99,1.366,1,,0,48133300,114205600,3,3,04,04,19,2016,2,4,3579,2020,A,7.3,1,0,0,1,0,N,0,5,N,0,0,A,1,1,5,02,0,00,2,0,13.8,20.3,41.8,2.6,1.8,18.1,18.9,99.99,H,5.2,H,9.3,1.1,7,7,7,N,N,3,55.3,3,36.3,7,9,9,5,N,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,0,0,1,Y,N,3758,2040,,N,30,G,7,790.02
