STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
09, 05732         ,1,5,0,00000,0,04,001,52980,'HOUSATONIC RAILROAD',,'THE BOULEVARD','1 MI NORTH OF RTE 6 INTER',99.99,0.901,0,,,41252619,073182917,2,3,25,80,19,1989,2,0,1250,2020,5,7.3,0,0,0,1,0,0,0,5,N,0,0,A,1,2,5,01,0,00,1,0,7.9,11.1,11.7,0,0,7.9,9,99.99,R,6.25,R,4.9,0,6,7,7,N,N,1,66.7,1,39.9,7,4,4,5,N,3,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,2,1,4,0,,Y,N,1857,2040,,N,09,F,6,105.3
09, 05733         ,1,5,0,00000,0,04,001,04720,'EAST SWAMP BROOK',,'SHELTER ROCK ROAD','DANBURY BETHEL TOWN LINE',99.99,0,0,,,41234468,073242619,3,3,03,03,17,1989,2,0,5730,2021,0,9.8,0,0,0,0,N,0,1,5,0,0,0,A,5,5,1,19,0,00,2,0,9.9,3,6.7,1.4,0,9.9,12.3,99.99,N,0,N,0,0,N,N,N,7,7,0,42.6,0,32.7,7,4,N,5,8,8,,,,321,24,N  ,Y24,N  ,,0321,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,3,0,,Y,8,8514,2041,0,N,09,G,7,82.41
09, 05734         ,1,5,0,00000,0,03,001,86370,'SILVERMINE RIVER',,'BORGLUM ROAD','WILTON-NEW CANAAN TL',99.99,0,0,,,41093513,073270991,5,3,03,03,19,1988,1,0,490,2021,5,4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,07,0,00,1,0,3.9,9.1,9.8,0,0,3.9,4.3,99.99,N,0,N,0,0,6,5,6,6,N,0,42.6,0,32.7,5,2,N,5,9,5,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,,N,6,2,0,2,0,,Y,8,728,2041,0,N,09,F,5,42.14
09, 05735         ,1,5,0,00000,0,03,009,34950,'AMTRAK RAILROAD',,'MOOSE HILL ROAD','0.1 MI N OF ROUTE 146',99.99,0.209,0,,,41155850,072430500,5,3,25,80,19,1925,2,0,216,2017,5,7.6,0,0,0,1,0,0,1,5,N,0,0,A,1,2,5,01,0,00,1,0,7.5,9.1,11.9,0,0,7.5,8.7,99.99,R,5.82,R,2,0,7,7,7,N,N,1,59.9,1,34.5,7,5,3,5,N,6,,,,318,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1988,9,6,1,1,7,0,,Y,N,321,2037,0,N,09,G,7,103.53
09, 05736         ,1,5,0,00000,0,02,011,42600,'PROV & WORC RAILROAD',,'HURLBUTT ROAD','0.5 MI W OF ROUTE 12',99.99,0.145,0,,,41254824,072052599,159,3,25,80,19,1989,2,0,80,2021,5,7.3,0,55,0,0,0,0,1,5,N,0,0,A,5,2,4,02,0,00,3,0,7.3,17.7,48,0,1.4,7.3,9.7,99.99,R,5.89,R,2.6,0,7,7,6,N,N,8,50.9,8,37.3,6,6,3,5,N,5,,,,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,2,1,4,0,,Y,N,119,2041,,N,09,F,6,465.6
09, 05737         ,1,5,0,00000,0,04,005,04930,'WEEKEEPEEMEE RIVER',,'CRANE HOLLOW RD #3','.5 MI N OF WOODBURY TL',99.99,0.113,0,,,41364551,073131851,5,3,03,03,09,1988,2,0,595,2015,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,6.7,12.8,13.4,0,0,6.7,7.3,99.99,N,0,N,0,0,7,7,7,7,N,1,82.5,1,49,7,4,N,5,7,6,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,7,0,,Y,5,884,2035,0,N,09,G,7,97.82
09, 05738         ,1,5,0,00000,0,03,009,07310,'AMTRAK RAILROAD',,'PINE ORCHARD ROAD','0.6 MI N. OF ROUTE 146',99.99,0.901,0,,,41162745,072471444,3,3,25,80,17,1988,2,0,883,2020,5,9.1,0,30,0,1,0,0,1,5,N,0,0,A,5,2,5,05,0,00,1,0,9.1,20.7,21.9,2.3,0,9.1,12.4,99.99,R,5.77,R,2.2,0,6,5,7,N,N,1,88.4,1,53,5,6,3,5,N,4,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,3,0,,Y,N,1312,2040,0,N,09,F,5,271.56
09, 05739         ,1,5,0,00000,0,02,007,22490,'PINE BROOK',,'CHESTNUT HILL ROAD','0.1 MI S OF ROUTE 16',99.99,3.315,0,,,41334612,072314459,2,3,03,03,19,1987,2,0,275,2020,0,8.5,0,35,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,8.6,6.1,11.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,42.6,0,32.7,6,N,N,5,7,6,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,8,8,4,0,,Y,8,409,2040,0,N,09,F,6,101.15
09, 05740         ,1,5,0,00000,0,03,009,07310,'AMTRAK RAILROAD',,'BIRCH ROAD','0.3 MI N OF PINE ORCHARD',99.99,0.547,0,,,41162954,072464491,2,3,25,80,19,1988,2,0,1166,2020,5,7.3,0,0,0,0,0,0,1,5,N,0,0,A,5,2,3,02,0,00,3,0,7.3,18,36,1.2,0.2,7.3,8.7,99.99,R,5.64,R,2.7,0,8,7,7,N,N,8,74.2,8,57.3,7,4,3,5,N,4,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,4,6,1,2,7,0,,Y,N,1733,2040,0,N,09,G,7,313.2
09, 05741         ,1,5,0,00000,0,01,003,08490,'LAKE COMPOUNCE ENTRANCE',,'LAKE AVENUE','AT SOUTHINGTON TOWN LINE',99.99,0,0,,,41382692,072551915,8,3,04,04,17,1988,2,0,6531,2020,0,7.9,0,0,0,N,N,N,N,5,N,0,0,A,1,3,1,11,0,00,1,0,9.1,11.6,11.6,0,0,9.3,24.4,99.99,H,4.01,H,2,0,N,5,6,N,N,0,42.6,0,32.7,5,3,N,5,N,6,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,4,0,,Y,N,9704,2040,,N,09,F,5,283.04
09, 05742         ,1,5,0,00000,0,03,009,52070,'QUINNIPIAC RIVER',,'MIDDLETOWN AVENUE','100 NORTH OF FRONT ST',99.99,0.499,0,,,41191572,072532489,10,3,04,04,14,1989,2,0,12900,2018,5,14.6,0,0,0,0,0,0,0,4,0,0,0,A,5,5,5,02,0,00,2,0,14.6,25.1,52.4,3,0,14.6,18.7,99.99,N,0,N,0,0,7,5,6,6,N,8,74.5,8,57.3,5,9,N,5,8,8,,,,721,24,N  ,Y24,N  ,,0721,,,,,,,,               ,0,N,2,,1,0,,1,6,2,1,3,0,,Y,8,19168,2038,0,N,09,F,5,979.88
09, 05743         ,1,5,0,00000,0,04,001,18500,'PADANARAM BROOK',,'BALMFORTH AVE & MA','390 FT S OF ROUTE 37',99.99,0.772,0,,,41241326,073272156,2,3,04,04,17,1988,4,0,8790,2020,0,17.4,2,0,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,8.7,3.7,7.6,1.8,2.6,17.4,66.4,99.99,N,0,N,0,0,N,N,N,6,6,0,81.6,0,49.9,6,5,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,4,0,,Y,8,13061,2040,0,N,09,F,6,504.64
09, 05744         ,1,5,0,00000,0,03,009,54870,'MUDDY RIVER',,'VELVET STREET','0.5 Mi. West of Rte 17',99.99,1.4,0,,,41220724,072502958,3,3,03,03,19,1988,2,0,2102,2019,5,8.8,0,0,0,1,0,1,0,5,0,0,0,A,5,5,5,01,0,00,1,0,9.1,11.6,12.2,0,1.5,9.1,11.6,99.99,N,0,N,0,0,6,7,7,7,N,1,99.8,1,59.9,7,4,N,5,7,3,,,,419,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,0,2,0,,Y,8,3123,2039,,N,09,F,6,141.52
09, 05745         ,1,5,0,00000,0,02,015,75870,'FRENCH RIVER',,'MAIN STREET','100 FT WEST OF ROUTE 12',99.99,8.513,0,,,41584259,071540261,3,3,03,03,09,1989,2,0,489,2014,5,9.1,0,0,0,1,0,0,0,4,0,0,0,A,5,5,3,02,0,00,1,0,9.1,30.5,32.3,0,1.7,9.1,11.8,99.99,N,0,N,0,0,7,8,7,7,N,1,94.3,1,56.2,7,6,N,5,7,7,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,2,1,7,0,,Y,8,727,2034,0,N,09,G,7,381.14
09, 05746         ,1,5,0,00000,0,03,009,47535,'METRO NORTH RAILROAD',,'WOODMONT ROAD','0.5 MI S OF I-95',99.99,0.274,0,,,41141227,073004845,2,3,01,80,16,1987,3,0,16400,2012,5,12.2,0,34,0,1,0,0,0,5,N,0,0,A,5,2,3,02,0,00,1,0,12.2,39.6,41.8,2.1,0,12.2,15.3,99.99,R,6.83,R,3.8,0,7,7,7,N,N,1,83.4,1,50,7,4,5,5,N,6,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,1,1,5,0,,Y,N,24369,2032,0,N,09,G,7,639.54
09, 05747         ,1,5,0,00000,0,04,001,08980,'HOUSATONIC RR',,'SILVERMINE ROAD','0.5 mi east of US Rt 202',99.99,11.877,0,,,41280446,073235065,3,3,25,80,19,1910,2,0,3978,2021,5,6.7,0,20,0,0,0,0,0,5,N,0,0,A,1,2,4,02,0,00,3,0,7.9,10.7,34.4,0,0,7.9,9,99.99,R,5.51,R,2.3,0,7,7,6,N,N,8,35.3,8,27.2,6,3,3,5,N,8,,,,621,24,Y24,N  ,N  ,0621,,,,,,,,,               ,0,N,2,,0,0,1989,1,6,1,1,4,0,,Y,N,5911,2041,,N,09,F,6,309.6
09, 05748         ,1,5,0,00000,0,04,001,52980,'HOUSATONIC RAILROAD',,'HIGH BRIDGE ROAD','ONE MILE EAST OF ROUTE 25',99.99,6.63,0,,,41220287,073145878,6,3,25,80,17,1989,2,0,1104,2020,5,10.1,0,22,0,1,0,0,1,5,N,0,0,A,1,2,5,01,0,00,1,0,9.1,12.2,12.8,0,0,9.1,10.2,99.99,R,6.17,R,4.9,0,6,7,7,N,N,8,41.8,8,32.1,7,5,4,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,2,1,4,0,,Y,N,1640,2040,0,N,09,F,6,130.56
09, 05749         ,1,5,0,00000,0,03,009,07310,'AMTRAK RAILROAD',,'PLEASANT POINT RD','.8 MI S. OF ROUTE 146',99.99,1.481,0,,,41162025,072453695,159,3,25,80,19,1988,2,0,126,2017,5,7.3,0,0,0,0,0,0,0,5,N,0,0,A,1,2,5,01,0,00,1,0,7.3,9.4,10.7,0.2,0.2,7.3,7.9,99.99,R,5.61,R,2.4,0,6,6,7,N,N,1,82.8,1,49.6,6,5,3,5,N,3,,,,318,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,0,2,0,,Y,N,187,2037,0,N,09,F,6,84.53
09, 05750         ,1,5,0,00000,0,02,015,09190,'BLACKWELL BROOK',,'LAUREL HILL ROAD','1 MI NORTH OF US ROUTE 6',99.99,31.64,0,,,41473833,071584037,5,3,03,03,09,1987,2,0,528,2021,0,9.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,9.1,3.7,7.9,0,0,9.1,10.7,99.99,N,0,N,0,0,N,N,N,5,6,0,42.6,0,32.7,6,6,N,5,8,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,785,2041,0,N,09,F,6,84.53
09, 05751         ,1,3,1,00162,0,03,009,82870,'OYSTER RIVER',,'ROUTE 162','370 FT W OF SR 705',99.99,8.449,0,,,41140807,072591265,5,3,01,01,16,1987,2,0,8100,2015,5,8.8,0,0,0,1,0,0,1,5,0,0,0,A,5,5,1,04,0,00,1,0,8.9,9.4,11,1.7,1.7,8.9,13,99.99,N,0,N,0,0,6,7,6,7,N,1,71.8,1,43.1,6,2,N,5,6,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,2,1,3,0,,Y,5,12036,2035,0,N,09,F,6,143
09, 05752         ,1,3,1,00729,0,03,009,54870,'QUINNIPIAC RIVER',,'SR 729','105 FT E OF US ROUTE 5',99.99,0.032,0,,,41232361,072521754,2,3,01,01,16,1989,3,0,8100,2018,5,13.4,0,0,0,1,0,0,1,5,0,0,0,A,5,5,4,02,0,00,2,0,13.4,18,37.8,0,1.7,13.4,16.1,99.99,N,0,N,0,0,6,7,7,7,N,1,57.1,1,34.3,7,5,N,5,8,8,,,,1219,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,1,1,3,0,,Y,8,12036,2038,0,N,09,F,6,608.58
09, 05753         ,1,3,1,00322,0,01,003,70550,'TEN MILE RIVER',,'ROUTE 322','210 FT E OF ROUTE 10',99.99,11.877,0,,,41335339,072532468,2,3,01,01,16,1989,3,0,10800,2015,5,16,0,18,0,1,0,0,1,5,0,0,0,A,5,5,5,01,0,00,1,0,16,9.8,11,0,1.7,16,18.6,99.99,N,0,N,0,0,5,4,7,7,N,8,34,8,26.2,4,7,N,5,8,8,34,1,,820,24,N  ,N  ,N  ,,,,,,4600,,,,               ,0,N,2,,0,0,,9,6,1,8,3,0,,Y,8,16048,2035,0,N,09,P,4,204.6
09, 05757         ,1,3,1,00189,0,04,003,32640,'KENDELL BROOK',,'ROUTE 189','1 MILE NORTH ROUTE 10&202',99.99,21.694,0,,,41573466,072474873,3,3,01,01,07,1988,2,0,7400,2016,0,10.1,0,30,0,0,0,0,1,5,0,0,0,A,5,5,1,19,0,00,2,0,9.7,2.4,6.1,0,1.5,9.7,12.3,99.99,N,0,N,0,0,N,N,N,6,6,0,42.6,0,32.7,6,3,N,5,8,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,3,0,,Y,8,10996,2036,,N,09,F,6,75.03
09, 05758         ,1,3,1,00004,0,04,005,76570,'W BRANCH NAUGATUCK RIVER',,'ROUTE 4','200 FT. EAST OF ROUTE 272',99.99,35.776,1,,,41490565,073083904,3,3,01,01,14,1989,2,0,11000,2018,5,13.4,0,18,1,0,0,0,1,5,0,0,0,A,5,5,4,02,0,00,2,0,13.4,13.4,28.7,1.6,1.6,13.4,17.5,99.99,N,0,N,0,0,7,7,7,7,N,8,71.6,8,55.1,7,6,N,5,8,8,,,,1021,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,6,2,1,4,0,,Y,8,16345,2038,,N,09,G,7,502.25
09, 05759         ,1,2,1,00007,0,04,005,67960,'CARSE BROOK',,'US ROUTE 7','2 MI N OF INT OF 7 & RT 4',99.99,101.002,1,,,41511898,073223372,8,3,01,01,06,1989,2,0,1400,2018,5,10.4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,10,13.1,14.3,0,0,10,11.1,99.99,N,0,N,0,0,7,7,7,7,N,1,93.4,1,55.3,7,5,N,5,8,8,,,,819,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,4,0,,Y,8,2080,2038,,N,09,G,7,158.73
09, 05760         ,1,1,1,00084,0,04,001,18500,'SAW MILL ROAD',,'INTERSTATE 84','EXIT 1',99.99,0.097,1,,,41232263,073322511,2,3,01,01,11,1962,4,2,75800,2016,5,9.1,3,10,0,0,0,0,1,4,N,0,0,A,1,1,3,02,0,00,1,0,12.4,13.1,14.3,0,0,24.9,36.1,99.99,H,4.32,H,0.4,0,7,6,7,N,N,1,99.9,1,54.4,6,9,3,5,N,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1989,1,6,1,1,9,1,,Y,N,112631,2036,0,N,09,F,6,516.23
09, 05761         ,1,3,1,00061,0,04,005,87910,'NONNEWAUG RIVER',,'ROUTE 61','0.2 MILE NORTH OF ROUTE 6',99.99,0.579,0,,,41355724,073102451,5,3,01,01,07,1989,2,0,3400,2016,5,10.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,10.6,18.9,19.5,0,0,10.6,11.8,99.99,N,0,N,0,0,7,7,7,6,N,1,75,1,42.8,7,5,N,5,9,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,2,1,3,0,,Y,8,5052,2036,0,N,09,G,7,230.1
09, 05762         ,1,1,7,00084,2,01,003,37070,'I-84 RAMP 191 & 06871T',,'I-84 RAMP 299','I-84 EB EXIT 48A OFF RAMP',99.99,0.145,0,,,41455845,072410307,2,3,01,01,11,1987,1,2,5900,2018,5,7.3,0,0,0,0,1,1,1,4,N,0,0,A,1,1,4,02,0,00,5,0,7.3,43.6,183.8,0,0,7.3,8.5,99.99,H,4.37,H,0.5,1.2,7,7,6,N,N,1,74.4,1,44.4,6,7,3,5,N,6,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,,1,6,2,1,14,1,,Y,N,8767,2038,0,N,09,F,6,1562.3
09, 05763         ,1,3,1,00015,0,03,001,83500,'ROUTE 33',,'ROUTE 15','ROUTE 15 AT EXIT NO. 41',99.99,33.217,1,,,41094987,073223294,3,3,01,01,12,1937,6,3,67000,2015,5,27.4,2,30,0,1,0,1,1,4,N,0,0,R,1,1,5,05,0,00,1,0,13.6,17.7,19.2,0,0,27.4,29.7,99.99,H,4.57,H,0.7,0,6,6,6,N,N,1,79.6,1,47.7,6,6,3,5,N,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1989,9,6,1,1,1,1,,Y,N,99555,2035,0,N,09,F,6,570.24
09, 05764         ,1,3,1,00009,3,01,003,04300,'ROUTE 15',,'ROUTE 9 SOUTHBOUND','6.3 MI SOUTH OF NEWINGTON',99.99,51.74,1,,,41372946,072442776,2,3,01,01,12,1989,3,5,25800,2015,5,15.9,0,8,0,0,0,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,15.9,29.3,55.2,0,0,15.9,17,99.99,H,5.23,H,7.6,3.1,6,6,6,N,N,8,56.1,8,43.1,6,5,7,5,N,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,L,1,,1,0,,1,6,2,1,6,0,,Y,N,38336,2035,0,N,09,F,6,938.4
09, 05765         ,1,3,1,00043,0,04,005,17240,'HOLLENBECK RIVER',,'ROUTE 43','.388 MI NORTH OF JCT 128',99.99,6.244,0,,,41535627,073165807,5,3,01,01,07,1989,2,0,400,2015,5,9.4,0,25,0,1,0,0,1,4,0,0,0,A,1,5,5,05,0,00,1,0,9.3,21,21.9,0,0,9.3,10.5,99.99,N,0,N,0,0,7,7,7,7,N,1,78.5,1,45.2,7,6,N,5,7,8,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,2,1,2,0,,Y,8,594,2035,0,N,09,G,7,229.95
09, 05766         ,1,3,1,00047,0,04,005,87910,'SPRAIN BROOK',,'ROUTE 47','0.4 MILE SO OF ROXBURY TL',99.99,7.145,0,,,41354677,073153236,8,3,01,01,07,1989,2,0,1600,2016,5,8.8,0,54,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,8.8,5.5,18.3,0,0,11.7,12.8,99.99,N,0,N,0,0,N,N,N,7,6,8,34.3,8,26.2,6,6,N,5,9,7,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,3,0,,Y,8,2377,2036,0,N,09,F,6,234.24
09, 05767         ,1,3,1,00067,0,04,009,69640,'TRANSYLVANIA BROOK',,'ROUTE 67','1/10 MI N OF ROUTE 172',99.99,20.962,1,,,41303686,073145648,5,3,01,01,06,1989,2,0,4300,2017,0,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,9.8,3,10.4,0,0,10.5,10.9,99.99,N,0,N,0,0,N,N,N,6,6,0,42.6,0,32.7,6,5,N,5,8,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,6,0,,Y,8,6389,2037,0,N,09,F,6,113.36
09, 05768         ,1,5,0,00000,0,01,003,04300,'ROUTE 9',,'BECKLEY ROAD','0.5 MILE NORTH OF RTE 372',99.99,0.789,0,,,41372266,072432824,2,3,01,01,17,1988,2,4,1935,2020,5,10.4,0,36,0,1,0,0,1,4,N,0,0,A,5,1,5,02,0,00,2,0,10.4,37.2,72.2,1.7,0,10.4,13,99.99,H,4.85,H,7.7,6.1,7,6,7,N,N,8,58.3,8,44.4,6,6,5,5,N,7,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,2,1,5,0,,Y,N,2875,2040,0,N,09,F,6,938.6
09, 05769         ,1,3,1,00171,0,02,015,88190,'BUNGEE BROOK',,'ROUTE 171','200 WEST OF JCT RTE 198',99.99,16.721,0,,,41562197,072042500,16,3,01,01,07,1988,2,0,1700,2016,0,7.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,2,19,0,00,2,0,9.2,3,6.7,0,0,9.2,12.3,99.99,N,0,N,0,0,N,N,N,6,6,0,42.6,0,32.7,6,5,N,5,8,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,0,8,3,0,1,Y,8,2526,2036,0,N,09,F,6,82.41
09, 05771         ,1,2,1,00044,0,01,013,06260,'BOLTON POND BROOK',,'US ROUTE 44','0.3 MI W OF COVENTRY TL',99.99,108.727,1,,,41474860,072252857,8,3,01,01,06,1989,2,0,17600,2015,0,10.1,0,35,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,2,0,15.4,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,42.6,0,32.7,7,N,N,5,8,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,1,N,4,0,1,Y,8,26152,2035,0,N,09,G,7,64.64
09, 05772         ,1,2,1,00007,1,04,001,18500,'PARK AVENUE',,'US ROUTE 7 NB','500 E OF DANBURY MALL',99.99,33.925,1,,,41225037,073282802,0,3,01,01,12,1987,3,5,25100,2018,5,17.1,0,18,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,17.1,42.7,44.2,0,0,17.1,18.2,99.99,H,6.38,H,3.4,0,7,6,6,N,N,1,79.6,1,47.8,6,6,7,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,R,1,,1,0,,1,6,2,1,9,0,,Y,N,37296,2038,0,N,09,F,6,804.44
09, 05773         ,1,2,1,00007,0,04,001,18500,'WOOSTER HEIGHTS ROAD',,'US ROUTE 7 NB','500 E OF DANBURY AIRPORT',99.99,32.847,1,,,41221721,073282505,2,3,01,01,12,1987,2,4,12850,2018,5,11.3,0,31,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,11.3,41.5,42.4,0,0,12.2,13.3,99.99,H,5.16,H,3.5,0,7,7,6,N,N,1,78.9,1,47.2,6,5,7,5,N,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,6,1,1,6,0,,Y,N,19094,2038,0,N,09,F,6,563.92
09, 05774A        ,1,1,1,00084,2,04,009,80070,'MAD RIVER',,'I-84 EASTBOUND','250 W OF HARPERS FERRY',99.99,55.893,1,,,41322137,073004361,2,3,01,01,11,2018,3,0,46200,2018,5,18,1,45,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,18,38.9,41.9,0,0,18,19.1,99.99,N,0,N,0,0,8,8,8,8,N,8,67.1,8,51.5,8,7,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,,1,6,2,1,9,1,1,Y,8,68649,2038,0,N,09,G,8,800.29
