STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
38,0018106082     ,1,3,1,00018,0,68,097,07660,'ELM RIVER',,'ND HIGHWAY 18','SOUTH OF BLANCHARD',99.99,170.686,1,0000000000,0,47202519,097130342,29,3,01,01,06,1959,2,0,370,2019,5,9.1,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,01,1,01,2,2,9.1,10.1,39.6,0.1,0.1,9.1,10.1,99.99,N,0,N,99.9,0,6,6,5,6,N,1,53.9,1,28.9,5,6,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1985,1,4,0,1,27,0,,Y,8,509,2039,,N,38,F,5,399.96
38,0018109934  N  ,1,4,1,00000,0,68,097,07660,'ELM RIVER',,'COUNTY HIGHWAY','3 W OF BLANCHARD',99.99,176.885,0,,,47210866,097170074,3,3,02,01,09,2020,2,0,20,2019,A,6.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,6.7,3.7,16,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,9,9,8,54.4,8,41.8,9,N,N,5,9,7,34,1,14.9,1020,24,N  ,N  ,N  ,,,,87,9,131,,,0,_              ,0,N,2,,0,0,0,N,N,0,0,,0,1,Y,8,20,2039,,N,38,G,9,107.2
38,0018114771     ,1,3,1,00018,0,68,097,07660,'COUNTY DRAINAGE DITCH',,'ND HIGHWAY 18','7 SOUTH MAYVILLE',99.99,184.667,1,0000000000,0,47234789,097193405,31,3,01,01,06,1932,2,0,480,2019,5,8.5,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,8.5,2.1,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,5,1,54,1,32.4,5,N,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1959,N,N,N,N,10,0,,Y,8,509,2039,,N,38,F,5,59.5
38,0018116770     ,1,3,1,00018,0,68,097,51540,'COUNTY DRAINAGE DITCH',,'ND HIGHWAY 18','5 SOUTH MAYVILLE',99.99,187.883,1,0000000000,0,47253208,097193335,31,3,01,01,06,1932,2,0,510,2019,5,8.5,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,8.5,2.1,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,5,1,54,1,32.4,5,N,N,5,7,6,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1959,N,N,N,N,10,0,,Y,8,509,2039,,N,38,F,5,59.5
38,0018121131     ,1,3,1,00018,0,68,097,51540,'GOOSE RIVER',,'ND HIGHWAY 18','1 SOUTH OF MAYVILLE',99.99,194.9,1,0000000000,0,47291790,097192161,31,3,01,01,06,2020,2,0,900,2019,A,8.5,0,35,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,11,33.8,101.2,0,0,11,11.7,99.99,N,0,N,99.9,0,9,9,9,8,N,8,35.6,8,27.5,6,7,N,5,7,7,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,8,0,1,Y,8,968,2039,,N,38,G,9,1184.04
38,0018122478     ,1,3,1,00018,0,68,097,51500,'GOOSE RIVER',,'ND HIGHWAY 18','CITY OF MAYVILLE',99.99,197.067,1,0000000000,0,47295269,097201767,48,3,01,01,02,1966,2,0,4800,2019,5,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,12.1,20.1,53.3,1.4,0,12.2,15.5,99.99,N,0,N,99.9,0,5,7,7,7,N,1,67.5,1,40.4,7,6,N,5,7,7,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,1983,1,4,0,0,8,0,,Y,8,4800,2039,,N,38,F,5,826.15
38,0018125691     ,1,3,1,00018,0,68,097,82180,'SO. BRANCH GOOSE RIVER',,'ND HIGHWAY 18','2 WEST OF PORTLAND',99.99,202.237,1,0000000000,0,47301200,097225400,48,3,01,01,02,1985,2,0,1210,2019,5,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,12.1,19.2,54.3,0,0,12.2,13,99.99,N,0,N,99.9,0,6,8,7,6,N,1,81.2,1,48.6,7,7,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,446,45,669,,,0,_              ,0,N,2,,1,0,0,1,1,0,1,18,0,,Y,8,1210,2039,,N,38,F,6,705.9
38,0018129843     ,1,3,1,00018,0,68,097,82180,'GOOSE RIVER',,'ND HIGHWAY 18','7 SOUTH OF HATTON',99.99,208.917,1,0000000000,0,47321800,097270600,23,3,01,01,06,1993,2,0,660,2019,9,11,0,30,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,10.9,16.8,53.3,0,0,11,11.7,99.99,N,0,N,99.9,0,7,8,7,6,N,1,89.8,1,55.6,7,7,N,5,9,7,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,660,2039,,N,38,G,7,623.61
38,0018152371     ,1,3,1,00018,0,66,035,46820,'GOOSE RIVER',,'ND HIGHWAY 18','JUST NORTH OF ND 15',99.99,245.165,1,0000000000,0,47444909,097372719,56,3,01,01,06,1968,2,0,530,2019,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,10.9,7.6,21.3,0,0,11,12.4,99.99,N,0,N,99.9,0,7,7,7,6,N,1,55.6,1,33.3,7,7,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,4,0,0,17,0,,Y,8,530,2039,,N,38,G,7,264.12
38,0018154872     ,1,3,1,00018,0,66,035,31700,'LITTLE GOOSE RIVER',,'ND HIGHWAY 18','3 NORTH OF ND 15',99.99,249.189,1,0000000000,0,47465849,097372762,56,3,01,01,06,1968,2,0,640,2019,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,10.9,7.6,21.3,0,0,11,12.4,99.99,N,0,N,99.9,0,7,7,7,6,N,1,55.6,1,33.3,7,7,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,4,0,0,14,0,,Y,6,640,2039,,N,38,G,7,264.12
38,0018164994     ,1,3,1,00018,0,66,035,45060,'SOUTH BRANCH TURTLE RIVE',,'ND HIGHWAY 18','2 NORTH OF LARIMORE',99.99,265.475,1,0000000000,0,47554584,097372635,56,3,01,01,06,1968,2,0,1330,2019,5,14,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,12.1,22.3,22.9,0.6,0.6,12.2,14,99.99,N,0,N,99.9,0,7,8,7,6,N,8,45,8,35,7,7,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,1330,2039,,N,38,G,7,320.6
38,0018169414     ,1,3,1,00018,0,66,035,23700,'NORTH BRANCH TURTLE RIVE',,'ND HIGHWAY 18','3 NORTH OF US 2',99.99,272.587,1,0000000000,0,47593600,097373600,39,3,01,01,06,1952,2,0,550,2019,5,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,15.2,16.8,0,0,8.5,10.1,99.99,N,0,N,99.9,0,8,6,6,6,N,1,51,1,30.5,6,5,N,5,7,7,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,4,0,0,20,0,,Y,8,550,2039,,N,38,F,6,169.68
38,0018182408     ,1,3,1,00018,0,66,035,76420,'FOREST RIVER',,'ND HIGHWAY 18','2 NORTH OF INKSTER',99.99,293.494,1,0000000000,0,48105079,097372235,39,3,01,01,06,2003,2,0,690,2019,9,9.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,10.9,15.2,46.3,0,0,11,11.7,99.99,N,0,N,99.9,0,7,8,8,7,N,1,89.8,1,56.2,8,7,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,17,0,,Y,8,830,2039,,N,38,G,7,541.71
38,0018193008     ,1,3,1,00018,0,66,099,64260,'CREEK',,'ND HIGHWAY 18','5 SOUTH OF ND 17',99.99,310.55,1,0000000000,0,48200000,097372400,39,3,01,01,06,1993,2,0,580,2019,9,9.1,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,2.7,8.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,67.5,1,40.5,7,N,N,5,8,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,19,0,,Y,8,580,2039,,N,38,G,7,80.08
38,0018198781     ,1,3,1,00018,0,66,099,26100,'SOUTH BRANCH PARK RIVER',,'ND HIGHWAY 18','JUST NORTH ND 17',99.99,319.839,1,0000000000,0,48245670,097372304,27,3,01,01,06,1973,2,0,1000,2019,5,12.8,0,20,0,1,1,1,1,5,0,0,0,A,1,5,2,04,0,00,3,0,10.9,15.2,41.1,0,0,11,12.4,99.99,N,0,N,99.9,0,7,5,7,6,N,1,62,1,37.1,5,7,N,5,8,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2003,1,4,0,0,13,0,,Y,8,1000,2039,,N,38,F,5,509.64
38,0018200586     ,1,3,1,00018,0,66,099,26100,'CREEK',,'ND HIGHWAY 18','2 NORTH OF ND 17',99.99,322.743,1,0000000000,0,48263050,097372164,27,3,01,01,06,1973,2,0,1000,2019,5,12.8,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.8,3,6.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,54,1,32.4,7,N,N,5,7,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,1100,2039,,N,38,G,7,81.92
38,0018202560     ,1,3,1,00018,0,66,099,30940,'CREEK',,'ND HIGHWAY 18','4 NORTH OF ND 17',99.99,325.919,1,0000000000,0,48281354,097372179,27,3,01,01,06,1973,2,0,1000,2019,5,12.8,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,12.8,2.1,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,7,1,54,1,32.4,7,N,N,5,8,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,1000,2039,,N,38,G,7,89.6
38,0018203479     ,1,3,1,00018,0,66,099,30940,'MIDDLE BRANCH PARK RIVER',,'ND HIGHWAY 18','8 SOUTH OF ND 66',99.99,327.398,1,0000000000,0,48290137,097372189,27,3,01,01,06,1951,2,0,1230,2019,3,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,10.9,9.8,26.2,0,0,11,12.4,99.99,N,0,N,99.9,0,6,6,5,7,N,1,61.5,1,33.4,5,6,N,5,7,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2003,1,4,0,0,11,0,,Y,5,1230,2039,,N,38,F,5,324.88
38,0018207051     ,1,3,1,00018,0,66,099,30940,'NORTH FORK PARK RIVER',,'ND HIGHWAY 18','1 EAST OF HOOPLE',99.99,333.145,1,0000000000,0,48320743,097372228,27,3,01,01,06,1972,2,0,1230,2019,5,12.2,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,10.9,25.3,25.9,0,0,11,12.4,99.99,N,0,N,99.9,0,8,6,6,6,N,1,76.8,1,38,6,6,N,5,8,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2003,1,4,0,0,11,0,,Y,8,1230,2039,,N,38,F,6,321.16
38,0018209319     ,1,3,1,00018,0,66,067,23900,'CART CREEK',,'ND HIGHWAY 18','2 SOUTH OF ND 66',99.99,336.794,1,0000000000,0,48340600,097372400,27,3,01,01,06,1973,2,0,1020,2019,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,10.9,8.5,24.4,0,0,11,12.4,99.99,N,0,N,99.9,0,7,7,7,6,N,1,55.8,1,33.4,7,6,N,5,8,8,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2008,1,4,0,0,13,0,,Y,8,1020,2039,,N,38,G,7,302.56
38,0018218752     ,1,3,1,00018,0,66,067,47460,'CREEK',,'ND HIGHWAY 18','6 SOUTH OF CAVALIER',99.99,351.972,1,0000000000,0,48421800,097371800,29,3,01,01,06,1966,2,0,1180,2019,5,9.1,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,2.1,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,8,1,54,1,32.4,8,N,N,5,8,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1998,N,N,N,N,11,0,,Y,8,1180,2039,,N,38,G,8,63.7
38,0018219779     ,1,3,1,00018,0,66,067,12980,'CREEK',,'ND HIGHWAY 18','5 SOUTH OF CAVALIER',99.99,353.624,1,0000000000,0,48431800,097372400,29,3,01,01,06,1966,2,0,1220,2019,5,9.1,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,2.1,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,8,1,54,1,32.4,8,N,N,5,8,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1998,N,N,N,N,11,0,,Y,8,1220,2039,,N,38,G,8,63.7
38,0018222210     ,1,3,1,00018,0,66,067,12980,'CREEK',,'ND HIGHWAY 18','3 SOUTH OF CAVALIER',99.99,357.537,1,0000000000,0,48451800,097372400,29,3,01,01,06,1998,2,0,1290,2019,9,9.1,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,9.1,3.4,7.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,8,1,67.5,1,40.5,8,N,N,5,9,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,8,1290,2039,,N,38,G,8,66.43
38,0018231872     ,1,3,1,00018,0,66,067,12980,'TONGUE RIVER',,'ND HIGHWAY 18','3 NORTH OF ND 5',99.99,373.082,1,0000000000,0,48511200,097332400,13,3,01,01,06,1972,2,0,590,2019,5,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,2,0,10.9,12.5,25.9,0,0,11,12.4,99.99,N,0,N,99.9,0,9,8,8,5,N,1,56.2,1,33.7,8,7,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,15,0,,Y,8,590,2039,,N,38,G,8,321.16
38,0018237526     ,1,3,1,00018,0,66,067,25980,'DRAINAGE DITCH',,'ND HIGHWAY 18','3 SOUTH OF NECHE',99.99,382.179,1,0000000000,0,48554200,097332400,13,3,01,01,06,1985,2,0,550,2019,5,7.9,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,7.9,3,9.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,8,1,54,1,32.4,8,N,N,5,8,8,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,550,2039,,N,38,G,8,77.42
38,0018241409     ,1,3,1,00018,0,66,067,25980,'PEMBINA RIVER',,'ND HIGHWAY 18','1 SOUTH CANADA BORDER',99.99,388.427,1,0000000000,0,48592400,097332400,45,3,01,01,06,1988,2,0,410,2019,5,12.2,0,20,0,1,0,0,1,5,0,0,0,A,1,5,3,02,0,00,3,0,12.1,19.8,54.9,0,0,12.2,13,99.99,N,0,N,99.9,0,7,7,7,4,N,1,74.9,1,44.9,7,8,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,20,0,,Y,8,410,2039,,N,38,G,7,713.7
38,0019118258     ,1,3,1,00019,0,63,005,40260,'BIG COULEE',,'ND HIGHWAY 19','3 WEST OF ND 30',99.99,190.277,1,0000000000,0,48035272,099352761,135,3,01,01,06,1960,2,0,350,2019,5,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,2,0,9.1,11.6,24.4,0.5,0.5,9.2,10.9,99.99,N,0,N,99.9,0,5,7,5,6,N,1,61.4,1,37.3,5,6,N,5,8,5,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,14,0,,Y,8,350,2039,,N,38,F,5,265.96
38,0019136773     ,1,3,1,00019,0,63,005,00000,'CREEK',,'N.D.HIGHWAY 19','2 EAST OF NEW HWY 281',99.99,220.068,1,0000000000,0,48064789,099151054,40,3,01,01,02,2005,2,0,730,2019,9,12.2,0,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,12.1,3,11,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,8,1,67.5,1,40.5,8,N,N,5,9,8,,,0,1019,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,N,N,N,N,20,1,,Y,8,805,2039,,N,38,G,8,134.2
38,0019143037     ,1,3,1,00019,0,63,005,66820,'MAUVAIS COULEE',,'ND HIGHWAY 19','5 EAST OF US 281',99.99,230.147,1,0000000000,0,48065400,099070000,80,3,01,01,06,2001,2,0,1260,2019,9,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,12.1,20.4,42.4,0,0,12.2,13,99.99,N,0,N,99.9,0,8,8,6,7,N,1,89.8,1,59.4,6,7,N,5,9,8,,,0,1021,24,N  ,Y60,N  ,,0718,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,8,1260,2039,,N,38,F,6,551.2
38,0019148200     ,1,3,1,00019,0,63,071,32260,'SIX MILE BAY',,'ND HIGHWAY 19','7 WEST OF US 2',99.99,238.454,1,0000000000,0,48071200,099002400,64,3,01,01,06,2001,2,0,1320,2019,9,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,12.1,23.2,71.6,0,0,12.2,13,99.99,N,0,N,99.9,0,8,7,8,7,N,1,89.8,1,57.7,7,7,N,5,9,8,,,0,1021,24,N  ,Y60,N  ,,0718,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,8,1320,2039,,N,38,G,7,930.8
38,0020044521     ,1,3,1,00020,0,62,031,30700,'BN RAILROAD',,'ND HIGHWAY 20','GLENFIELD',99.99,71.634,1,0000000000,0,47270000,098334800,79,3,01,01,06,1989,2,0,480,2019,5,11.6,0,31,0,1,1,1,1,5,N,0,0,A,1,2,6,06,0,00,3,0,12.1,17.7,47.5,0,0,12.2,13,99.99,R,7.01,R,6.1,0,7,7,8,N,N,1,86.5,1,51.8,7,8,8,5,N,7,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,10,0,,Y,N,480,2039,,N,38,G,7,617.5
38,0020068668     ,1,3,1,00020,0,63,027,28420,'SHEYENNE RIVER',,'IRRFT ND HIWAY 20','1 SOUTH OF NORTH 15',99.99,110.487,1,0000000000,0,47474113,098351643,40,3,01,01,06,1989,2,0,270,2019,9,14.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,10.9,13.4,42.7,0,0,11,11.7,99.99,N,0,N,99.9,0,7,8,7,8,N,1,74.3,1,44.5,7,8,N,5,9,7,,,0,921,24,N  ,Y60,N  ,,0718,,0,0,0,,,0,_              ,0,N,2,,0,1,0,1,1,0,1,19,0,,Y,8,270,2039,,N,38,G,7,499.59
38,0020096753     ,1,3,1,00020,0,63,071,16660,'DEVILS LAKE NARROWS',,'IRRFT ND HIWAY 20','7 SOUTHWEST DEVILS LAKE',99.99,155.676,1,0000000000,0,48014200,098530000,137,3,01,01,06,2001,2,0,1150,2019,9,13.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,12.1,29.9,62.2,0,0,12.2,13,99.99,N,0,N,99.9,0,7,8,6,7,N,1,89.8,1,57.1,6,7,N,5,9,8,,,0,1021,24,N  ,Y60,N  ,,0718,,0,0,0,,,0,_              ,0,N,2,,1,1,0,1,1,0,1,10,0,,Y,8,1150,2039,,N,38,F,6,808.6
38,0020113539     ,1,3,1,00020,0,63,071,28580,'SWEETWATER LAKE OVERFLOW',,'ND HIGHWAY 20','2 SOUTH WEBSTER',99.99,182.684,1,0000000000,0,48152484,098523464,53,3,01,01,06,1967,2,0,1400,2019,5,14.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,12.1,11.6,12.2,0.3,0.3,12.2,13.7,99.99,N,0,N,99.9,0,8,7,7,7,N,1,81.8,1,49,7,7,N,5,8,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,9,0,,Y,8,1400,2039,,N,38,G,7,167.14
38,0020114656     ,1,3,1,00020,0,63,071,28580,'CREEK',,'ND HIGHWAY 20','1 SOUTH WEBSTER',99.99,184.482,1,0000000000,0,48162304,098523474,53,3,01,01,06,1966,2,0,1370,2019,5,13.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,13.7,2.4,10.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,54,1,32.4,7,N,N,5,8,8,,,0,1121,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,1370,2039,,N,38,G,7,142.48
38,0020165971     ,1,3,1,00020,0,63,019,17580,'CYPRESS CREEK',,'ND HIGHWAY 20','5 SOUTH CANADIAN BORDER',99.99,267.047,1,0000000000,0,48560366,098560559,124,3,01,01,06,1980,2,0,140,2019,5,12.2,0,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,12.1,3,11,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,6,1,54,1,32.4,6,N,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,140,2039,,N,38,F,6,134.2
38,0020168931     ,1,3,1,00020,0,63,019,17580,'CYPRESS CREEK',,'ND HIGHWAY 20','2 SOUTH CANADIAN BORDER',99.99,271.81,1,0000000000,0,48583779,098560590,124,3,01,01,06,1974,2,0,60,2019,5,13.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,10.9,18.9,19.8,0.3,0.3,10.9,12.4,99.99,N,0,N,99.9,0,6,8,5,7,N,1,81,1,45.3,5,9,N,5,9,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,33,0,,Y,8,60,2039,,N,38,F,5,245.52
38,0021003078     ,1,3,1,00021,0,65,087,54140,'CANNONBALL RIVER',,'ND HIGHWAY 21','3 EAST JCT US 85',99.99,4.953,1,0000000000,0,46313600,103075400,87,3,01,01,02,1983,2,0,350,2019,5,8.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,10.9,12.2,32,0,0,11,11.7,99.99,N,0,N,99.9,0,7,8,8,8,N,1,89.8,1,58.2,8,8,N,5,8,8,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,1,1,0,1,38,0,,Y,8,430,2039,,N,38,G,7,374.4
