STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
50,200192005B09012,1,4,1,00001,0,7 ,017,07375,'S. BR. WAITS RIVER',,'TR 01  FAS 192','1.3 MI W JCT. VT.25',99.99,0,0,,,44010483,072122605,47,3,03,03,07,1954,2,0,580,2017,2,7.6,0,30,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.6,29.3,30.2,0.2,0.2,7.6,8.4,99.99,N,0,N,0,0,7,7,7,8,N,1,36.3,1,21.8,5,4,N,5,8,6,35,1,30.2,720,24,N00,N00,N00,,,,960,50,1010,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,609,2027,0,N,50,G,7,253.68
50,200192005C09052,1,4,1,00003,0,7 ,017,15700,'COOKVILLE BROOK',,'TR 03  FAS 192','4.6 MI W JCT. VT.25',99.99,0,0,,,44004772,072153948,47,3,03,03,07,1955,2,0,400,2017,2,8.5,0,0,1,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.2,11.3,11.9,0,0,9.2,9.7,99.99,N,0,N,0,0,7,7,7,7,N,1,44.5,1,26.3,6,6,N,5,6,8,,,,720,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,6,0,,Y,3,420,2027,0,N,50,G,7,115.43
50,200193000603042,1,4,1,00001,0,7 ,005,30550,'WELLS RIVER',,'TR 01  FAS 193','0.1 MI S JCT. U.S.302',99.99,0,0,,,44123487,072114970,34,3,03,03,07,1919,2,0,960,2017,5,7,0,5,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,8.8,18,18.6,1.5,0.2,8.8,9.9,99.99,N,0,N,0,0,7,8,7,8,N,2,67.1,2,39.9,7,5,N,5,7,6,,,,720,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1968,1,6,0,0,6,0,,Y,8,1008,2027,0,N,50,G,7,184.14
50,200193000809052,1,4,1,00001,0,7 ,017,15700,'TABOR BROOK',,'TR 01  FAS 193','0.4 MI N JCT. VT.25',99.99,0,0,,,44033760,072132190,34,3,03,03,07,1934,2,0,1400,2017,2,6.1,0,45,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,6,14,14.9,0,0,6.1,7.1,99.99,N,0,N,0,0,7,7,6,7,N,2,39.9,2,18.1,5,2,N,5,6,6,35,1,14.9,720,24,N00,N00,N00,,,,400,50,450,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,1470,2027,0,N,50,F,6,105.79
50,200193001109122,1,4,1,00001,0,7 ,017,73075,'TABOR BROOK',,'TR 01  FAS 193','5.3 MI N JCT. VT.25',99.99,0,0,,,44072668,072141950,34,3,03,03,07,1940,2,0,240,2017,2,6.7,0,20,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,6,8.2,8.5,0,0,6,7.1,99.99,N,0,N,0,0,7,7,6,8,N,2,41.7,2,23.6,6,3,N,5,6,7,35,1,8.5,720,24,N00,N00,N00,,,,228,50,278,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,252,2027,0,N,50,F,6,60.35
50,200193010C09052,1,4,1,00001,0,7 ,017,15700,'WAITS RIVER',,'TR 01  FAS 193','0.1 MI N JCT. VT.25',99.99,0,0,,,44031937,072131631,34,3,03,03,07,1925,2,0,1400,2017,9,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,6.9,10.7,21.9,0.1,0.1,7,8.2,99.99,N,0,N,0,0,8,8,8,7,N,1,70.8,1,42.6,8,3,N,5,7,8,35,1,21.9,720,24,N00,N00,N00,,,,675,50,725,2020,,,               ,0,N,2,,0,0,2004,1,6,2,1,4,0,,Y,8,1470,2027,0,N,50,G,8,179.58
50,200193010T09122,1,4,1,00001,0,7 ,017,73075,'TABOR BROOK',,'TR 01  FAS 193','5.0 MI N JCT. VT.25',99.99,0,0,,,44071657,072140093,34,3,03,03,07,1999,2,0,640,2017,9,7.9,0,27,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.7,8.8,9.4,0.1,0.1,7.7,8.5,99.99,N,0,N,0,0,8,8,7,7,N,1,69.9,1,41.7,7,4,N,5,7,8,,,,720,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,1,6,0,,Y,8,672,2027,0,N,50,G,7,79.9
50,200196B00109072,1,3,0,00000,0,7 ,017,48175,'CONNECTICUT RIVER',,'NEWBURY ROAD','VERMONT STATE LINE',99.99,0.195,0,,,44035763,072030506,5,3,01,01,07,1970,2,0,2047,2020,6,8.1,0,15,0,1,1,1,1,3,0,0,0,A,1,5,4,02,0,00,3,0,8.4,59.1,150.3,0.1,0.5,8.4,9.6,99.99,N,0,N,0,0,8,8,6,6,N,1,67.6,1,40.5,6,3,N,5,8,8,31,1,150.3,620,24,N00,Y60,N00,,0817,,2718,200,3142,2022,331,82,011700990000000,0,N,2,,0,0,2008,2,6,2,1,10,0,,Y,8,3029,2042,0,N,50,F,6,1442.88
50,200197000901052,1,4,1,00002,0,5 ,001,26275,'LITTLE OTTER CREEK',,'TR 02 FAS 197','0.2 MI TO JCT W CL3 TH 36',99.99,0,0,,,44110834,073110508,6,3,03,03,07,1951,2,0,2100,2017,2,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.5,20.4,21,0.1,0.1,7.6,8.1,99.99,N,0,N,0,0,6,6,7,8,N,2,24.5,2,10.9,2,2,N,5,7,7,31,1,29.6,820,24,N00,N00,N00,,,,967,150,1117,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,2205,2027,0,N,50,F,6,170.1
50,200198001201052,1,4,1,00001,0,5 ,001,26275,'LEWIS CREEK',,'TR 01  FAS 198','0.8 MI E JCT. U.S.7',99.99,0,0,,,44153403,073124786,18,3,03,03,07,1958,2,0,2300,2017,A,8.2,0,10,0,0,0,0,0,5,0,0,0,A,1,5,5,00,0,00,1,0,7.4,21.9,22.6,0.2,0.2,7.4,8.2,99.99,N,0,N,0,0,8,8,6,8,N,3,53.5,3,41.7,6,2,N,5,6,8,35,1,22.6,820,24,N00,N00,N00,,,,699,50,749,2020,,,               ,0,N,2,,0,0,2011,2,6,0,0,6,0,,Y,8,2415,2027,0,N,50,F,6,185.32
50,200199001004072,1,4,1,00004,0,5 ,007,33475,'LAPLATTE RIVER',,'TR 04  FAS 199','0.1 MI S JCT. VT.116',99.99,0,0,,,44193074,073063657,48,3,03,03,07,2011,2,0,4700,2017,9,8.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.6,18.3,18.9,0.2,0.2,8.7,9.4,99.99,N,0,N,0,0,8,8,8,8,N,1,68.9,1,41.7,8,4,N,5,7,8,35,1,18.9,820,24,N00,N00,N00,,,,673,50,723,2020,,,               ,0,N,2,,0,0,0,1,0,0,1,5,0,,Y,8,4935,2027,0,N,50,G,8,177.66
50,200199001104072,1,4,1,00004,0,5 ,007,33475,'LEWIS CREEK',,'TR 04  FAS 199','3.1 MI S JCT. VT.116',99.99,0,0,,,44165710,073063129,48,3,03,03,07,1940,2,0,4700,2017,6,9.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,25,25.6,0,0,9.1,9.6,99.99,N,0,N,0,0,7,7,7,8,N,2,74.4,2,40.8,7,4,N,5,8,8,35,1,25.6,820,24,N00,N00,N00,,,,929,50,979,2020,,,               ,0,N,2,,0,0,1983,1,0,0,1,6,0,,Y,7,4935,2027,0,N,50,G,7,245.76
50,200200001301032,1,3,1,00017,0,5 ,001,09025,'BALDWIN CREEK',,'VT 00017 ML','1.0 MI E JCT. VT.116 N',99.99,0,0,,,44094044,073014831,58,3,01,01,07,1964,2,0,1500,2018,4,8.2,0,46,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,8.7,8.5,10.1,0,0,8.7,10.4,99.99,N,0,N,0,0,7,7,7,6,N,2,74.4,2,40.8,7,5,N,5,6,8,,,,521,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,6,0,,Y,8,1575,2028,0,N,50,G,7,105.04
50,200200002401192,1,3,1,00017,0,5 ,001,70075,'HUNTINGTON RIVER',,'VT 00017 ML','6.7 MI E JCT. VT.116 N',99.99,0,0,,,44123875,072575574,58,3,01,01,07,1965,2,0,810,2018,4,7.9,0,5,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,8.8,7.3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,37.2,0,22.7,6,N,N,5,6,8,,,,521,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,851,2028,0,N,50,G,7,57.67
50,200200003212082,1,3,1,00017,0,6 ,023,25825,'MILL BROOK',,'VT 00017 ML','3.9 MI W JCT. VT.100',99.99,0,0,,,44121432,072543007,58,3,01,01,07,1948,2,0,1100,2018,2,8.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,10.2,11.6,12.8,0,0,10.3,11.2,99.99,N,0,N,0,0,6,7,7,8,N,1,35.4,1,20.9,5,5,N,5,7,5,,,,721,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1976,1,6,2,0,6,0,,Y,8,1155,2028,0,N,50,F,6,143.36
50,200200003312082,1,3,1,00017,0,6 ,023,25825,'MILL BROOK',,'VT 00017 ML','3.8 MI W JCT. VT.100',99.99,0,0,,,44121690,072540379,58,3,01,01,07,1977,2,0,1100,2018,2,10.4,0,56,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,10.3,7.9,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,53.5,1,31.8,7,N,N,5,8,8,,,,721,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,1155,2028,0,N,50,G,7,91.52
50,200200003412082,1,3,1,00017,0,6 ,023,25825,'MILL BROOK',,'VT 00017 ML','2.9 MI W JCT. VT.100',99.99,0,0,,,44113885,072532350,58,3,01,01,07,1947,2,0,1100,2018,5,8.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.4,15.8,16.5,0,0,8.4,9,99.99,N,0,N,0,0,7,7,6,6,N,2,68.9,2,40.8,6,4,N,5,7,8,,,,721,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1979,1,6,2,0,6,0,,Y,8,1155,2028,0,N,50,F,6,148.5
50,200200003512082,1,3,1,00017,0,6 ,023,25825,'MILL BROOK',,'VT 00017 ML','1.4 MI W JCT. VT.100',99.99,0,0,,,44110016,072521210,58,3,01,01,07,1939,2,0,2800,2018,9,8.5,0,46,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.7,21.9,23.8,0.2,0.2,8.7,9.9,99.99,N,0,N,0,0,8,8,7,7,N,1,84.4,1,49.9,7,4,N,5,8,6,35,1,23.8,721,24,N00,N00,N00,,,,885,50,935,2020,,,               ,0,N,2,,0,0,2000,1,6,2,1,6,0,,Y,8,2940,2028,0,N,50,G,7,235.62
50,200200003612082,1,3,1,00017,0,6 ,023,25825,'MILL BROOK',,'VT 00017 ML','1.1 MI W JCT. VT.100',99.99,0,0,,,44105675,072514491,58,3,01,01,07,1939,2,0,2800,2018,9,9.1,0,32,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.6,23.8,24.7,0.2,0.2,8.7,9.9,99.99,N,0,N,0,0,8,8,8,7,N,1,79.8,1,47.2,8,4,N,5,7,7,35,1,24.7,721,24,N00,N00,N00,,,,921,50,971,2020,,,               ,0,N,2,,0,0,2007,1,6,2,1,2,0,,Y,8,2940,2028,0,N,50,G,8,244.53
50,200200003712082,1,3,1,00017,0,6 ,023,25825,'MILL BROOK',,'VT 00017 ML','0.9 MI W JCT. VT.100',99.99,0,0,,,44105683,072513041,58,3,01,01,07,1965,2,0,2800,2018,4,10.1,0,56,0,0,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,16.2,18.3,0.5,0.5,9.1,10.7,99.99,N,0,N,0,0,6,7,7,8,N,1,40.8,1,24.5,6,4,N,5,8,8,35,1,18.3,721,24,N00,N00,N00,,,,735,50,785,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,6,0,,Y,8,2940,2028,0,N,50,F,6,195.81
50,200200003812162,1,3,1,00017,0,6 ,023,75325,'MILL BROOK',,'VT 00017 ML','0.1 MI W JCT. VT.100',99.99,0,0,,,44105079,072503312,58,3,01,01,07,1939,2,0,2800,2018,2,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.7,18,19.5,0,0,7.7,7.8,99.99,N,0,N,0,0,6,6,5,8,N,1,56.2,1,33.6,5,2,N,5,7,3,35,1,19.5,721,24,N00,N00,N00,,,,576,50,626,2020,,,               ,0,N,2,,0,0,0,1,0,0,0,6,0,,Y,8,2940,2028,0,N,50,F,5,152.1
50,2002020D1502021,1,4,0,0TH14,0,1 ,003,04825,'TH NO 14 OVER US 7',,'TR 0TH14','1.6 MI N JCT VT 7A',99.99,0,0,,,42545167,073123046,0,3,01,01,09,1973,2,4,700,2019,5,7.6,0,0,0,1,0,0,0,5,N,0,0,A,1,1,4,02,0,00,2,0,8,37.2,71.3,0.2,0.2,8,9.4,99.99,H,5.15,H,9.1,7,8,8,7,N,N,2,60.8,2,32.7,7,5,8,5,N,8,,,,521,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,2,0,,Y,N,735,2029,0,N,50,G,7,670.22
50,200204001009172,1,3,1,00064,0,6 ,017,84175,'BROOK',,'VT 00064 ML','0.1 MI W JCT. VT.14',99.99,0,0,,,44071995,072323501,13,3,01,01,07,2009,2,0,3000,2018,9,7.9,0,60,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.8,11.3,12.8,1.7,0,7.9,11,99.99,N,0,N,0,0,8,8,8,8,N,1,76.2,1,45.4,8,3,N,5,7,8,35,1,12.8,721,24,N00,N00,N00,,,,529,50,579,2020,,,               ,1,N,2,,0,0,0,1,6,2,1,6,0,,Y,8,3150,2028,0,N,50,G,8,140.8
50,200205000909172,1,4,1,00001,0,6 ,017,84175,'STEVENS BRANCH',,'TR 01  FAS 205','0.2 MI E JCT VT 14',99.99,0,0,,,44072120,072321377,2,3,03,03,07,1977,2,0,2200,2017,4,10.4,0,13,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,9.1,3,7.3,0.2,0.2,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,37.2,0,22.7,6,N,N,5,6,8,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,2310,2027,0,N,50,G,7,75.92
50,2002060D2902062,1,8,0,PRVRD,0,1 ,003,42850,'PRIVATE ROAD OVER US7 ML',,'BEECH RIDGE ROAD','2.2 MI NORTH EXIT 4',99.99,0,0,,,43120739,073004065,159,3,01,01,09,1990,1,2,10,2019,9,4.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,4.4,37.2,50.6,0.1,0.1,4.5,5.3,99.99,H,5.35,H,7.6,0,8,8,8,N,N,2,82.6,2,47.2,8,6,7,5,N,8,,,,521,24,N00,N00,N00,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,1,0,0,,Y,N,11,2029,0,N,50,G,8,268.18
50,200208000604072,1,4,1,00003,0,5 ,007,33475,'LAPLATTE RIVER',,'TR 03  FAS 208','0.2 MI W JCT. VT.116',99.99,0,0,,,44194240,073065204,18,3,03,03,07,1948,2,0,1800,2017,2,8.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,8.8,6.1,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,5,0,28.1,0,16.3,4,N,N,5,7,8,35,1,6.1,820,24,N00,N00,N00,,,,203,50,253,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,1890,2027,0,N,50,F,5,53.68
50,200209001504092,1,4,1,00004,0,5 ,007,36700,'MILL BROOK',,'TR 04  FAS 209','3.3 MI N JCT. U.S.2',99.99,0,0,,,44264339,072583118,21,3,03,03,07,1927,2,0,1300,2017,2,8.2,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,9.7,11.6,11.9,0.5,0.5,9.7,10.8,99.99,N,0,N,0,0,6,5,5,6,N,2,54.4,2,32.7,5,5,N,5,5,7,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1962,1,6,0,0,6,0,,Y,8,1365,2027,0,N,50,F,5,128.52
50,200209001904092,1,4,1,00002,0,5 ,007,36700,'LEE RIVER',,'TR 02  FAS 209','2.1 MI S JCT. VT.15',99.99,0,0,,,44285166,072581123,6,3,03,03,07,1941,2,0,1300,2017,2,7.6,0,0,0,1,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.7,25,25.6,0.2,0.2,7.8,8.4,99.99,N,0,N,0,0,8,6,6,8,N,1,39.9,1,23.6,6,4,N,5,8,8,35,1,25.6,820,24,N00,N00,N00,,,,808,50,859,2020,,,               ,0,N,2,,0,0,1989,1,6,2,0,6,0,,Y,8,1365,2027,0,N,50,F,6,215.04
50,200209003104112,1,4,1,00001,0,5 ,007,59200,'WINOOSKI RIVER',,'TR 01  FAS 209','0.3 MI S JCT. U.S.2',4.59,0,0,,,44240400,072594889,10,3,03,03,07,1928,2,0,5500,2017,5,9.4,0,5,0,0,0,0,0,3,0,0,0,A,5,5,3,10,0,00,1,0,6,70.7,72.5,1.2,0.2,6.1,6.5,4.57,N,0,N,0,0,7,6,7,8,N,2,54.4,2,27.2,6,2,N,5,8,4,35,1,72.5,820,24,Y24,N00,N00,0820,,,1783,50,1833,2020,,,               ,0,N,2,,0,0,2009,4,0,0,2,4,0,,Y,8,5775,2027,0,N,50,F,6,471.25
50,200211000804082,1,4,1,00001,0,5 ,007,34600,'HUNTINGTON RIVER',,'TR 01  FAS 211','3.9 MI N JCT. VT.17',99.99,0,0,,,44154695,072573383,37,3,03,03,07,2017,2,0,780,2017,A,7.3,0,20,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,28.7,29.6,0,0,7.3,8.3,99.99,N,0,N,0,0,8,8,8,8,N,3,49.9,3,38.1,8,4,N,5,6,8,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,8,819,2027,0,N,50,G,8,245.68
50,200211001004082,1,4,1,00001,0,5 ,007,34600,'HUNTINGTON RIVER',,'TR 01  FAS 211','2.6 MI N JCT. VT.17',99.99,0,0,,,44145145,072574375,37,3,03,03,07,1929,2,0,420,2017,0,7.3,0,40,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,6.5,15.8,16.5,0.2,0.2,6.5,7.2,99.99,N,0,N,0,0,5,6,7,7,N,1,31.8,1,19.1,5,3,N,5,5,6,35,1,16.5,820,24,N00,N00,N00,,,,444,50,494,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,441,2027,0,N,50,F,5,118.8
50,200211001101192,1,4,1,00004,0,5 ,001,70075,'HUNTINGTON RIVER',,'TR 04  FAS 211','0.2 MI N JCT. VT.17',99.99,0,0,,,44130086,072580096,37,3,03,03,07,1962,2,0,420,2017,4,9.1,0,15,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,9,7,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,37.2,0,22.7,6,N,N,5,6,8,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,441,2027,0,N,50,F,6,63.7
50,200211001204082,1,4,1,00001,0,5 ,007,34600,'BRUSH BROOK',,'TR 01  FAS 211','6.5 MI N JCT VT.17',99.99,0,0,,,44175484,072580771,37,3,03,03,07,1976,2,0,1700,2017,5,9.1,0,6,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.8,18.9,19.5,0.1,0.1,8.8,9.6,99.99,N,0,N,0,0,8,8,7,6,N,1,88,1,52.6,7,5,N,5,8,8,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,6,0,,Y,7,1785,2027,0,N,50,G,7,187.2
50,200211001304082,1,4,1,00001,0,5 ,007,34600,'HUNTINGTON RIVER',,'TR 01   FAS 211','5.0 MI S JCT. U.S.2',99.99,0,0,,,44210645,072593314,24,3,03,03,07,2001,2,0,2100,2017,9,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.2,43.9,44.8,0.2,0.2,8.3,9.5,99.99,N,0,N,0,0,8,8,8,7,N,1,80.7,1,49,8,3,N,5,8,8,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,1,6,0,,Y,9,2205,2027,0,N,50,G,8,425.6
50,200211001404082,1,4,1,00001,0,5 ,007,34600,'HUNTINGTON RIVER',,'TR 01 FAS 211','7.0 MI N JCT. VT.17',99.99,0,0,,,44180860,072583286,37,3,03,03,07,1939,2,0,1700,2017,2,8.5,0,45,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,8.1,18.3,52.7,0.3,0.3,8.1,8.8,99.99,N,0,N,0,0,8,6,6,6,N,2,32.7,2,18.1,5,4,N,5,5,8,35,1,52.7,820,24,N00,N00,N00,,,,1750,50,1800,2020,,,               ,0,N,2,,0,0,1992,1,6,2,1,6,0,,Y,8,1785,2027,0,N,50,F,6,463.76
50,200211007H04082,1,4,1,00001,0,5 ,007,34600,'COBB BROOK',,'TR 01  FAS 211','4.4 MI N JCT. VT.17',99.99,0,0,,,44161554,072573998,37,3,03,03,07,1976,2,0,780,2017,5,10.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,9.1,6.1,7,0.1,0.1,9.1,9.5,99.99,N,0,N,0,0,8,8,7,5,N,1,81.6,1,48.1,7,6,N,5,7,8,,,,820,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,6,0,,Y,3,819,2027,0,N,50,G,7,66.5
50,200211007S01192,1,4,1,00004,0,5 ,001,70075,'HUNTINGTON RIVER',,'TR 04  FAS 211','0.1 MI N JCT. VT.17',99.99,0,0,,,44125153,072575684,37,3,03,03,07,1962,2,0,420,2017,4,9.1,0,25,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,8.6,7.3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,37.2,0,22.7,5,N,N,5,6,8,35,1,7.3,820,24,N00,N00,N00,,,,252,50,302,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,4,441,2027,0,N,50,F,5,66.43
50,200211009H04082,1,4,1,00001,0,5 ,007,34600,'TEXAS HILL BROOK',,'TR 01  FAS 211','6.0 MI S JCT. U.S.2',99.99,0,0,,,44202377,072595315,24,3,03,03,07,1939,2,0,2100,2017,0,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.9,15.8,16.5,0,0,6.9,7.7,99.99,N,0,N,0,0,5,6,7,7,N,1,20.9,1,12.7,4,2,N,5,6,8,31,1,23.2,820,24,N00,N00,N00,,,,717,150,867,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,2205,2027,0,N,50,F,5,127.05
50,200211009R04112,1,4,1,00001,0,5 ,007,59275,'HUNTINGTON RIVER',,'TR 01  FAS 211','4.6 MI S JCT. U.S.2',99.99,0,0,,,44213052,072593500,24,3,03,03,07,1946,2,0,2400,2017,2,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,7.3,25,51.2,0,0,7.3,7.7,99.99,N,0,N,0,0,7,7,5,6,N,2,71.7,2,46.3,5,2,N,5,8,8,35,1,51.2,820,24,N00,N00,N00,,,,1494,50,1544,2020,,,               ,0,N,2,,0,0,1980,1,0,0,1,6,0,,Y,8,2520,2027,0,N,50,F,5,394.24
