STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
32,         G2845E,1,2,1,00050,2,02,001,31700,'UPRR',,'US 50','HAZEN',99.99,83.704,1,0000000050,0,39333355,119022060,6,3,01,01,02,2008,2,0,4600,2017,6,13,0,41,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,3,0,13,26.5,64.2,0,0,13,13.7,99.99,R,7.07,R,8.2,0,6,8,7,N,N,1,48,1,36.8,7,9,9,5,N,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,R,1,,1,0,0,1,1,0,0,10,0,,Y,N,11417,2040,,N,32,F,6,879.54
32,         G2845W,1,2,1,00050,4,02,001,31700,'UPRR',,'US 50','HAZEN',99.99,83.704,1,0000000050,0,39333460,119022084,6,3,01,01,02,2008,2,0,4600,2017,6,13,0,41,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,3,0,13,26.5,64.2,0,0,13,13.7,99.99,R,7.07,R,8.1,0,6,8,7,N,N,1,48,1,36.8,7,9,9,5,N,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,L,1,,1,0,0,1,1,0,0,10,0,,Y,N,11417,2040,0,N,32,F,6,879.54
32,         G2847 ,1,5,1,00000,0,01,003,51800,'RAIL ROAD & DONOVAN ROAD',,'LAMB BLVD','NORTH LAS VEGAS',99.99,0,0,,0,36155754,115044707,3,3,04,04,16,2008,8,2,34000,2017,6,32,2,50,0,1,1,1,1,5,N,0,0,A,5,4,5,02,5,05,1,2,14.8,48,128.5,1.5,1.5,29.6,36.3,99.99,R,7.38,R,8.5,0,7,7,7,N,N,3,42.4,3,32.7,7,4,9,5,N,8,,,0,221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,1,Y,N,70316,2040,0,N,32,G,7,4664.55
32,         G2969 ,1,5,1,00000,0,01,003,31900,'UPRR',,'EASTGATE ROAD','HENDERSON',99.99,0,0,,0,36021972,115010440,2,3,04,04,19,2010,4,0,1500,2017,6,16.9,2,0,0,1,1,1,1,5,N,0,0,A,5,2,3,02,0,00,1,0,8.8,17.3,18.6,1.7,1.7,16.9,21.9,99.99,R,7.19,R,7.9,0,7,8,8,N,N,1,83.3,1,49.6,8,5,9,5,N,7,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,N,3102,2040,0,N,32,G,7,407.34
32,         G3155 ,1,5,1,00000,0,01,003,40000,'RAILROAD',,'CACTUS AVE.','SW OF LAS VEGAS',99.99,0,0,,0,35595530,115142858,3,3,02,02,16,2014,5,0,1000,2017,9,21.9,2,24,0,1,1,1,1,5,N,0,0,A,5,2,3,02,0,00,1,0,11,32.9,34,1.7,1.7,21.9,31.1,99.99,R,6.1,R,13.7,14.9,7,8,7,N,N,1,68.8,1,41.5,7,5,4,5,N,7,,,0,220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,1,0,1,Y,N,1200,2040,,N,32,G,7,1057.4
32,         G3223N,1,1,1,00015,1,01,003,40000,'UPRR',,'I 15','LAS VEGAS',99.99,69.353,1,0000000015,0,36103457,115090852,1,3,01,01,11,2018,4,0,160000,2014,6,22.1,0,49,0,1,1,1,1,5,N,0,0,A,1,2,5,05,0,00,3,0,21.6,30,31.3,0,0,21.6,22.5,99.99,R,7.22,R,8.4,9.6,7,8,8,N,N,8,99.9,8,99.9,8,7,9,5,N,8,,,,1120,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,,1,1,0,0,6,1,1,Y,N,150000,2034,0,N,32,G,7,704.25
32,         G3223S,1,1,1,00015,0,01,003,40000,'UPRR',,'I 15','LAS VEGAS',99.99,69.353,1,0000000015,0,36103458,115090981,1,3,01,01,11,2018,4,0,160000,2014,6,22.1,0,49,0,1,1,1,1,5,N,0,0,A,1,2,5,05,0,00,3,0,21.2,30,31.3,0,0,21.2,22.1,99.99,R,7.22,R,8.4,9.6,7,8,8,N,N,8,99.9,8,99.9,8,7,9,5,N,8,,,,1120,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,,1,1,0,0,6,1,1,Y,N,150000,2034,0,N,32,G,7,691.73
32,         G3292 ,1,5,2,00000,0,01,003,40000,'UPRR-Valley View-Harmon',,'Valley View-Harmon','Across I-15 from City Cen',99.99,0,0,0000000000,0,36063264,115112000,1,3,02,02,16,2020,6,7,8650,2019,A,11,3,27,0,1,1,1,1,5,N,0,0,A,1,4,3,02,0,00,3,0,16,47.6,125.6,1.7,0,28,30.6,99.99,H,8.23,H,0.5,0,8,8,8,N,N,8,99.9,8,99.9,8,9,3,5,N,7,,,,421,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,,1,1,0,0,8,1,1,Y,N,9515,2039,,N,32,G,8,3843.36
32,         G3293 ,1,5,7,00000,0,01,003,40000,'UPRR-W Harmon Ramp  S VV',,'Valley View Ave S','Across I-15 from City Cen',99.99,0,0,0000000000,0,36063159,115112069,1,3,02,02,16,2020,2,6,14000,2020,A,9.8,0,29,0,1,1,1,1,5,N,0,0,A,1,4,3,02,0,00,3,0,9.8,46.8,131.7,0,0,9.8,10.7,99.99,H,6.01,H,1.7,2,7,7,8,N,N,8,99.9,8,99.9,7,6,4,5,N,8,,,,421,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,1,,0,0,,1,1,0,0,2,1,1,Y,N,15400,2040,,N,32,G,7,1409.19
32,         H 643 ,1,1,1,00080,0,02,031,56000,'CLARK STATION RD.',,'I 80','EAST OF SPARKS',99.99,51.51,1,0000000080,0,39340205,119300047,1,3,01,01,01,1957,4,2,37500,2017,6,21.9,3,0,0,1,1,1,1,5,N,0,0,A,1,1,1,07,0,00,1,0,11.6,10.4,11.3,0,0,23.2,30.5,99.99,H,4.42,H,1.3,0,7,7,7,N,N,1,71.5,1,42.7,7,9,4,5,N,8,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,1,N,N,1,22,1,1,Y,N,45000,2040,,N,32,G,7,344.65
32,         H 767E,1,1,1,00080,2,02,031,60600,'MAE ANNE AV',,'I 80E','NEAR VERDI',99.99,13.679,1,0000000080,0,39304926,119540165,1,3,01,01,11,1966,2,2,16750,2017,6,11.6,0,11,0,1,1,1,1,5,N,0,0,A,1,1,2,06,0,00,3,0,12.2,21.9,36.6,0,0,12.2,12.8,99.99,H,4.72,H,1.4,0,7,7,7,N,N,1,50,1,29.7,7,7,3,5,N,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,3,0,0,17,1,,Y,N,27920,2040,0,N,32,G,7,468.48
32,         H 767W,1,1,1,00080,4,02,031,60600,'MAE ANNE AV',,'I 80W','NEAR VERDI',99.99,13.679,1,0000000080,0,39305037,119540168,1,3,01,01,11,1966,2,2,16750,2017,6,11.6,0,11,0,1,1,1,1,5,N,0,0,A,1,1,2,06,0,00,3,0,12.2,21.9,36.6,0,0,12.2,12.8,99.99,H,4.72,H,1.4,0,7,7,7,N,N,1,50,1,29.7,7,7,3,5,N,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,3,0,0,17,1,,Y,N,27920,2040,0,N,32,G,7,468.48
32,         H 768 ,1,8,1,00000,0,02,031,60600,'I 80',,'CEMETERY ROAD','WEST OF RENO',99.99,0,0,,0,39313636,119504780,3,3,01,01,19,1966,2,5,200,2017,6,7.9,0,0,0,1,0,0,0,5,N,0,0,P,1,1,2,06,0,00,4,0,7.9,21.6,72.2,0.5,1.4,7.9,10.4,99.99,H,4.85,H,4.2,2.9,7,7,7,N,N,1,13.3,1,8.2,3,5,5,0,N,8,,,0,321,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1975,1,6,0,0,0,0,,Y,N,300,2040,0,N,32,G,7,750.88
32,         H 788 ,1,4,1,00000,0,01,003,40000,'I 15',,'WARM SPRINGS RD','SOUTH LAS VEGAS',99.99,55.353,0,,0,36032566,115105083,3,3,01,01,17,2012,6,15,20000,2017,9,22.9,2,0,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,11.3,51.8,103.6,0.5,0.5,22.9,28.7,99.99,H,5.15,H,3,3,7,8,7,N,N,3,57.8,3,44.4,7,4,7,5,N,8,,1,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,N,41362,2040,0,N,32,G,7,2973.32
32,         H 804N,1,1,1,00015,1,01,003,40000,'TWAIN AVE',,'I 15N','LAS VEGAS',99.99,62.319,1,0000000015,0,36071105,115104968,1,3,01,01,11,1964,7,2,140000,2017,6,24.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,1,07,0,00,1,0,24.9,10.4,11.7,0,0,24.9,25.8,99.99,H,7.35,H,1.7,0,6,6,7,N,N,1,58,1,34.9,6,2,4,5,N,8,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,1998,1,1,0,0,7,1,,Y,N,289536,2040,0,N,32,F,6,301.86
32,         H 804R,1,1,7,00015,0,01,003,40000,'TWAIN AVE',,'I 15 RAMP TO SP. M','LAS VEGAS',99.99,0,1,0000000015,0,36071119,115104874,1,3,01,01,11,1999,2,2,24500,2017,6,12.1,0,0,0,1,1,1,1,5,N,0,0,A,1,1,1,07,0,00,1,0,12.1,10.3,10.3,0,0,12.1,13.4,99.99,H,7.35,H,1.7,0,7,7,8,N,N,1,99.9,1,99.9,7,9,4,5,N,8,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,1,,1,0,0,1,1,0,0,0,1,,Y,N,333000,2040,0,N,32,G,7,138.02
32,         H 804S,1,1,1,00015,0,01,003,40000,'TWAIN AVE',,'I 15S','LAS VEGAS',99.99,62.319,1,0000000015,0,36071127,115105082,1,3,01,01,11,1964,6,2,140000,2017,6,25.6,0,0,1,1,1,1,1,5,N,0,0,A,1,1,1,07,0,00,1,0,25.6,10.4,11.7,0,0,30.1,30.6,99.99,H,7.35,H,1.7,0,6,6,7,N,N,1,58,1,34.9,6,9,4,5,N,8,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,1998,1,1,0,0,7,1,,Y,N,289536,2040,0,N,32,F,6,358.02
32,         H 844E,1,1,1,00080,2,02,019,00000,'VINE ST GRADE SEP MP47',,'I 80E','NEAR FERNLEY',99.99,76.769,1,0000000080,0,39365216,119141016,1,3,01,01,01,1963,2,2,9750,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,11.6,10.7,28.3,0.5,0.5,11.6,13.1,99.99,H,4.3,H,1.5,0,7,7,7,N,N,1,76,1,45.4,7,6,4,5,N,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,9,0,35,1,,Y,N,8500,2040,0,N,32,G,7,370.73
32,         H 844W,1,1,1,00080,4,02,019,00000,'VINE ST GRADE SEP MP47',,'I 80W','NEAR FERNLEY',99.99,76.769,1,0000000080,0,39365344,119141037,1,3,01,01,01,1963,2,2,9750,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,11.6,10.7,28.3,0.5,0.5,11.6,13.1,99.99,H,4.3,H,1.5,0,7,7,7,N,N,1,76,1,45.4,7,6,4,5,N,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,9,0,35,1,,Y,N,8500,2040,0,N,32,G,7,370.73
32,         H 849E,1,1,1,00080,2,02,027,00000,'CROSS ROAD',,'I 80E','WEST OF LOVELOCK',99.99,164.042,1,0000000080,0,40075151,118310394,1,3,01,01,01,1971,2,2,4450,2017,6,12.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.9,10.7,28.7,0,0,12.9,13.5,99.99,H,4.78,H,1.6,0,6,6,7,N,N,1,61.3,1,36.8,6,9,4,5,N,8,,,0,521,48,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,0,35,1,1,Y,N,11044,2040,0,N,32,F,6,387.45
32,         H 849W,1,1,1,00080,4,02,027,00000,'CROSS ROAD',,'I 80W','WEST OF LOVELOCK',99.99,164.042,1,0000000080,0,40075252,118310526,1,3,01,01,01,1971,2,2,4450,2017,6,12.4,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.4,10.7,28.7,0,0,12.4,13.5,99.99,H,4.78,H,1.6,0,6,6,7,N,N,1,61.3,1,36.8,6,7,4,5,N,8,,,0,521,48,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,0,0,35,1,,Y,N,11044,2040,0,N,32,F,6,387.45
32,         H 850E,1,1,1,00080,2,02,027,00000,'WESTFALL ROAD',,'I 80E','WEST OF LOVELOCK',99.99,167.908,1,0000000080,0,40092967,118292524,1,3,01,01,01,1974,2,2,4450,2017,6,12.7,0,24,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,12.9,12.8,13.4,0,0,12.9,13.7,99.99,H,5.15,H,2.3,0,7,7,7,N,N,1,58.4,1,34.9,7,9,4,5,N,8,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,35,1,,Y,N,11044,2040,0,N,32,G,7,183.58
32,         H 850W,1,1,1,00080,4,02,027,00000,'CROSS ROAD',,'I 80W','WEST OF LOVELOCK',99.99,167.908,1,0000000080,0,40092969,118292674,1,3,01,01,01,1974,2,2,4450,2017,6,12.8,0,24,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,12.8,12.6,13.5,0,0,12.8,13.8,99.99,H,5.15,H,2.3,0,7,7,7,N,N,1,58.4,1,34.9,7,8,4,5,N,8,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,35,1,,Y,N,11044,2040,0,N,32,G,7,186.3
32,         H 856 ,1,4,0,00000,0,02,027,00000,'I 80',,'CROSS ROAD','EAST OF LOVELOCK',99.99,0,0,,0,40124594,118250290,0,3,01,01,09,1976,2,4,300,2017,6,9.8,0,10,0,1,0,1,1,5,N,0,0,A,1,1,2,06,0,00,5,0,9.8,31.1,114.9,0,0,9.8,11,99.99,H,5.21,H,7.7,6.3,7,6,6,N,N,1,75,1,44.6,6,7,7,5,N,8,,,0,621,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,2,0,5,0,,Y,N,745,2040,0,N,32,F,6,1263.9
32,         H 865E,1,1,1,00080,2,03,013,00000,'McNITCH RD',,'I 80','WEST OF WINNEMUCCA',99.99,277.865,1,0000000080,0,40552720,117490181,1,3,01,01,01,1970,2,2,4500,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.8,10.7,28.3,0,0,12.8,13.4,99.99,H,4.88,H,2.3,2.3,6,6,6,N,N,1,82.5,1,49.5,6,8,4,5,N,8,,,0,719,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,5,0,0,38,1,,Y,N,4972,2040,0,N,32,F,6,379.22
32,         H 865W,1,1,1,00080,4,03,013,00000,'McNITCH RD',,'I 80W','WEST OF WINNEMUCCA',99.99,277.865,1,0000000080,0,40552899,117490277,1,3,01,01,01,1970,2,2,4500,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.8,10.7,28.3,0,0,12.8,13.4,99.99,H,4.88,H,2.3,2.3,6,6,6,N,N,1,82.5,1,49.5,6,8,4,5,N,8,,,0,719,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,5,0,0,38,1,,Y,N,4972,2040,0,N,32,F,6,379.22
32,         H 866E,1,1,1,00080,2,02,031,68400,'CITY STREETS(NUGGET)',,'I 80','SPARKS',99.99,26.519,1,0000000080,0,39320174,119453708,1,3,01,01,11,1966,3,4,52500,2017,6,13.5,0,0,1,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,17,0,13.5,19.8,317,0,0,13.5,14.6,99.99,H,4.6,H,2.3,0,5,4,7,N,N,1,60.3,1,36.2,4,4,4,5,N,8,,,0,520,24,N  ,N  ,Y24,,,0521,0,0,0,,,,               ,1,R,1,,1,0,1987,1,1,0,0,13,1,,Y,N,60000,2040,0,N,32,P,4,4628.2
32,         H 866W,1,1,1,00080,4,02,031,68400,'CITY STREETS(NUGGET)',,'I 80','SPARKS',99.99,26.519,1,0000000080,0,39320255,119453719,1,3,01,01,11,1966,3,4,52500,2017,6,13.5,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,17,0,13.5,19.8,317,0,0,13.5,14.6,99.99,H,4.6,H,2.3,0,5,5,7,N,N,1,60.4,1,36.2,5,4,4,5,N,8,,,0,520,24,N  ,N  ,Y24,,,0521,,,,,,,               ,1,L,1,,1,0,1987,1,1,0,0,13,1,,Y,N,60000,2040,0,N,32,F,5,4628.2
32,         H 869E,1,1,1,00080,2,03,013,84800,'US 95',,'I 80E','WINNEMUCCA',99.99,286.988,1,0000000080,0,40583017,117441993,1,3,01,01,11,1977,2,6,3650,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,6,05,1,06,9,2,12.8,30.5,275.2,0,0,12.8,13.9,99.99,H,5.18,H,3,3,6,6,6,N,N,1,83.3,1,50.2,6,8,4,5,N,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,9,0,0,38,1,,Y,N,4033,2040,0,N,32,F,6,3825.28
32,         H 869W,1,1,1,00080,4,03,013,84800,'US 95',,'I 80W','WINNEMUCCA',99.99,286.988,1,0000000080,0,40582971,117441924,1,3,01,01,11,1977,2,6,3650,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,6,05,1,06,9,2,12.8,30.5,275.2,0,0,12.8,13.9,99.99,H,5.18,H,3,3,6,5,6,N,N,1,83.3,1,50.2,5,8,4,5,N,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,9,0,0,38,1,,Y,N,4033,2040,0,N,32,F,5,3825.28
32,         H 902E,1,1,1,00080,0,03,007,00000,'NYTC ROAD',,'I 80','EAST OF ELKO',99.99,492.968,1,0000000080,0,40524583,115430470,1,3,01,01,01,1968,2,2,4750,2017,6,12.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.8,10.7,28.3,0,0,12.8,14,99.99,H,4.5,H,1.4,0,7,7,7,N,N,1,78.6,1,47,7,8,4,5,N,8,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,0,0,35,1,,Y,N,5248,2040,0,N,32,G,7,396.2
32,         H 902W,1,1,1,00080,4,03,007,00000,'CROSS ROAD',,'I 80','EAST OF ELKO',99.99,492.968,1,0000000080,0,40524647,115430574,1,3,01,01,01,1968,2,2,4750,2017,6,12.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.8,10.7,28.3,0,0,12.8,14,99.99,H,4.5,H,1.4,0,6,6,7,N,N,1,78.6,1,47,6,8,4,5,N,8,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,5,0,0,35,1,,Y,N,5248,2040,0,N,32,F,6,396.2
32,         H 903E,1,1,1,00080,2,03,007,22500,'FIFTH ST',,'I 80','ELKO',99.99,486.365,1,0000000080,0,40502776,115463132,1,3,01,01,11,1976,2,3,3600,2017,6,12.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,12.8,38.1,38.7,0,0,12.8,13.9,99.99,H,5.12,H,7.6,0,7,7,7,N,N,1,88.4,1,35.9,7,8,7,5,N,8,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,0,31,1,,Y,N,3978,2040,0,N,32,G,7,537.93
32,         H 903W,1,1,1,00080,4,03,007,22500,'FIFTH ST',,'I 80','ELKO',99.99,486.365,1,0000000080,0,40502849,115463234,1,3,01,01,11,1976,2,3,3600,2017,6,12.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,12.8,38.1,38.7,0,0,12.8,13.9,99.99,H,5.12,H,7.6,0,7,7,7,N,N,1,88.4,1,35.9,7,8,7,5,N,8,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,0,0,31,1,,Y,N,3978,2040,0,N,32,G,7,537.93
32,         H 905E,1,1,1,00080,2,03,007,22500,'GOLF COURSE RD',,'I 80','ELKO',99.99,487.707,1,0000000080,0,40504800,115454177,1,3,01,01,11,1976,2,2,6500,2017,6,11.6,0,14,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,12.8,40.2,40.8,0,0,12.8,13.7,99.99,H,5.12,H,7.6,0,7,7,7,N,N,1,82.9,1,49.6,7,8,9,5,N,8,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,0,40,1,,Y,N,7182,2040,0,N,32,G,7,558.96
32,         H 905W,1,1,1,00080,4,03,007,22500,'GOLF COURSE RD',,'I 80','ELKO',99.99,487.707,1,0000000080,0,40504872,115454227,1,3,01,01,11,1976,2,2,6500,2017,6,11.6,0,14,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,12.8,40.2,40.8,0,0,12.8,13.7,99.99,H,5.12,H,7.6,0,7,7,7,N,N,1,82.9,1,49.6,7,8,9,5,N,8,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,0,0,40,1,,Y,N,7182,2040,0,N,32,G,7,558.96
32,         H 909E,1,1,1,00080,2,03,007,83000,'CROSS ROAD',,'I 80','WEST OF WELLS',99.99,539.727,1,0000000080,0,41045469,115162135,1,3,01,01,01,1965,2,2,3700,2017,6,11.9,0,8,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,11.9,10.7,28.7,0,0,11.9,12.8,99.99,H,4.54,H,2.3,0,6,6,7,N,N,1,81.9,1,49.3,6,6,4,5,N,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,,1,6,9,0,31,1,,Y,N,4088,2040,0,N,32,F,6,367.36
32,         H 909W,1,1,1,00080,4,03,007,00000,'CROSS ROAD',,'I 80','WEST OF WELLS',99.99,539.727,1,0000000080,0,41045590,115162212,1,3,01,01,01,1965,2,2,3700,2017,6,11.9,0,8,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,11.9,10.7,28.7,0,0,11.9,12.8,99.99,H,4.54,H,2.3,0,6,6,7,N,N,1,81.9,1,49.3,6,6,4,5,N,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,,1,6,9,0,31,1,,Y,N,4088,2040,0,N,32,F,6,367.36
32,         H 912E,1,1,1,00080,2,03,007,00000,'DEETH ONEIL RD MP337',,'I 80E','EAST OF ELKO',99.99,542.492,1,0000000080,0,41050922,115142776,1,3,01,01,01,1965,2,2,3700,2017,6,11.6,0,24,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,9.1,10.7,28.7,0,0,12.2,12.8,99.99,H,4.42,H,1.5,0,6,6,7,N,N,1,81.9,1,49.3,6,7,4,5,N,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,,1,6,9,0,40,1,,Y,N,4088,2040,0,N,32,F,6,367.36
