STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
53,083800000000000,1,4,1,05370,0,06,019,99019,'CURLEW CREEK',,'COUNTY ROAD 05370','00.17 E CO RD 203',99.99,0.001,0,,,48460284,118392422,8,3,02,02,09,1972,2,0,71,2018,0,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,8.2,9.4,10.4,0,0,7.9,8.5,99.99,N,0,N,0,0,6,7,4,6,N,8,44.1,8,34,4,6,N,5,7,6,31,1,13.4,620,24,N  ,N  ,N  ,,,,669,134,1338,2014,,,               ,0,N,2,,0,0,0,6,6,0,0,2,0,,Y,3,205,2038,,N,53,P,4,88.4
53,083801000000000,1,4,1,70310,0,05,077,99077,'SLOUGH',,'INDIAN CHURCH RD.','00.07 N SR 223',99.99,0.001,0,,,46195461,120115929,159,3,02,02,09,1954,2,0,40,2019,4,6.7,0,0,0,0,N,N,N,4,0,0,0,P,1,5,2,01,0,00,4,0,7.4,6.1,25,0.2,0.2,7.4,7.8,99.99,N,0,N,0,0,7,7,7,8,N,8,13,8,10,2,6,N,0,8,8,31,1,28,221,24,N  ,N  ,N  ,,,,1398,280,2797,2014,,,               ,0,N,2,,0,1,0,1,1,0,0,5,0,,Y,5,45,2039,,N,53,G,7,195
53,083805000000000,1,4,1,21930,0,05,071,99071,'MILL CREEK',,'LAST CHANCE RD','02.15 N FROG HOLLOW',99.99,0.001,0,,,46030500,118270160,8,3,02,02,07,1977,2,0,681,2021,5,6.7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,04,0,00,1,0,9.1,23.8,24.4,0,0,9.1,9.1,99.99,N,0,N,0,0,6,6,6,6,N,8,18.5,8,11.3,2,6,N,1,8,8,31,1,27.4,921,24,N  ,N  ,N  ,,,,1368,274,2736,2014,,,               ,0,N,2,,0,0,0,2,1,0,0,10,0,,Y,7,1231,2043,,N,53,F,6,222.04
53,083806000000000,1,4,1,05060,0,05,021,99021,'POTHOLES EAST CANAL',,'COUNTY ARTERIAL','0.80 E JCT  522',99.99,0.001,0,,,46292644,119104255,13,3,02,02,08,1954,2,0,672,2018,4,7.9,0,0,0,0,0,0,0,4,0,0,0,P,1,5,5,05,0,00,1,0,7.9,18.6,18.6,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,8,8,N,8,15.2,8,11.7,2,5,N,3,8,8,31,1,21.6,1220,24,N  ,N  ,N  ,,,,1079,216,2158,2014,,,               ,0,N,2,,0,0,1967,2,6,0,0,5,0,,Y,9,1300,2038,,N,53,G,7,158.1
53,083808000000000,1,4,1,90300,0,06,075,99075,'STALEY CREEK',,'STALEY/9030','1.07 MI SW JOHNSON',99.99,0.001,0,,,46400930,117090930,14,3,02,02,08,1922,2,0,51,2021,2,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,5.9,8.8,10.7,0,0,5.9,6.1,99.99,N,0,N,0,0,N,N,N,8,6,1,48.1,1,29,6,4,N,5,6,3,31,1,10.7,121,24,N  ,N  ,N  ,,,,99,175,300,2016,,,               ,0,N,2,,0,0,0,N,N,N,N,25,0,,Y,5,51,2039,,N,53,F,6,65.27
53,083810000000000,1,4,4,01770,0,06,063,00000,'LATAH CREEK',,'HAYS ROAD','01.5 N WAVERLY',99.99,0.001,0,,,47215893,117150431,16,3,02,02,09,1960,2,0,9,2018,5,6.7,0,0,0,1,0,0,1,4,0,0,0,A,1,5,3,02,0,00,2,0,6,12.2,24.7,0,0,7,7.2,99.99,N,0,N,0,0,7,6,7,7,N,1,81.6,1,49,6,5,N,5,5,3,35,1,24.7,621,24,N  ,N  ,N  ,,,,389,78,778,2014,,,               ,0,N,2,,0,0,0,2,1,0,1,33,0,,Y,7,12,2040,,N,53,F,6,177.84
53,083811000000000,1,4,1,62500,0,05,077,99077,'Black Creek',,'FACTORY ROAD','00.16 E FERSON ROAD',99.99,0.001,0,,,46190000,119562400,5,3,02,02,08,1961,2,0,1075,2020,5,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,22,0,00,1,0,7.3,7,7.3,0,0,7.3,7.4,99.99,N,0,N,0,0,7,7,7,6,N,1,71.7,1,42.6,7,4,N,5,8,8,31,1,10.4,1120,24,N  ,N  ,N  ,,,,517,103,1034,2014,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,8,1200,2040,,N,53,G,7,54.02
53,083813000000000,1,4,1,05060,0,05,021,99021,'POTHOLES EAST CANAL',,'COUNTY HIGHWAY','0.11 E JCT  903',99.99,0.001,0,,,46292665,119113454,8,3,02,02,08,1954,2,0,851,2019,5,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,9.6,10.4,10.4,0,0,9.6,9.8,99.99,N,0,N,0,0,6,6,7,8,N,2,41.7,2,18.1,5,6,N,5,8,8,31,1,13.4,1220,24,N  ,N  ,N  ,,,,669,134,1338,2014,,,               ,0,N,2,,0,0,1973,2,1,0,0,40,0,,Y,9,1530,2039,,N,53,F,6,101.92
53,083814000000000,1,4,1,25000,0,03,031,08080,'ROCKY BROOK CREEK',,'DOSEWALLIPS ROAD','3.0NW JCT SR101',99.99,0.001,0,,,47430700,122563600,159,3,02,02,08,1964,2,0,202,2018,5,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,7.9,14,14.3,0,0,7.6,7.9,99.99,N,0,N,0,0,6,6,6,8,N,1,39,1,22.7,6,5,N,5,8,6,,,0,421,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,2,0,9,6,0,0,5,0,,Y,5,226,2042,,N,53,F,6,112.97
53,083815000000000,1,4,1,92025,0,02,025,99025,'LAT. BLK 41',,'N ROAD NE','N NE  .5 North of I-90',99.99,0.001,0,,,47060813,119113650,6,3,02,02,07,1960,2,0,910,2020,5,10.4,0,0,0,1,1,1,0,4,0,0,0,A,1,5,1,01,0,00,1,0,8.6,12.2,12.8,0.2,0.2,8.6,9.7,99.99,N,0,N,0,0,7,7,7,7,N,8,36,8,27.5,6,5,N,5,8,8,31,1,15.8,1121,24,N  ,N  ,N  ,,,,790,158,1581,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,48,0,,Y,5,1250,2042,,N,53,G,7,124.16
53,083816000000000,1,4,1,58410,0,03,027,99027,'WEDEKIND CREEK',,'GEISSLER ROAD','4.1 N JCT SR 12',99.99,0.001,0,,,47011300,123414800,159,3,02,02,09,1973,2,0,376,2018,3,5.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,2,0,7.2,7.3,15.2,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,5,8,N,1,67.1,1,39.9,5,4,N,5,8,6,,,0,1220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,3,570,2038,,N,53,F,5,110.96
53,083817000000000,1,4,1,25780,0,04,039,99039,'BOWMAN CREEK',,'CEDAR VALLEY ROAD','7.1 N JCT CR 26600',99.99,0.001,0,,,45585800,120553600,159,3,02,02,08,1987,2,0,8,2018,5,6.1,0,15,0,1,0,1,1,5,0,0,0,A,1,5,5,22,0,00,1,0,8.3,9.1,10.1,0,0,7.9,8.8,99.99,N,0,N,0,0,6,7,5,6,N,3,45.4,3,27.2,5,6,N,5,7,8,38,1,10.1,920,24,N  ,N  ,N  ,,,,145,29,290,2014,,,               ,0,N,2,,0,1,0,1,2,0,1,40,0,,Y,5,10,2038,,N,53,F,5,88.88
53,083818000000000,1,4,1,50000,0,06,075,99075,'SOUTH FORK PALOUSE RIVER',,'PARVIN/5000','3.28 MI E SR 195',99.99,0.001,0,,,46505208,117170396,14,3,02,02,08,1992,2,0,50,2020,5,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,9.3,37.5,38.1,0,0,9.3,9.4,99.99,N,0,N,0,0,7,7,7,6,N,8,38.2,8,27.2,6,7,N,5,8,6,31,1,41.1,1120,24,N  ,N  ,N  ,,,,2052,410,4104,2014,,,               ,0,N,2,,0,0,0,9,6,0,1,25,0,,Y,8,50,2039,,N,53,G,7,358.14
53,083823000000000,1,4,1,34383,0,05,037,99037,'HILINE CANAL',,'L GREEN CANYON RD','00.12 N SMITHSON RD',99.99,0.001,0,,,47061610,120361197,6,3,02,02,08,1931,2,0,135,2020,2,7.9,0,10,0,0,0,0,0,4,0,0,0,A,5,5,1,22,0,00,3,0,6.6,5.8,16.2,0,0,7.3,7.9,99.99,N,0,N,0,0,7,6,6,8,N,0,41.7,0,32.7,6,5,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1970,2,6,0,0,26,0,,Y,5,357,2040,,N,53,F,6,127.98
53,083827000000000,1,4,1,21030,0,05,005,99005,'SVID CANAL',,'COUNTY RT 12','00.39 NW S MISSIMER',99.99,0.001,0,,,46141001,119485845,5,3,02,02,07,1930,2,0,3360,2016,0,11,0,30,0,1,1,1,1,4,0,0,0,A,1,5,3,01,0,00,1,0,8.2,13.4,14,0,0,8.2,9.4,99.99,N,0,N,0,0,6,7,7,8,N,1,62.6,1,37.2,7,3,N,5,8,8,34,1,14,220,24,N  ,N  ,N  ,,,,350,70,699,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,24,0,,Y,8,3500,2038,,N,53,F,6,131.6
53,083830000000000,1,4,1,94020,0,02,025,99025,'EAST LOW CANAL BLK 40',,'8 ROAD NE','8 NE  .3 East of N NE',99.99,0.001,0,,,47121370,119112126,13,3,02,02,08,1989,2,0,92,2019,5,8.5,0,39,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,1,0,9.1,37.5,37.8,0,0,9,9.1,99.99,N,0,N,0,0,7,8,7,8,N,8,48,8,30.8,7,7,N,5,8,8,34,1,37.8,1121,24,N  ,N  ,N  ,,,,744,149,1488,2014,,,               ,0,N,2,,0,0,0,9,2,0,0,47,0,,Y,8,70,2041,,N,53,G,7,343.98
53,083834000000000,1,4,1,00647,0,06,063,00000,'COULEE CREEK',,'COULEE-HITE ROAD','0.4 S LINCOLN ROAD',99.99,0.001,0,,,47433234,117463521,10,3,02,02,07,1923,2,0,266,2020,2,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,8.1,15.2,15.8,0,0,8.1,9.3,99.99,N,0,N,0,0,6,6,6,8,N,3,33.6,3,20,5,5,N,5,8,8,31,1,18.9,521,24,N  ,N  ,N  ,,,,942,188,1885,2014,,,               ,0,N,2,,0,0,1968,1,6,0,0,23,0,,Y,3,383,2042,,N,53,F,6,146.94
53,083835000000000,1,4,1,98929,0,01,061,34260,'JORDAN CREEK',,'JORDAN RD','5.9 NW JCT SR 92',99.99,0.001,0,,,48084962,122020731,42,3,02,02,07,1981,1,0,1001,2018,3,6.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,7,0,4.9,5.5,32.6,0,0,4.9,6.7,99.99,N,0,N,0,0,6,6,4,6,N,2,25.4,2,18.1,4,2,N,3,8,6,31,1,35.7,620,24,N  ,N  ,N  ,,,,1217,243,2434,2014,,,               ,0,N,3,,0,0,0,8,7,0,0,10,0,,Y,5,2000,2040,,N,53,P,4,218.42
53,083836000000000,1,4,1,91420,0,03,031,24810,'ROCK CREEK',,'UPPER HOH ROAD','6.5E JCT SR101',99.99,0.001,0,,,47485780,124081876,159,3,02,02,07,1973,2,0,877,2016,5,6.7,0,0,0,1,1,1,0,4,0,0,0,A,1,5,5,04,0,00,1,0,9.1,25,25.3,0,0,8.6,9.4,99.99,N,0,N,0,0,6,6,6,8,N,3,60.8,3,36.3,6,5,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,5,500,2040,,N,53,F,6,237.82
53,083837000000000,1,4,1,91019,0,04,041,99041,'HANAFORD CR.',,'BIG HANAFORD RD.','7. NE CENTRALIA',99.99,0.001,0,,,46454705,122490706,26,3,02,02,07,1955,2,0,189,2021,0,7.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,2,02,0,00,1,0,6.5,8.2,9.1,0,0,6.1,6.7,99.99,N,0,N,0,0,7,7,6,6,N,1,57.1,1,34.5,6,4,N,5,7,6,38,1,9.1,1221,24,N  ,N  ,N  ,,,,156,31,312,2014,,,               ,0,N,2,,0,0,0,1,1,0,0,31,0,,Y,U,342,2041,,N,53,F,6,60.97
53,083840000000000,1,4,1,91420,0,03,031,24810,'TOWER CREEK',,'UPPER HOH ROAD','7.5E JCT SR101',99.99,0.001,0,,,47485919,124070958,159,3,02,02,07,1973,2,0,877,2016,5,6.7,0,0,0,1,1,1,0,4,0,0,0,A,1,5,5,04,0,00,1,0,9.1,21.3,21.6,0,0,8.7,10,99.99,N,0,N,0,0,6,6,6,7,N,3,59.9,3,35.4,6,5,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,4,500,2040,,N,53,F,6,216
53,083842000000000,1,4,1,92035,0,02,025,99025,'LIND COULEE',,'U ROAD SE','U SE  .7 South of 4',99.99,0.001,0,,,47005891,119024414,6,3,02,02,07,1954,2,0,1136,2020,0,7.6,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,01,0,00,5,0,7.3,6.7,31.7,0.2,0.2,7.3,8.2,99.99,N,0,N,0,0,7,7,7,7,N,8,21.7,8,16.5,4,4,N,5,6,8,31,1,34.7,122,24,N  ,N  ,N  ,,,,1733,347,3466,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,35,0,,Y,8,1900,2042,,N,53,G,7,259.94
53,083844000000000,1,4,1,09405,0,02,017,52775,'DOUGLAS CREEK',,'PALISADES RD','28.22N23E',99.99,0.001,0,,,47224632,119563315,145,3,02,02,07,1957,2,0,320,2019,2,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,9,2,01,0,00,3,0,7.3,10.4,23.8,0,0,7.3,8.1,99.99,N,0,N,0,0,7,7,7,7,N,8,30.8,8,23.7,6,5,N,5,7,8,31,1,26.8,420,24,N  ,N  ,N  ,,,,1338,268,2675,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,15,0,,Y,5,335,2039,,N,53,G,7,192.78
53,083845000000000,1,4,8,06900,0,05,021,99021,'P-E-41-2-C',,'COUNTY ROAD','0.31 W  R-170  608',99.99,0.001,0,,,46343600,119111900,5,3,02,02,09,1956,2,0,34,2020,2,7.9,0,0,0,0,0,0,0,4,0,0,0,P,1,5,7,02,0,00,2,0,7.3,6.7,13.1,0,0,7.3,7.6,99.99,N,0,N,0,0,7,7,7,8,N,7,22.4,7,16.8,5,6,N,3,8,8,31,1,16.2,1221,24,N  ,N  ,N  ,,,,806,161,1611,2014,,,               ,0,N,2,,0,0,0,8,6,0,0,37,0,,Y,8,50,2040,,N,53,G,7,99.56
53,083847000000000,1,4,1,41100,0,06,043,99043,'CORBETT CREEK',,'DOUGLAS ROAD 41100','0.95 S SR 174',99.99,0.001,0,,,47483600,118470600,10,3,02,02,09,1960,2,0,65,2020,2,7.9,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,3,0,9.8,6.1,18.6,0,0,9.8,10.3,99.99,N,0,N,0,0,7,7,6,6,N,8,33.4,8,25.6,6,8,N,5,8,8,,,0,1121,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,40,0,,Y,5,115,2040,,N,53,F,6,191.58
53,083848000000000,1,4,1,30000,0,06,075,99075,'PINE CREEK',,'PINECTY-MALDN/3000','9.35 MI NE SR 23',99.99,0.001,0,,,47121872,117313018,43,3,02,02,07,1974,2,0,520,2021,5,7.9,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,04,0,00,1,0,9,35.4,36.6,0,0,9,9.1,99.99,N,0,N,0,0,6,7,7,8,N,8,36.6,8,21.1,5,5,N,3,8,3,31,1,39.6,1221,24,N  ,N  ,N  ,,,,1976,395,3952,2014,,,               ,0,N,2,,0,0,0,9,6,0,0,25,0,,Y,8,520,2039,,N,53,F,6,333.06
53,083849000000000,1,4,1,94230,0,03,027,99027,'HUMPTULIPS RIVER OVERFLO',,'OCEAN BEACH ROAD','09.4 NW JCT US 101',99.99,0.001,0,,,47061050,124034600,35,3,02,02,07,1960,2,0,2281,2018,3,8.5,0,0,0,0,0,0,0,4,0,0,0,A,1,9,2,01,0,00,8,0,7.9,6.7,52.1,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,7,8,N,1,39,1,23.6,6,3,N,5,8,8,31,1,54.9,1120,24,N  ,N  ,N  ,,,,2142,321,3695,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,2783,2038,,N,53,G,7,442.85
53,083851000000000,1,4,1,07000,0,01,057,99057,'DAY CREEK',,'SO SKAGIT HWY.','9.0 E JCT SR 9',99.99,0.001,0,,,48300589,122024819,80,3,02,02,07,1961,2,0,631,2018,5,9.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,3,0,7.3,24.4,48.8,0,0,7.3,7.9,99.99,N,0,N,0,0,6,6,6,6,N,3,64.4,3,38.1,6,4,N,5,6,8,34,1,48.8,720,24,N  ,N  ,N  ,,,,1024,205,2048,2014,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,5,770,2038,,N,53,F,6,385.52
53,083852000000000,1,4,1,33600,0,06,075,99075,'COTTONWOOD CREEK',,'SUNSET/3360','1.98 MI NE PNE CTY-MALDEN',99.99,0.001,0,,,47071788,117315766,48,3,02,02,08,1966,2,0,90,2021,4,8.5,0,14,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,9,10.7,11,0,0,9,9.1,99.99,N,0,N,0,0,7,6,5,8,N,8,31.8,8,20.7,5,7,N,5,8,6,31,1,14,1221,24,N  ,N  ,N  ,,,,699,140,1398,2014,,,               ,0,N,2,,0,0,0,9,6,0,0,25,0,,Y,8,90,2039,,N,53,F,5,100.1
53,083855000000000,1,4,1,51850,0,05,077,99077,'MARION DRAIN',,'ASHUE RD.','00.01 N MARIONDRAIN',99.99,0.001,0,,,46194094,120273629,6,3,02,02,09,1990,2,0,65,2019,4,7.9,0,18,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,9.6,24.1,24.4,0,0,9.6,9.8,99.99,N,0,N,0,0,8,8,7,8,N,1,51.7,1,30.8,7,7,N,5,8,8,,,0,221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,1,0,9,1,0,1,5,0,,Y,5,75,2039,,N,53,G,7,239.12
53,083857000000000,1,4,1,32134,0,06,001,99001,'HATTON COULEE',,'HATTON RD','00.30 MI W SR395',99.99,0.001,0,,,46454076,118474264,10,3,02,02,09,1915,2,0,3,2018,0,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,00,0,00,1,0,8,11.6,11.6,0,0,8,8.4,99.99,N,0,N,0,0,N,6,6,8,N,1,42.6,1,25.4,6,6,N,5,8,8,31,1,14.6,1120,24,N  ,N  ,N  ,,,,730,146,1459,2014,,,               ,0,N,2,,0,0,1959,N,N,N,N,0,0,,Y,8,4,2039,,N,53,F,6,97.44
53,083858000000000,1,4,1,22150,0,05,005,99005,'SPRING CREEK',,'OIEH','0.75 E WHITSTRAN',99.99,0.001,0,,,46140829,119413328,3,3,02,02,07,1959,2,0,2240,2016,5,9.1,0,30,0,0,0,0,0,4,0,0,0,A,1,5,1,01,0,00,1,0,9.1,7.9,7.9,0,0,7.9,9.1,99.99,N,0,N,0,0,7,7,7,8,N,6,44.7,6,26.9,6,3,N,5,8,8,34,1,7.9,220,24,N  ,N  ,N  ,,,,166,33,333,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,32,0,,Y,5,2500,2038,,N,53,G,7,71.89
53,083859000000000,1,5,1,33511,0,06,001,30060,'PROVIDENCE COULEE',,'LIND-HATTON RD','00.58 MI SE HATTON',99.99,0.001,0,,,46461840,118493406,11,3,04,04,08,1939,2,0,106,2018,0,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,8.4,10.4,11.3,0,0,8.4,8.6,99.99,N,0,N,0,0,5,6,6,8,N,8,32.7,8,25.3,6,5,N,5,8,3,31,1,14.3,1120,24,N  ,N  ,N  ,,,,714,143,1429,2014,,,               ,0,N,2,,0,0,1974,6,6,0,0,1,0,,Y,8,132,2039,,N,53,F,5,97.18
53,083860000000000,1,4,1,20060,0,05,077,99077,'TIETON RIVER',,'TIETON RESERVOIRRD','00.10 S SR 12',99.99,0.001,0,,,46401512,121051002,40,3,02,02,08,1958,2,0,809,2020,5,7.9,0,17,0,0,0,0,0,4,0,0,0,P,5,5,2,02,0,00,5,0,7.9,22.3,67.1,0.3,0.9,7.9,9.4,99.99,N,0,N,0,0,7,6,7,6,N,8,14.6,8,11.3,2,5,N,2,7,8,31,1,70.1,521,24,N  ,N  ,N  ,,,,3496,699,6992,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,5,970,2040,,N,53,F,6,630.74
53,083862000000000,1,4,1,92310,0,06,043,99043,'DUCK CREEK',,'DUCK LAKE RD 92310','18.69NE SR21 FAS302',99.99,0.001,0,,,47275400,118235400,19,3,02,02,07,1972,2,0,120,2020,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8.9,11.3,11.9,0,0,8.9,9.1,99.99,N,0,N,0,0,8,5,4,6,N,8,37.3,8,28.8,4,6,N,5,7,6,31,1,14.9,122,12,N  ,N  ,N  ,,,,745,149,1490,2014,,,               ,0,N,2,,0,0,0,9,6,0,0,40,0,,Y,5,206,2041,,N,53,P,4,108.29
53,083863000000000,1,4,1,90000,0,06,075,99075,'UNNAMED DRAINAGE',,'WAWAWAI/9000','20.59 MI SW SR 195',99.99,0.001,0,,,46343228,117172400,113,3,02,02,07,1972,2,0,117,2020,5,8.5,0,0,0,0,0,0,1,4,0,0,0,A,1,5,5,04,0,00,1,0,7.9,18,18.3,0,0,7.9,8.3,99.99,N,0,N,0,0,7,7,7,8,N,8,31.8,8,24.3,6,5,N,5,8,8,31,1,21.3,1220,24,N  ,N  ,N  ,,,,1064,213,2128,2014,,,               ,0,N,2,,0,0,0,9,6,0,0,25,0,,Y,8,117,2039,,N,53,G,7,151.89
53,083864000000000,1,4,1,94370,0,02,047,51970,'SIMILKAMEEN RIVER',,'FAS ROUTE U243','.NESWS28T40NR27E',99.99,0.001,0,,,48560430,119263240,34,3,02,02,07,1950,2,0,985,2020,3,7.9,0,20,0,0,0,0,0,4,0,0,0,A,5,5,2,04,0,00,6,0,9.8,27.4,111.6,0.9,0.9,7.9,10.4,99.99,N,0,N,0,0,5,6,7,8,N,3,43.5,3,26.3,6,5,N,5,8,8,37,1,111.6,1021,24,N  ,N  ,N  ,,,,2050,410,4099,2014,,,               ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,1500,2041,,N,53,F,5,1160.64
53,083866000000000,1,4,1,61120,0,05,077,99077,'SNIPES CANAL',,'YAKIMA VALLEY HWY','00.19 E WEST S.SIDE',99.99,0.001,0,,,46194287,120042169,8,3,02,02,07,1960,2,0,6400,2019,5,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,01,0,00,1,0,11,10.1,11.3,0.7,0.7,11,12.3,99.99,N,0,N,0,0,7,7,7,8,N,1,78.9,1,47.2,7,4,N,5,8,8,31,1,14.3,221,24,N  ,N  ,N  ,,,,714,143,1429,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,8,8065,2039,,N,53,G,7,138.99
53,083870000000000,1,4,1,12860,0,04,069,99069,'LEFT FORK CREEK',,'OATFIELD ROAD','0.1E MID VAL RD',99.99,0.001,0,,,46191300,123272000,159,3,02,02,09,1979,2,0,51,2014,5,7.9,0,0,0,1,0,0,0,4,0,0,0,A,1,5,1,01,0,00,1,0,7.9,10.4,11.9,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,7,7,N,1,58,1,34.5,7,6,N,5,7,8,38,1,11.9,1120,24,N  ,N  ,N  ,,,,218,44,437,2014,,,               ,0,N,2,,0,0,0,2,1,0,0,10,0,,Y,8,92,2034,,N,53,G,7,101.15
