STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
35,000000000007926,1,5,1,04014,0,03,001,00070,'William Street SE',,'FL-4014','0.49 M W Jct I-25',99.99,0,1,0000FL4014,0,35041145,106385371,2,3,04,04,14,1979,4,2,27064,2020,5,18.3,2,7,0,0,0,0,0,5,N,0,0,A,1,1,2,01,0,00,3,0,18.3,13.4,29.6,1.5,0,18.3,20.7,99.99,H,4.57,H,1.5,0,7,7,6,N,N,1,71.3,1,32.4,6,5,4,5,N,8,,,0,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,8,7,0,,Y,N,38085,2040,0,N,35,F,6,612.72
35,000000000007930,1,1,1,00040,2,04,037,79910,'Loop-36',,'I-40 EB','Tucumcari/ E. Interchange',99.99,539.875,1,0000I00040,0,35101408,103402866,0,3,01,01,01,1981,2,4,11910,2020,5,13.3,1,0,0,1,1,1,1,5,N,0,0,A,1,1,2,07,0,00,3,0,13.4,31.7,57.3,0,0,13.4,16.2,99.99,H,5.09,H,7.5,0,7,5,6,N,N,1,66.4,1,38.9,5,9,7,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,0,1,37,1,,Y,N,20389,2040,0,N,35,F,5,928.26
35,000000000007931,1,1,1,00040,4,04,037,79910,'Loop-36',,'I-40 WBL','3.2 Mi E of NM-209/Tucum',99.99,539.875,1,0000I00040,0,35101516,103402935,0,3,01,01,01,1981,2,4,10653,2020,5,11.9,1,0,0,1,1,1,1,5,N,0,0,A,1,1,2,07,0,00,3,0,12.3,31.7,57.2,0,0,12.3,16.2,99.99,H,6.4,H,7.7,0,7,5,6,N,N,1,66.4,1,38.9,5,7,7,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,5,0,1,37,1,,Y,N,18237,2040,0,N,35,F,5,926.64
35,000000000007932,1,2,1,00064,0,05,039,13970,'CHAMA RIVER',,'US-64/84','0.2 MI S OF JCT NM-17',99.99,262.613,1,0000US0064,0,36524125,106350106,159,3,01,01,06,1979,2,0,2350,2020,5,13.4,0,45,0,1,1,1,0,5,0,0,0,A,1,5,6,02,0,00,3,0,13.4,18.9,54.9,0,0,13.4,14.5,99.99,N,0,N,0,0,7,7,7,7,N,1,53.9,1,30.4,7,7,N,5,7,7,35,1,55.2,619,24,N  ,N  ,N  ,,,,408,40,612,2030,,,               ,0,N,2,,0,0,0,1,0,0,1,20,0,,Y,5,3410,2040,,N,35,G,7,796.05
35,000000000007933,1,3,1,00209,1,02,009,00000,'RUNNING WATER DRAW',,'NM-209','9.0 MI N JCT US-70/CLOVIS',99.99,14.484,1,0000NM0209,0,34314476,103114704,14,3,01,01,06,1978,2,0,4174,2020,5,14.6,0,0,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,4,0,14.6,16.8,69.2,0,0,14.6,15.5,99.99,N,0,N,0,0,7,5,5,7,N,1,53.9,1,29.7,5,9,N,5,8,8,,,0,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,8,22,0,,Y,5,6058,2040,0,N,35,F,5,1072.6
35,000000000007934,1,5,1,04896,0,04,037,79910,'I-40 EBL/WBL',,'FL-4896','Eleventh Str/Tucumcari',99.99,0.039,0,0000FL4896,0,35090565,103441510,16,3,01,01,19,1980,2,4,77,2020,5,9.7,0,0,0,1,0,0,0,5,N,0,0,A,1,1,6,02,0,00,4,0,9.7,25.6,75.6,1.5,1.5,9.7,13.7,99.99,H,4.85,H,9,8.4,6,5,7,N,N,1,53.5,1,32.4,5,7,5,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,,0,,Y,N,127,2040,0,N,35,F,5,1035.72
35,000000000007935,1,2,1,00082,2,02,015,00000,'PECOS RIVER OVERFLOW',,'US-82','4.1 MI E OF JCT US-285',99.99,178.798,1,0000US0082,0,32502701,104194008,159,3,01,01,06,1982,2,0,7502,2020,5,15.5,0,0,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,8,0,15.5,21.6,175,0,0,13.4,14.3,99.99,N,0,N,0,0,7,7,7,7,N,1,53.1,1,33,7,6,N,5,8,8,35,1,175,1220,24,N  ,N  ,N  ,,,,1294,129,1942,2020,,,               ,2,N,2,,0,0,0,1,0,0,0,20,0,,Y,5,10889,2040,0,N,35,G,7,2502.5
35,000000000007936,1,2,1,00082,2,02,015,00000,'PECOS RIVER',,'US-82','4.3 MI E OF JCT US-285',99.99,179.28,1,0000US0082,0,32502531,104192594,159,3,01,01,06,1982,2,0,7502,2020,5,15.5,0,0,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,4,0,15.5,30.5,117.3,0,0,13.4,13.7,99.99,N,0,N,0,0,7,7,7,8,N,1,53.2,1,31.7,7,6,N,5,8,8,35,1,116.7,1220,24,N  ,N  ,N  ,,,,864,86,1296,2020,,,               ,1,N,2,,0,0,0,1,0,0,1,20,0,,Y,5,10889,2040,0,N,35,G,7,1607.01
35,000000000007937,1,1,1,00040,2,04,037,79910,'NM-209',,'I-40 EBL','Junction I-40/NM-209',99.99,534.732,1,0000I00040,0,35090504,103433000,0,3,01,01,11,1980,2,4,16298,2020,5,12.3,1,0,0,1,1,1,1,5,N,0,0,A,1,1,2,07,0,00,3,0,12.8,31.7,58.2,0,0,12.8,13.7,99.99,H,5.09,H,2.9,0,6,6,6,N,N,1,53.5,1,32.4,6,8,4,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,1,51,1,,Y,N,23352,2040,0,N,35,F,6,797.34
35,000000000007938,1,1,1,00040,4,04,037,79910,'NM-209',,'I-40 WBL','Junction I-40/NM-209',99.99,534.732,1,0000I00040,0,35090596,103432999,0,3,01,01,11,1980,2,4,14412,2020,5,12.6,1,0,0,1,1,1,1,5,N,0,0,A,1,1,2,07,0,00,3,0,12.7,31.7,58.2,0,0,12.7,13.7,99.99,H,5.09,H,6.3,0,7,6,6,N,N,1,53.5,1,32.4,6,7,6,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,0,1,51,1,,Y,N,20650,2040,0,N,35,F,6,797.34
35,000000000007939,1,5,1,05355,0,04,037,79910,'CONCHAS CANAL',,'FL-5355','0.2 MI S OF JCT LOOP-36',99.99,2.494,0,0000FL5355,0,35100408,103445136,10,3,01,01,09,1980,2,0,79,2020,5,14,0,41,0,1,1,0,1,5,N,0,0,A,1,5,6,02,0,00,3,0,14.6,22.9,45.1,0,0,14.6,15.5,99.99,N,0,N,0,0,7,7,7,8,N,1,57.5,1,34.5,7,9,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,,0,,Y,8,131,2040,0,N,35,G,7,699.05
35,000000000007940,1,2,1,00070,0,02,009,16420,'BNSF RAILROAD',,'US-70 EBL and WBL','0.2 M S JCT US-60/US-70',99.99,711.491,1,0000US0070,0,34234848,103114704,2,3,01,01,14,1989,4,0,8347,2020,5,15.5,2,0,0,1,0,1,0,5,N,0,0,A,1,2,4,02,0,00,4,0,19.5,35.1,127.7,0,0,19.5,22.9,99.99,R,7.77,R,3.8,4.9,7,7,7,N,N,1,53.5,1,32.4,7,7,5,5,N,7,,,0,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,2,N,2,,1,0,0,1,0,0,1,7,0,,Y,N,11747,2040,0,N,35,G,7,2924.33
35,000000000007941,1,4,1,51006,1,02,005,00000,'BERRENDO CREEK',,'05-0106','1.8 MI N JCT US-380/NM253',99.99,0,0,,0,33251532,104281161,8,3,02,02,07,1978,2,0,1198,2020,5,9.1,0,15,0,1,1,1,1,5,N,0,0,A,1,5,2,01,0,00,4,0,12.2,10.1,36.3,0,0,12.2,13.1,99.99,N,0,N,0,0,6,6,6,7,N,1,53.5,1,32.4,6,7,N,5,8,5,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,21,0,,Y,8,1030,2040,0,N,35,F,6,475.53
35,000000000007942,1,3,1,00419,0,04,047,00000,'LA CINTA CREEK',,'NM-419','37.0 MI N OF NM-104',99.99,59.623,0,0000NM0419,0,35443321,104071793,21,3,01,01,08,1978,2,0,49,2020,5,7.3,0,30,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,3,0,9.8,18.6,52.4,0,0,9.8,10.7,99.99,N,0,N,0,0,7,6,7,7,N,1,58.8,1,30.9,6,8,N,5,7,5,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,16,0,,Y,5,67,2040,0,N,35,F,6,560.68
35,000000000007943,1,4,1,49073,0,05,049,00340,'TESUQUE RIVER',,'49-0073','1.1 M S US 84/285 SFCR 73',99.99,1.77,0,,0,35453770,105555925,5,3,02,02,06,1978,2,0,2811,2020,5,10.4,0,15,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,10.4,22.8,22.8,0,1.5,10.4,12.6,99.99,N,0,N,0,0,6,6,6,6,N,1,64.8,1,32.4,6,5,N,5,8,7,,,0,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,8,20,0,,Y,5,4080,2040,0,N,35,F,6,287.28
35,000000000007944,1,3,1,00456,0,04,059,00000,'DRY CIMARRON',,'NM-456','20.4 MI NE OF JCT NM-325',99.99,33.004,0,0000NM0456,0,36545388,103371857,100,3,01,01,07,1979,2,0,64,2020,4,9.8,0,0,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,3,0,9.8,16.8,49.4,0,0,9.8,10.7,99.99,N,0,N,0,0,7,7,7,7,N,1,53.5,1,32.4,7,8,N,5,8,6,,,0,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,20,0,,Y,8,55,2040,0,N,35,G,7,528.58
35,000000000007946,1,5,1,04061,0,03,001,00070,'North Pino Arroyo',,'FL-4061','0.2 M N Jct Wyoming Blvd.',99.99,11.088,1,0000FL4061,0,35094271,106333535,2,3,04,04,14,1981,6,0,19978,2020,5,28.4,2,30,0,1,1,1,0,5,N,0,0,A,5,5,5,05,0,00,1,0,28.8,10.1,11.6,2.2,2.2,28.8,30.6,99.99,N,0,N,0,0,6,6,6,6,N,1,53.9,1,32.7,6,9,N,5,8,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,8,7,0,,Y,8,59934,2040,0,N,35,F,6,354.96
35,000000000007947,1,1,1,00025,0,03,043,00000,'Galisteo Creek',,'I-25 NB/FR','20.6 Mi N Jct I-25/US-550',99.99,423.418,1,0000I00025,0,35300312,106145951,0,3,01,01,01,1983,4,0,28167,2020,5,12.7,1,15,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,3,0,12.6,27.3,81.1,0,0,12.6,32.6,99.99,N,0,N,0,0,7,7,6,5,N,1,48.6,1,30.4,6,2,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,2,,1,1,0,1,5,0,1,37,1,,Y,5,48219,2040,0,N,35,F,6,2643.86
35,000000000007948,1,1,1,00025,3,03,043,00000,'Galisteo Creek',,'I-25 SBL','20.6 Mi N Jct I-25/US-550',99.99,423.418,1,0000I00025,0,35300352,106150053,0,3,01,01,01,1983,2,0,28167,2020,5,12.5,1,15,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,3,0,12.6,27.4,80.8,0,0,12.6,13.7,99.99,N,0,N,0,0,7,7,6,6,N,1,49.4,1,30.8,6,7,N,5,6,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,1,0,1,5,3,1,37,1,,Y,8,48219,2040,0,N,35,F,6,1106.96
35,000000000007949,1,1,1,00025,1,05,049,00000,'BNSF RR',,'I-25 NBL/FR','1.4 MI S OF JCT NM-16',99.99,423.74,1,0000I00025,0,35301773,106144421,2,3,01,01,08,1983,4,0,1226,2018,5,11.4,0,9,0,1,1,1,1,5,N,0,0,A,1,2,6,02,0,00,3,0,12.6,15,40.8,0,0,12.6,25.6,99.99,R,7.28,R,5.6,0,7,7,6,N,N,1,49.4,1,29.6,6,2,7,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,1,0,1,0,0,1,6,1,,Y,N,1587,2038,0,N,35,F,6,1044.48
35,000000000007950,1,1,1,00025,3,05,049,00000,'BNSF R/R',,'I-25 SBL','1.4 MI S JCT I-25/NM-16',99.99,423.74,1,0000I00025,0,35301838,106144564,2,3,01,01,01,1983,2,0,28167,2020,5,12.8,1,9,0,1,1,1,1,5,N,0,0,A,1,2,6,02,0,00,3,0,12.8,14.9,40.8,0,0,12.8,12.8,99.99,R,7.53,R,4.9,0,7,7,6,N,N,1,51.1,1,30.6,6,8,6,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,1,0,1,0,0,1,37,1,,Y,N,48219,2040,0,N,35,F,6,522.24
35,000000000007951,1,1,1,00040,0,03,001,00000,'UNNAMED WATERWAY',,'I-40 EBL/WBL','10.8 MI E JCT I-25/I-40',99.99,273.959,1,0000I00040,0,35034062,106270102,16,3,01,01,11,1978,6,0,65209,2020,5,17.8,2,0,0,1,1,1,1,5,N,0,0,A,1,5,2,19,0,00,2,0,17.8,3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,89.1,1,32.4,6,N,N,5,9,8,,,0,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,2,0,N,N,N,N,13,1,,Y,8,120169,2040,0,N,35,F,6,124.6
35,000000000007952,1,2,1,00550,1,06,043,00000,'UNNAMED WATERWAY',,'US-550','25.0 MI NW OF JCT I-25',99.99,40.999,1,0000US0550,0,35331211,106485548,159,3,01,01,02,1977,4,0,4695,2020,5,20.9,2,45,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,20.9,2.4,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,38.9,1,32.4,7,N,N,5,8,8,35,1,7,821,48,N  ,N  ,N  ,,,,136,13,204,2020,,,               ,0,N,2,,1,0,2001,N,N,N,N,28,0,,Y,8,4185,2040,0,N,35,G,7,146.3
35,000000000007953,1,2,1,00550,1,06,043,00000,'UNNAMED WATERWAY',,'US-550','27.7 MI NW OF JCT I-25',99.99,44.66,1,0000US0550,0,35324592,106504381,159,3,01,01,02,1977,4,0,4695,2020,5,21.2,2,30,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,4,0,21.2,3,14.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,64.8,1,32.4,6,N,N,5,8,8,35,1,14.6,821,48,N  ,N  ,N  ,,,,376,37,564,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,28,0,,Y,8,4185,2040,0,N,35,F,6,311.64
35,000000000007954,1,3,1,00528,0,03,043,63460,'ARROYO DELOS MONTOYAS',,'NM-528','6.4 MI S OF JCT US-550',99.99,14,1,0000NM0528,0,35152535,106383037,32,3,01,01,14,1977,4,0,31337,2020,5,21.3,0,43,0,0,1,1,0,5,0,0,0,A,1,5,2,19,0,00,7,0,21.3,3,22,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,5,1,58,1,32,5,N,N,5,8,8,,,0,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,7,0,,Y,8,30892,2040,0,N,35,F,5,468.6
35,000000000007955,1,1,1,00040,0,03,001,00000,'TIJERAS ARROYO',,'I-40 EBL/WBL','12.7 MI E JCT I-25/I-40',99.99,276.228,1,0000I00040,0,35035442,106253553,6,3,01,01,11,1978,4,0,65209,2020,5,19.8,2,0,0,1,1,1,1,5,N,0,0,A,1,5,1,19,0,00,2,0,19.8,7.3,16.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,89.1,1,32.4,5,N,N,5,9,8,35,1,16.2,621,24,N  ,N  ,N  ,,,,879,87,1319,2030,,,               ,1,N,2,,1,2,0,N,N,N,N,13,1,,Y,8,120169,2040,0,N,35,F,5,320.76
35,000000000007956,1,2,1,00491,0,05,045,72770,'YELLOW ARROYO',,'IRR/US-491','5.3 MI N OF JCT US-64',99.99,156.75,1,0000US0491,0,36513594,108421285,80,3,01,01,02,1978,2,0,3662,2020,5,17.4,0,30,0,N,N,N,N,5,N,0,0,A,1,5,2,19,0,00,3,0,17.4,3,12,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,8,8,35,1,11.9,521,48,N  ,N  ,N  ,,,,219,21,329,2030,,,               ,1,N,2,,1,1,0,N,N,N,N,16,1,,Y,8,2827,2040,0,N,35,F,6,208.8
35,000000000007957,1,2,1,00491,0,05,045,72770,'MALPAS ARROYO',,'US-491','8.3 MI N OF JCT US-64',99.99,161.417,1,0000US0491,0,36540341,108430160,80,3,01,01,02,1978,2,0,3662,2020,5,14,0,15,0,N,N,N,N,5,N,0,0,A,1,5,2,19,0,00,2,0,14,3.7,8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,89.1,1,32.4,6,N,N,5,8,8,35,1,8.8,521,48,N  ,N  ,N  ,,,,196,19,294,2030,,,               ,1,N,2,,1,1,0,N,N,N,N,16,1,,Y,8,2827,2040,0,N,35,F,6,112
35,000000000007958,1,3,1,00003,0,04,047,00000,'ARROYO DEL PUEBLO',,'NM-3','4.3 MI S OF I-25',99.99,106.574,0,0000NM0003,0,35200039,105255141,159,3,01,01,07,1978,2,0,1012,2020,5,9.1,0,45,0,1,1,1,1,5,N,0,0,A,1,5,2,19,0,00,3,0,9.1,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,64.8,1,32.4,7,N,N,5,8,7,,,0,920,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,870,2040,0,N,35,G,7,89.18
35,000000000007959,1,3,1,00037,1,02,027,00000,'UNNAMED WATERWAY',,'NM-37','12.3 MI N OF NM-48/ANGUS',99.99,19.129,0,0000NM0037,0,33341332,105424973,40,3,01,01,07,1978,2,0,1259,2020,5,10.7,0,45,0,1,1,1,1,5,N,0,0,A,1,5,2,19,0,00,2,0,10.7,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,87.5,1,32.4,6,N,N,5,7,8,,,0,1019,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,2,0,N,N,N,N,21,0,,Y,8,1082,2040,0,N,35,F,6,104.86
35,000000000007960,1,3,1,00008,2,02,025,00000,'UNNAMED WATERWAY',,'NM-8','1.6 M W JCT NM-176/EUNICE',99.99,53.913,0,0000NM0008,0,32263303,103110936,8,3,01,01,07,1978,2,0,2546,2020,5,13.7,0,0,0,N,N,N,N,5,N,0,0,A,1,5,2,19,0,00,4,0,13.7,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,38.9,1,32.4,6,N,N,5,7,8,,,0,918,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,2188,2040,0,N,35,F,6,179.47
35,000000000007961,1,5,1,04061,0,03,001,00070,'BEAR CANYON ARROYO',,'FL-4061','0.1 MI N OF OSUNA',99.99,8.145,1,0000FL4061,0,35081764,106330341,2,3,04,04,14,1978,6,0,34733,2020,5,23.2,2,0,0,0,1,1,1,5,N,0,0,A,1,5,2,19,0,00,6,0,27.1,1.8,15.9,2,2,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,81,1,32.4,6,N,N,5,9,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,104199,2040,0,N,35,F,6,368.88
35,000000000007962,1,5,1,04063,0,03,001,00070,'BEAR CANYON ARROYO',,'FL-4063','0.1 MI N OF OSUNA',99.99,8.83,1,0000FL4063,0,35081446,106315969,2,3,04,04,14,1978,4,0,20152,2020,5,15.2,2,0,0,0,0,1,0,5,N,0,0,A,1,5,2,19,0,00,6,0,7.6,1.8,12.8,1.7,1.7,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,81,1,32.4,6,N,N,5,7,8,,,0,521,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,28359,2040,0,N,35,F,6,194.56
35,000000000007963,1,5,1,04061,0,03,001,00070,'Embudo Arroyo',,'FL-4061','0.8 Mi N of Lomas Blvd',99.99,0,1,0000FL4061,0,35055751,106330244,2,3,04,04,14,1978,7,0,26999,2020,5,19.5,2,0,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,2,0,19.5,11.3,11.9,2,2,0,32.3,99.99,N,0,N,0,0,N,N,N,6,5,1,71.3,1,32.4,5,N,N,5,8,8,,,0,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,80997,2040,0,N,35,F,5,384.37
35,000000000007964,1,5,1,05935,0,03,001,00070,'Embudo Arroyo',,'FL-5935','0.7 Mi E of Wyoming Blvd',99.99,7.516,0,0000FL5935,0,35060643,106322326,2,3,04,04,16,1978,4,0,6866,2020,5,8.2,2,45,0,1,1,1,1,5,N,0,0,A,1,5,2,19,0,00,2,0,22.4,5.5,6.4,2,2,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,71.3,1,32.4,5,N,N,5,9,8,,,0,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,7691,2040,0,N,35,F,5,52.48
35,000000000007965,1,5,1,04063,0,03,001,00070,'Embudo Arroyo',,'FL-4063','0.33  Mi S of Menual Blvd',99.99,4.989,1,0000FL4063,0,35061499,106315897,2,3,04,04,14,1978,6,0,25990,2020,5,30.2,2,0,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,30.2,7.3,8.2,2,2,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,71.3,1,32.4,5,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,37491,2040,0,N,35,F,5,247.64
35,000000000007966,1,5,1,04063,0,03,001,00070,'Embudito Arroyo',,'FL-4063','0.33  Mi S of Menual Blvd',99.99,4.989,1,0000FL4063,0,35061506,106315844,2,3,04,04,14,1978,7,0,25990,2020,5,30,2,20,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,30,7.3,8.5,2,2,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,71.3,1,32.4,5,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,37491,2040,0,N,35,F,5,255
35,000000000007967,1,5,1,04065,0,03,001,00070,'N Glenwood Hills Arroyo',,'FL-4065','0.33 Mi N of Candelaria',99.99,0,1,0000FL4065,0,35071580,106305614,2,3,04,04,14,1978,6,0,20978,2020,5,25.5,2,0,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,25.5,7.3,8.5,2,2,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,89.1,1,58.3,5,N,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,29521,2040,0,N,35,F,5,216.75
35,000000000007968,1,5,1,04065,0,03,001,00070,'Piedra Lisa Arroyo',,'FL-4065','0.19 Mi N of Menual Blvd',99.99,0,1,0000FL4065,0,35064201,106305581,2,3,04,04,14,1978,7,0,18849,2020,5,25,2,45,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,25,7.6,10.7,2,2,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,71.3,1,32.4,5,N,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,26525,2040,0,N,35,F,5,267.5
