STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
25,C130400WKDOTNBI,1,1,1,00391,0,02,013,13660,'ST116 CENTER ST',,'I 391','MM 1.0 ON I-391',99.99,0.966,1,0000000000,0,42082664,072364513,0,3,01,01,11,1981,6,4,38017,2017,6,31.4,3,45,0,0,0,0,N,5,N,0,0,A,1,1,4,02,0,00,2,0,15.7,30.9,62.5,0,0,31.4,34.5,99.99,H,4.41,H,3.7,2,6,6,6,N,N,1,71.8,1,43,6,9,6,5,N,0,32,1,73,121,24,N  ,N  ,N  ,,,,12466,1247,18700,2022,,,               ,1,N,2,,1,0,0,1,6,1,0,10,0,,Y,N,59540,2032,0,N,25,F,6,2156.25
25,C130410WLDOTNBI,1,1,1,00391,0,02,013,13660,'COMB  CHIC R/STS & RLF',,'I 391','1.1 TO 1.5 M N SPFLD C.L.',99.99,1.609,1,0000000000,0,42085840,072364780,4,3,01,01,11,1981,6,4,48014,2017,6,31.7,3,99,1,1,0,1,N,3,0,0,0,A,1,8,4,02,0,00,20,0,16.1,56.7,690.4,0,0,32.2,33.9,99.99,H,6.45,H,99.9,0,5,6,5,7,N,1,40.2,1,24.3,5,9,9,5,8,8,35,1,691,820,24,Y24,N  ,N  ,0820,,,92014,9202,138022,2022,,,               ,1,N,2,,1,0,0,1,6,1,0,12,0,,Y,8,70473,2031,0,N,25,F,5,23404.56
25,C130420WPDOTNBI,1,1,1,00391,0,02,013,13660,'ST116 CHICOPEE ST',,'I 391 & RAMPS','MM 1.9 ON I-391',99.99,2.897,1,0000000000,0,42091412,072363907,0,3,01,01,11,1981,8,5,48622,2018,6,40.5,3,57,1,0,0,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,19.3,39.8,80,0,0,32.8,41.8,99.99,H,4.92,H,0.3,0.4,6,5,5,N,N,1,66.1,1,39.6,5,4,3,5,N,8,35,1,81,1221,24,N  ,N  ,N  ,,,,13300,1331,19951,2022,,,               ,1,N,2,,1,0,0,1,6,1,0,16,1,,Y,N,52749,2032,0,N,25,F,5,3344
25,C130430WUDOTNBI,1,1,1,00090,0,02,013,13660,'I 391',,'I  90','MM 47.3 ON I-90',99.99,76.056,1,0000000000,0,42092864,072363696,13,2,01,01,11,1978,4,6,48130,2017,6,24.6,3,36,0,1,1,1,N,5,N,0,0,A,1,1,4,02,0,00,2,0,12.3,30,61,0,0,24.6,27,99.99,H,7.36,H,6.5,0,7,6,6,N,N,1,59.5,1,35,6,9,9,5,N,8,38,1,62,920,24,N  ,N  ,N  ,,,,1316,132,1975,2022,,,               ,1,N,2,,1,0,2013,1,6,1,0,12,1,,Y,N,70472,2031,0,N,25,F,6,1647
25,C130440WJDOTNBI,1,1,1,00391,0,02,013,13660,'HWY   MCKINSTRY AVE',,'I 391','1 M N JCT I-90',99.99,4.828,1,0000000000,0,42101770,072363669,0,3,01,01,11,1978,6,2,49525,2019,6,16.2,2,38,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,16.1,25.9,27.9,0,0,16.1,33.9,99.99,H,4.41,H,0,1.7,7,6,7,N,N,1,73.8,1,44.2,6,2,3,5,N,8,33,1,28,1021,24,N  ,N  ,N  ,,,,3538,354,5308,2022,,,               ,1,N,2,,1,0,0,1,6,1,0,6,0,,Y,N,51112,2032,0,N,25,F,6,945.81
25,C13045123DOTNBI,1,3,1,00141,0,02,013,13660,'I 391',,'ST141 GRATTAN ST','MM 3.9 ON I-391',99.99,13.647,1,0000000000,0,42105260,072361983,5,3,01,01,14,1979,5,8,10800,2000,6,27.4,2,38,1,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,10.4,31.5,64.1,0.2,2.4,21.9,30.9,99.99,H,5,H,0,0.9,7,6,6,N,N,1,55.1,1,34,6,5,3,5,N,8,33,1,65,1121,24,N  ,N  ,N  ,,,,2391,240,3587,2022,,,               ,0,N,2,,1,0,0,1,6,1,0,10,0,,Y,N,17056,2032,0,N,25,F,6,1980.69
25,C1304613VDOT634,1,3,1,00141,0,02,013,13660,'RR    BMRR',,'ST141 GRATTAN ST','850 E OF INT MEADOW ST',99.99,13.679,0,0000000000,0,42105675,072362793,5,3,01,01,16,1979,4,0,9633,2016,6,28,2,3,1,0,0,1,N,5,N,0,0,A,5,2,3,02,0,00,1,0,14.2,15.1,16.6,0.3,2.4,23.5,33.5,99.99,R,7.77,R,3.9,0,7,7,7,N,N,1,71.1,1,42.6,7,9,5,5,N,8,38,1,17,1021,24,N  ,N  ,N  ,,,,224,23,337,2022,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,17056,2032,0,N,25,G,7,556.1
25,C130470WQDOTNBI,1,1,1,00391,0,02,013,13660,'RR    BMRR',,'I 391 & OFF RAMP','MM 4.0 ON I-391',99.99,5.995,1,0000000000,0,42110515,072362269,0,3,01,01,16,1979,7,0,35948,2015,6,16.5,0,35,1,0,0,1,N,5,N,0,0,A,1,2,3,02,0,00,1,0,16.3,22.2,24,0,0,28,46.5,99.99,R,6.86,R,4,0,7,7,6,N,N,1,77.3,1,46.3,6,5,5,5,N,8,33,1,25,1021,24,N  ,N  ,N  ,,,,1226,123,1840,2022,,,               ,1,N,2,,1,0,0,1,6,1,0,10,0,,Y,N,51112,2032,0,N,25,F,6,1116
25,C130490WMDOTNBI,1,1,1,00391,0,02,013,13660,'WATER N BR CHICOPEE RIV',,'I 391 NB SB RAMP','MM 1.8 ON I-391',99.99,2.414,1,0000000000,0,42090690,072364428,0,3,01,01,16,1979,7,0,26000,2019,6,32.2,3,0,1,1,0,1,0,5,0,0,0,A,1,5,4,02,0,00,3,0,16.1,27.4,73.8,0,0,32.2,33.9,99.99,N,0,N,0,0,6,6,5,7,N,1,52.1,1,31.2,5,9,N,5,8,8,35,1,74,121,24,N  ,N  ,N  ,,,,9854,986,14782,2022,,,               ,1,N,2,,1,0,0,1,6,1,0,10,0,,Y,8,65688,2031,0,N,25,F,5,2501.82
25,C130500WNDOTNBI,1,1,7,00391,0,02,013,13660,'WATER N BR CHICOPEE RIV',,'I 391 OFF RAMP CB','1.65 M N SPRINGFIELD C.L.',99.99,2.414,1,0000000000,0,42090589,072364115,0,3,01,01,12,1979,1,0,4725,2019,6,6.7,0,99,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,6.7,31.5,87.2,0,0,6.7,7.6,99.99,N,0,N,0,0,6,5,5,7,N,1,63.8,1,38.2,5,6,N,5,8,8,35,1,88,221,24,N  ,N  ,N  ,,,,2628,263,3943,2022,,,               ,0,N,1,,0,0,0,1,6,1,0,10,0,,Y,8,6535,2031,0,N,25,F,5,662.72
25,C130524HYDOTNBI,1,1,1,00090,2,02,013,13660,'I  90 EXIT 49 RAMPS',,'I  90 EB','MM 49.0 ON I-90 EB',99.99,78.856,1,0000000000,0,42101040,072345145,6,2,01,01,12,1957,2,2,31163,2017,5,17.7,0,0,1,0,0,0,N,5,N,0,0,A,1,1,3,02,0,00,1,0,17.7,16.8,18.3,0,0,17.7,19.6,99.99,H,4.29,H,0,0,6,6,6,N,N,1,55.1,1,33,6,9,3,5,N,8,38,1,19,121,24,N  ,N  ,N  ,,,,293,30,440,2022,,,               ,1,R,1,,1,0,1994,1,6,2,1,12,1,,Y,N,51060,2032,0,N,25,F,6,358.68
25,C130524J0DOTNBI,1,1,1,00090,4,02,013,13660,'I  90 RAMPS INT 49',,'I  90 WB','MM 49.0 ON I-90 WB',99.99,78.856,1,0000000000,0,42101170,072345133,6,2,01,01,11,1957,2,2,34525,2017,5,12.5,0,0,0,0,0,0,N,5,N,0,0,A,1,1,3,02,0,00,1,0,12.9,16.8,18.3,0,0,12.9,13.8,99.99,H,4.29,H,0.7,0,6,6,5,N,N,1,54.2,1,32.5,5,9,3,5,N,8,35,1,19,121,24,N  ,N  ,N  ,,,,1030,104,1546,2022,,,               ,1,L,1,,1,0,1994,1,6,2,1,12,1,,Y,N,51060,2032,0,N,25,F,5,252.54
25,C130534HMDOTNBI,1,1,1,00090,2,02,013,13660,'I  90 EXIT 51 RAMPS',,'I  90 EB','MM 51.2 ON I-90 EB',99.99,82.235,1,0000000000,0,42094098,072323156,2,2,01,01,11,1957,2,2,32675,2017,6,16.5,0,0,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,16.5,16.8,18.3,0,0,16.5,17.4,99.99,H,4.29,H,0,0,6,5,6,N,N,1,57.1,1,34.2,5,9,3,5,N,8,35,1,19,620,24,N  ,N  ,N  ,,,,1299,130,1949,2022,,,               ,1,R,1,,1,0,1995,1,6,2,1,12,1,,Y,N,49614,2031,0,N,25,F,5,318.42
25,C130534HNDOTNBI,1,1,1,00090,4,02,013,13660,'I  90 EXIT 51 RAMPS',,'I  90 WB','MM 51.2 ON I-90 WB',99.99,82.235,1,0000000000,0,42094220,072323132,2,2,01,01,11,1957,2,2,25031,2017,6,12.8,0,0,0,0,0,0,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.8,16.8,18.3,0,0,12.8,13.7,99.99,H,4.29,H,0,0,6,6,5,N,N,1,54.2,1,32.5,5,8,3,5,N,8,35,1,19,620,24,N  ,N  ,N  ,,,,1023,103,1535,2022,,,               ,1,L,1,,1,0,1995,1,6,2,1,12,1,,Y,N,49614,2031,0,N,25,F,5,250.71
25,C13055AEYMUNNBI,1,5,1,00000,0,02,013,13660,'WATER DWIGHT MFG CANAL',,'HWY   DEPOT ST','UNDER I391 @ DELTA PARK',99.99,0.097,0,0000000000,0,42085011,072365082,1,3,04,04,19,1997,2,0,300,2019,5,7.9,0,0,0,1,0,0,0,4,0,0,0,A,5,5,3,02,0,00,1,0,7.9,7.2,8.5,0,1.2,7.9,10.1,99.99,N,5.2,N,0,0,6,7,7,7,N,2,63.5,2,41.1,7,5,N,5,8,6,33,1,9,1121,24,N  ,N  ,N  ,,,,264,27,397,2022,,,               ,0,N,2,,0,0,0,1,3,0,1,5,0,,Y,8,1579,2032,0,N,25,F,6,85.85
25,C13056136DOTNBI,1,5,1,00000,0,02,013,13660,'WATER CHICOPEE RIVER',,'HWY   TECHNOLGY DR','200 N JCT ST 141',99.99,0.032,0,0000000000,0,42092883,072325729,8,3,01,01,16,1991,4,0,18620,2015,5,19.5,0,30,0,0,0,0,0,4,0,0,0,A,5,5,4,02,0,00,3,0,19.5,67.1,107.6,1.5,1.5,19.5,23.4,99.99,N,0,N,0,0,7,7,6,7,N,1,73.3,1,44,6,7,N,5,9,8,33,1,108,421,24,N  ,N  ,N  ,,,,2648,265,3973,2022,,,               ,0,N,2,,0,0,0,1,6,1,1,10,0,,Y,5,26548,2032,0,N,25,F,6,2517.84
25,C13057AHJMUNNBI,1,5,1,00141,0,02,013,13660,'WATER POOR BROOK',,'ST141 E MAIN ST','570 E OF CAREW ST',99.99,0,0,0000000000,0,42092100,072332748,3,3,04,04,16,1993,4,0,9698,2015,0,15.8,0,10,0,0,0,0,0,4,N,0,0,A,5,5,1,19,0,00,2,0,15.8,3.1,6.8,0,1.2,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.3,1,52.9,6,N,N,5,6,7,33,1,5,621,24,N  ,N  ,N  ,,,,316,32,475,2022,,,               ,0,N,2,,0,0,0,N,6,N,N,6,0,,Y,8,9190,2032,0,N,25,F,6,107.44
25,C13058AHHMUNNBI,1,5,1,00000,0,02,013,13660,'WATER COOLEY BROOK',,'HWY   FULLER RD','.8 M E OF SHERIDAN STREET',99.99,0,0,0000000000,0,42094474,072333753,2,3,04,04,16,1958,2,0,13664,2018,0,9.1,0,42,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,5,0,9.1,2.5,17.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.9,1,99.9,6,N,N,5,8,8,33,1,6,421,24,N  ,N  ,N  ,,,,724,73,1087,2022,,,               ,0,N,2,,0,0,0,N,6,N,N,5,0,,Y,8,28999,2032,0,N,25,F,6,156.52
25,C14001ACTDOTNBI,1,8,1,00000,0,05,007,13800,'WATER HARIPHS CREEK',,'HWY   STATE HWY','6 M W OF TISBURY TL',99.99,2.704,0,0000000000,0,41194371,070453526,199,3,01,01,07,1998,2,0,6400,2018,5,7,0,0,0,1,0,1,1,5,0,0,0,A,5,5,5,01,0,00,1,0,7.3,14.9,15.9,0,1.5,8,10.4,99.99,N,0,N,0,0,7,7,7,7,N,1,43.8,1,32.2,7,2,N,5,8,8,35,1,16,920,24,N  ,N  ,N  ,,,,654,66,982,2022,,,               ,0,N,2,,0,0,0,2,6,1,1,18,0,,Y,7,13424,2031,0,N,25,G,7,165.36
25,C150010C4DOTNBI,1,3,1,00008,0,01,003,14010,'WATER N BR HOOSIC RIVER',,'ST  8 RIVER RD','1.0 MI N OF CLKSBRG TL',99.99,104.535,0,0000000000,0,42430294,073042061,2,3,01,01,07,1970,2,0,2665,2009,5,12.2,0,34,0,0,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,12.2,23,24.4,0.5,1.5,12.2,15.4,99.99,N,0,N,0,0,5,5,6,7,N,1,52.5,1,31.4,5,6,N,5,7,8,35,1,25,721,24,N  ,N  ,N  ,,,,1513,152,2270,2022,,,               ,0,N,2,,0,0,0,2,6,1,0,10,0,,Y,5,4738,2033,0,N,25,F,5,375.76
25,C15002041MUNNBI,1,5,1,00000,0,01,003,14010,'WATER HUDSON BROOK',,'HWY   MIDDLE RD','850 N OF INT W/ CROSS RD',99.99,0,0,0000000000,0,42431892,073054077,7,3,03,03,08,1950,2,0,2198,2016,2,7.3,0,37,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.9,10.2,11.3,0.3,0.3,7.9,9.2,99.99,N,0,N,0,0,7,7,6,7,N,2,33.3,2,20.3,5,3,N,5,8,6,35,1,12,1120,24,N  ,N  ,N  ,,,,434,44,652,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,6,0,,Y,5,2843,2032,0,N,25,F,6,103.96
25,C15003042MUNNBI,1,5,1,00000,0,01,003,14010,'WATER HUDSON BROOK',,'HWY   CROSS RD','BTWN STNY BR DR&MIDDL RD',99.99,0,0,0000000000,0,42431048,073054095,5,3,03,03,19,1928,2,0,100,2009,0,7.9,0,20,1,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,3.8,8.3,9.6,0.2,0.2,7.5,8.5,99.99,N,0,N,0,0,4,5,4,7,N,1,21.2,1,12.7,4,6,N,1,5,7,31,1,17,821,12,N  ,N  ,Y12,,,0821,962,97,1444,2022,,,               ,0,N,2,T,0,0,0,1,6,0,0,6,0,,Y,4,158,2032,0,N,25,P,4,81.6
25,C15004043MUNNBI,1,5,1,00000,0,01,003,14010,'WATER N BR HOOSIC RIVER',,'HWY   CROSS RD','@ ROUTE 8 INTERSECTION',99.99,0,0,0000000000,0,42425514,073044934,5,3,03,03,19,1973,2,0,259,2018,4,9.1,0,0,0,0,0,0,0,5,0,0,0,A,5,5,5,02,0,00,1,0,9.1,25.9,26.4,0.6,1.5,9.1,12.1,99.99,N,0,N,0,0,7,7,7,6,N,2,47.8,2,22.1,6,6,N,5,8,8,35,1,27,1220,24,N  ,N  ,N  ,,,,1284,129,1927,2022,,,               ,0,N,2,,0,0,0,1,6,2,0,6,0,,Y,8,158,2032,0,N,25,G,7,319.44
25,C15005044MUNNBI,1,5,1,00000,0,01,003,14010,'WATER N BR HOOSIC RIVER',,'HWY   HENDERSON RD','.1 MI EAST OF ROUTE 8',99.99,0,0,0000000000,0,42440432,073041470,5,3,03,03,09,1957,2,0,657,2018,2,7.9,0,3,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,7.9,12.8,30.5,0.1,0.1,7.9,8.5,99.99,N,0,N,0,0,7,7,6,6,N,1,84,1,50.2,6,5,N,5,8,8,33,1,31,1220,24,N  ,N  ,N  ,,,,1257,126,1886,2022,,,               ,0,N,2,,0,0,0,2,6,2,0,6,0,,Y,5,158,2032,0,N,25,F,6,259.25
25,C15009BG2MUNNBI,1,5,1,00000,0,01,003,14010,'WATER CANYON BROOK',,'HWY   EAST RD','.1 MI. EAST OF ST8',99.99,0,0,,,42430142,073041537,0,3,03,03,09,2012,2,0,200,2012,A,10.4,0,2,0,0,0,0,1,4,0,0,0,A,1,5,9,19,0,00,1,0,7.6,6.5,6.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,8,58.3,8,45.4,8,N,N,5,9,8,33,1,1,1220,24,N  ,N  ,N  ,,,,62,7,94,2022,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,0,0,0,N,25,G,8,67.6
25,C160011LNDOTNBI,1,3,1,00110,0,03,027,14395,'WATER S BR NASHUA RIVER',,'ST110 HIGH ST','.4 MI.STH.OF LANCASTER TL',99.99,10.982,1,0000000000,0,42255778,071404932,3,3,01,01,14,1942,2,0,4799,2018,4,11,0,0,0,0,0,1,0,4,0,0,0,A,5,5,2,04,0,00,3,0,11,13.2,39,1.4,0.2,11,13.9,99.99,N,0,N,0,0,5,5,6,6,N,1,47.9,1,28.7,5,5,N,5,8,8,35,1,40,721,24,N  ,N  ,N  ,,,,2191,220,3287,2022,,,               ,0,N,2,,1,0,0,1,1,0,0,5,0,,Y,8,12792,2032,0,N,25,F,5,542.1
25,C16002A56MUNNBI,1,5,1,00000,0,03,027,14395,'WATER NASHUA RIVER',,'HWY   WATER ST','.25 MI W OF BOLTON T.L.',99.99,1.77,0,0000000000,0,42250994,071395879,5,3,03,03,16,2010,2,0,7986,2018,5,9.5,0,3,0,1,0,0,0,4,0,0,0,A,5,5,5,06,0,00,1,0,9.5,24.4,26.4,1.7,1.7,9.5,13.7,99.99,N,0,N,0,0,8,8,8,6,N,1,77.7,1,46.6,8,3,N,5,8,7,33,1,27,421,24,N  ,N  ,N  ,,,,993,100,1490,2022,,,               ,0,N,2,,0,0,0,1,6,2,1,5,0,,Y,8,12634,2032,0,N,25,G,8,361.68
25,C16003B3CDOTNBI,1,3,1,00062,0,03,027,14395,'WATER NASHUA RIVER',,'ST 62 /ST70/CHESNT','0.5 MI BELOW WACH. RES',99.99,26.454,1,,,42243698,071405440,5,3,01,01,14,2008,2,0,6577,2020,5,13.1,0,4,0,1,1,1,1,4,0,0,0,A,1,5,4,02,0,00,2,0,13.1,30,62,1.9,1.9,13.1,17.7,99.99,N,0,N,0,0,7,7,7,7,N,1,99.9,1,69,7,5,N,5,8,7,33,1,63,821,24,N  ,Y36,N  ,,0821,,179,18,269,2022,,,               ,0,N,2,,1,0,0,1,6,1,1,6,0,1,Y,8,15793,2032,0,N,25,G,7,1097.4
25,C1600421MDOT634,1,5,1,00000,0,03,027,14395,'COMB  BMRR & BROOK',,'HWY   N HARBOR RD','.2 MI N OF ST 110',99.99,0.322,0,0000000000,0,42245685,071413464,3,3,01,01,17,1985,2,0,3612,2020,5,9.8,0,0,0,0,0,1,0,4,N,0,0,A,5,7,4,02,0,00,2,0,11.6,21,44.2,1.5,0.3,9.8,12.3,99.99,R,6.1,R,5.5,5.2,7,7,7,7,N,1,59,1,35.4,7,4,4,5,8,7,33,1,45,721,24,N  ,N  ,N  ,,,,1528,153,2293,2022,,,               ,0,N,2,,0,0,0,1,3,0,6,3,0,,Y,9,2369,2032,0,N,25,G,7,543.66
25,C160111F9MUNNBI,1,5,1,00000,0,03,027,14395,'RR    BMRR (ABANDONED)',,'HWY   CLAMSHELL RD','0.3 MI E OF ST-70',99.99,1.674,0,0000000000,0,42241597,071404272,199,3,03,03,19,1903,2,0,100,2016,0,6.1,0,13,0,0,N,1,1,5,N,0,0,A,1,2,1,11,0,00,1,0,6.3,6.1,21,0,0,6.1,8,99.99,R,6.28,R,3,0,N,5,6,N,N,1,99.9,1,99.9,5,5,4,5,N,6,35,1,22,1220,24,N  ,N  ,N  ,,,,692,70,1039,2022,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,N,158,2031,0,N,25,F,5,168
25,C160184CPDOTNBI,1,7,8,00000,0,03,027,14395,'WATER LANCASTER POND',,'HWY   ACCESS RD','.2 MI W OF ST62',99.99,0.016,0,0000000000,0,42242058,071411159,2,3,01,01,08,1907,2,0,5,2018,0,6.1,0,0,0,0,N,N,N,1,0,0,0,A,1,5,1,11,0,00,1,0,5.7,10.8,10.8,0,0,5.7,6.7,99.99,N,0,N,0,0,N,5,7,7,N,1,99.9,1,94.3,5,N,N,5,6,5,31,1,18,820,24,N  ,N  ,N  ,,,,557,56,836,2022,,,               ,0,N,3,,0,0,0,N,N,N,N,0,0,,Y,8,8,2031,0,N,25,F,5,72.36
25,C1700142FMUNNBI,1,5,1,00000,0,05,021,14640,'WATER THE GULF',,'HWY   BORDER ST','WEST OF PARKER AVE',99.99,0.515,0,0000000000,0,42141669,070472285,5,3,03,03,17,1880,2,0,7492,2018,0,8.2,0,15,0,0,0,0,0,2,1,1.5,8.5,A,5,5,1,11,0,00,1,0,8.2,24.4,24.4,1.6,0.2,8.2,11,99.99,N,0,N,0,0,N,5,5,5,N,1,99.9,1,99.9,5,2,N,5,7,9,35,1,25,820,24,N  ,Y36,N  ,,0921,,1081,109,1622,2022,,,               ,0,N,2,,0,0,1924,N,N,N,N,9,0,1,Y,4,11371,2031,0,N,25,F,5,268.4
25,C17002BTNMUNNBI,1,5,1,00000,0,05,021,14640,'WATER LITTLE HARBOR INLT',,'HWY   ATLANTIC AVE','.09 MI N OF BEECH ST',99.99,1.304,0,,,42150858,070474202,3,3,03,03,17,2019,2,0,3100,2019,A,8.5,0,0,0,1,N,1,N,4,1,1.5,7.6,A,5,5,5,02,0,00,1,0,8.5,26.4,27.8,1.7,0.6,8.5,11.3,99.99,N,0,N,0,0,8,8,8,8,N,F,42.1,F,32.4,8,4,N,5,8,7,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,0,0,0,1,6,1,1,7,0,1,Y,8,0,0,0,N,25,G,8,314.14
25,C1700544CMUNNBI,1,5,1,00000,0,05,021,14640,'WATER BOUND BROOK',,'HWY   MORD LINC RD','SCITUATE/COHASSET LINE',99.99,0.016,0,0000000000,0,42132345,070471791,2,3,03,03,19,1850,1,0,650,2021,0,4.9,0,0,0,0,0,0,0,3,0,0,0,P,1,5,8,01,0,00,3,0,4.9,1.8,7.9,0,0,4.7,5.2,99.99,N,0,N,0,0,7,7,6,7,N,2,31.1,2,17.7,4,2,N,4,7,4,31,1,15,721,24,N  ,N  ,N  ,,,,998,100,1498,2022,,,               ,0,N,3,,0,0,0,9,6,8,0,6,0,,Y,7,2527,2031,0,N,25,F,6,41.08
25,C170089PTMUNNBI,1,5,1,00000,0,05,021,14640,'RR    MBTA',,'HWY   ROCKY LA','200 FT S OF N MAIN ST',99,0,0,0000000000,0,42143383,070492039,199,3,21,21,19,2006,2,0,1810,2021,9,8,0,0,0,1,0,0,0,4,N,0,0,A,1,2,5,01,0,00,1,0,8.8,12,12.5,0,2,8.6,10.7,99.99,R,5.66,R,3.7,3.4,7,7,7,N,N,1,72.9,1,43.7,7,N,3,5,N,7,38,1,13,1021,24,N  ,N  ,N  ,,,,55,6,83,2022,,,               ,0,N,0,,0,0,0,2,6,1,1,75,0,,Y,N,0,21,0,N,25,G,7,133.75
25,C180010GRMUNNBI,1,5,1,00000,0,01,011,14885,'WATER E BR NORTH RIVER',,'HWY   FRNKLN HILL','600 E OF INT W/ RT112',99.99,0,0,0000000000,0,42424198,072420524,11,3,03,03,09,1939,1,0,129,2018,5,4.3,0,0,0,1,0,1,0,5,0,0,0,A,1,5,3,10,0,00,1,0,4.3,32.5,34.3,0.2,0.2,4.3,4.3,99.99,N,0,N,0,0,7,7,6,7,N,1,44.7,1,26.8,6,2,N,5,8,5,31,1,44,1120,24,Y24,N  ,N  ,1120,,,2536,254,3805,2022,,,               ,0,N,3,,0,0,2000,4,0,0,2,1,0,,Y,7,158,2031,0,N,25,F,6,147.49
