STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
33,000302220009300,1,8,0,00000,0,02,009,00580,'SMITH RIVER',,'BERRY ROAD','.25 MI EAST NH 104',99.99,0.137,0,,,43342601,071461475,2,3,04,04,09,2005,2,0,249,2020,9,6.7,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,7.3,30,30.6,0.2,0.2,7.3,8.7,99.99,N,0,N,0,0,8,8,8,7,N,1,81.6,1,49,8,5,N,5,8,8,31,1,30.6,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,1,0,0,,Y,8,368,2042,0,N,33,G,8,266.22
33,000400680005500,1,2,1,00003,0,05,013,00660,'SUNCOOK RIVER BUCK ST',,'US  3','PEMBROKE-ALLENSTOWN TL',99.99,57.314,1,U0000003__,0,43075053,071264631,27,3,01,01,14,2007,2,2,8062,2020,9,13.5,0,0,0,1,1,1,1,5,0,0,0,A,1,6,3,09,3,02,1,2,13.2,51.2,134.1,0.1,0.1,13.2,14.4,99.99,H,4.57,H,6.1,0,8,8,8,9,N,0,68,0,40.8,8,5,6,5,8,4,31,1,134.1,421,24,Y24,N  ,N  ,0421,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,2,1,7,0,,Y,8,11931,2042,0,N,33,G,8,1931.04
33,000401070009800,1,3,1,00028,0,05,013,00660,'SUNCOOK RIVER',,'NH 28','AT PEMBROKE TL',99.99,61.178,0,,,43093544,071242136,6,3,01,01,06,1958,2,0,8350,2020,5,11.6,0,0,0,1,1,1,1,3,0,0,0,A,5,5,4,02,0,00,3,0,12,24.4,65.2,0.1,0.1,12,13.3,99.99,N,0,N,0,0,4,5,6,7,N,1,28.1,1,16.8,4,5,N,5,8,8,31,1,65.2,1121,8 ,N  ,Y60,N  ,,0716,,2718,200,3142,2022,,0,_              ,0,N,2,,0,0,1995,1,6,9,0,7,0,,Y,5,12358,2042,0,N,33,P,4,867.16
33,000401290010300,1,3,0,00000,0,05,013,00660,'BEAR BROOK',,'DEERFIELD ROAD','1.3 MI NE JCT 28',99.99,1.844,0,,,43094619,071230866,3,3,01,01,08,1980,2,0,2387,2020,6,6.4,0,0,0,N,N,1,0,3,0,0,0,A,1,5,3,19,0,00,1,0,9.6,6.1,6.1,0,0,0,21.3,99.99,N,0,N,0,0,N,N,N,8,7,1,89.8,1,89.8,7,N,N,5,8,8,31,1,6.1,421,24,N  ,Y60,N  ,,0817,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,3532,2042,0,N,33,G,7,129.93
33,000401610007900,1,8,0,00000,0,05,013,00660,'BEAR BROOK',,'PODUNK ROAD','BEAR BROOK RESERVATION',99.99,0.211,0,,,43084334,071211887,6,3,01,01,09,1950,2,0,353,2020,0,5.8,0,0,0,1,1,1,0,3,0,0,0,A,1,5,3,02,0,00,1,0,7.6,6.7,8.2,0,0,7.6,8.7,99.99,N,0,N,0,0,7,7,7,7,N,1,64.7,1,38.7,7,5,N,5,8,8,31,1,8.2,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1990,1,1,0,1,0,0,,Y,8,522,2042,0,N,33,G,7,71.34
33,000500590013400,1,8,0,00000,0,04,005,00820,'DARBY BROOK',,'HILL ROAD','.08 MI FR DINSMORE HILL',99.99,2.869,0,,,43075129,072213308,3,3,04,04,09,1970,2,0,81,2020,0,5.5,0,4,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,7.2,7.9,9.1,0,0,7.2,7.3,99.99,N,0,N,0,0,5,5,4,7,N,2,25.3,2,18.4,4,5,N,5,7,6,31,1,9.1,1121,16,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,6,6,0,0,4,0,,Y,8,119,2042,0,N,33,P,4,66.43
33,000500590016000,1,3,1,00123,0,04,005,00820,'COLD RIVER',,'NH 12A NH123','0.7 MI. FROM LANGDON TL',99.99,25.627,0,,,43085893,072214165,10,3,01,01,07,2009,2,0,1262,2020,A,8.2,0,10,0,1,1,1,1,5,0,0,0,A,5,5,1,05,0,00,1,0,9.7,26.9,27.5,1.5,0.2,9.7,12.3,99.99,N,0,N,0,0,8,8,6,7,N,3,89.8,3,89.8,6,5,N,5,8,4,31,1,27.5,520,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,2,6,2,1,4,0,,Y,8,1867,2042,0,N,33,F,6,338.25
33,000500720016300,1,3,1,0123A,0,04,005,00820,'WARREN BROOK',,'NH123A','0.40 MI SW LANGDON TL',99.99,160.981,0,,,43090652,072210040,5,3,01,01,08,2020,2,0,973,2020,A,8.5,0,32,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.4,21.6,23.6,0.2,0.2,9.4,10.7,99.99,N,0,N,0,0,9,9,9,6,N,3,64,3,49.4,9,6,N,5,6,6,31,1,23.6,320,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,10,0,,Y,8,1440,2042,0,N,33,G,9,252.52
33,000500860015800,1,8,0,00000,0,04,005,00820,'WARREN BROOK',,'GRIFFIN HILL ROAD','0.05 MI N OF NH 123',99.99,0.076,0,,,43085797,072200877,3,3,04,04,09,1920,2,0,81,2020,0,4.9,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,01,0,00,1,0,5.6,9.8,10.8,0,0,5.6,6.1,99.99,N,0,N,0,0,8,8,7,7,N,0,28,0,16.8,5,4,N,5,8,6,31,1,10.8,820,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2004,1,0,0,0,4,0,,Y,8,119,2042,0,N,33,G,7,65.88
33,000500870015600,1,3,1,00123,0,04,005,00820,'WARREN BROOK',,'NH123','1.0 MI SE JCT NH 123A',99.99,86.641,0,,,43085259,072200041,3,3,01,01,07,2008,2,0,1117,2020,A,9.4,0,48,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,9.1,14.6,15.8,0.2,0.2,8.8,10.3,99.99,N,0,N,0,0,8,8,8,9,N,1,68.3,1,41.8,8,5,N,5,8,8,31,1,15.8,520,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,5,0,,Y,8,1653,2042,0,N,33,G,8,162.74
33,000501070013000,1,3,1,00123,0,04,005,00820,'WARREN BROOK',,'NH123','2.86 MI. SE JCT. NH 123-A',99.99,83.72,0,,,43075152,072184390,5,3,01,01,07,2012,2,0,1117,2020,A,9.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,8.8,8.5,9.7,0.2,0.2,8.8,10.1,99.99,N,0,N,0,0,9,9,8,8,N,3,84.3,3,65.1,8,5,N,5,8,8,31,1,9.7,520,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,5,0,,Y,8,1653,2042,0,N,33,G,8,97.97
33,000501100012900,1,3,1,00123,0,04,005,00820,'WARREN BROOK',,'NH123','3.16 MI. SE JCT. NH 123-A',99.99,83.287,0,,,43075176,072182460,3,3,01,01,07,2006,2,0,1117,2020,9,7.6,0,40,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.1,6.4,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,80.6,1,46.6,7,N,N,5,7,8,31,1,7,520,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,1653,2042,0,N,33,G,7,53.2
33,000600780027500,1,8,0,00000,0,03,001,01060,'WEST ALTON BROOK',,'REED ROAD','0.9 GILFORD TL',99.99,1.532,0,,,43320252,071191675,2,3,04,04,09,2011,2,0,81,2020,A,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,8.1,6.3,6.7,0.6,0.6,0,10.9,99.99,N,0,N,0,0,N,N,N,6,7,1,80.7,1,48.3,7,N,N,5,8,8,31,1,6.7,921,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,119,2042,0,N,33,G,7,73.03
33,000600960028700,1,3,1,00011,0,03,001,01060,'WEST ALTON BROOK',,'NH 11','1.9 MI SE GILFORD TL',99.99,130.935,0,,,43322996,071180354,5,3,01,01,06,1923,2,0,4021,2020,2,6.4,0,0,0,1,0,1,0,3,0,0,0,A,1,5,3,02,0,00,1,0,6.7,6.1,6.7,0,0,9.8,10.9,99.99,N,0,N,0,0,7,6,7,7,N,1,29.8,1,18,5,4,N,5,8,7,31,1,6.7,520,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,5951,2042,0,N,33,F,6,73.03
33,000600980017800,1,8,0,00000,0,03,001,01060,'SUNSET LAKE OUTLET',,'PLACES MILL ROAD','0.4 GILMANTON TL',99.99,0.626,0,,,43274971,071175994,10,3,04,04,09,2011,2,0,81,2020,9,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,19,0,00,1,0,7.3,11,11.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,1,78.6,1,47,8,N,N,5,7,8,31,1,11.7,921,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,119,2042,0,N,33,G,8,81.9
33,000601570019300,1,3,1,00011,0,03,001,01060,'BK BAY LA WINNIPESAUKEE',,'NH 11','0.25 MI N ALTON BAY',99.99,140.674,0,,,43283594,071142431,18,3,01,01,06,1942,2,0,5650,2020,2,9.8,0,0,0,0,0,0,0,3,0,0,0,A,5,5,8,11,0,00,1,0,8.5,8.2,13.7,1.2,1.2,8.5,12.2,99.99,N,0,N,0,0,5,5,5,7,N,1,40,1,24,5,2,N,5,9,8,31,1,13.7,520,24,N  ,Y60,N  ,,0717,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,8362,2042,0,N,33,F,5,167.14
33,000601630018400,1,3,1,00011,0,03,001,01060,'MERRYMEETING RIVER',,'NH 11','8.5 MI FROM GILFORD TL',99.99,141.619,0,,,43281232,071140246,40,3,01,01,06,1934,2,0,7231,2020,2,7.9,0,0,0,0,0,0,0,2,0,0,0,A,5,5,1,07,0,00,1,0,7.3,9.1,10.7,1.5,1.5,7.3,11.5,99.99,N,0,N,0,0,4,4,6,6,N,1,51,1,30.6,4,2,N,5,8,7,31,1,10.7,1121,8 ,N  ,Y60,N  ,,0717,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,10701,2042,0,N,33,P,4,123.05
33,000601650012100,1,8,0,00000,0,03,001,01060,'COFFIN BROOK',,'COFFIN BROOK ROAD','1.0 MI NH 140',99.99,0.832,0,,,43253294,071142527,6,3,04,04,09,1999,2,0,81,2020,9,5.5,0,10,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6,6.9,8.3,0,0,6.3,6.9,99.99,N,0,N,0,0,8,8,8,8,N,1,68.7,1,41.6,8,5,N,5,6,6,31,1,8.3,921,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,8,119,2042,0,N,33,G,8,57.27
33,000601710016200,1,3,1,00140,0,03,001,01060,'MERRYMEETING RIVER',,'NH140','3.1 MI FROM GILMANTON TL',99.99,33.429,0,,,43271592,071134005,10,3,01,01,07,1940,2,0,2161,2020,2,6.4,0,0,0,1,1,1,0,3,0,0,0,A,1,5,1,01,0,00,1,0,9.4,7.3,8.2,0,0,9.4,10.5,99.99,N,0,N,0,0,5,5,6,7,N,1,44.7,1,26.8,5,4,N,5,8,8,31,1,8.2,520,24,N  ,Y60,N  ,,0717,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,3198,2042,0,N,33,F,5,86.1
33,000601860015500,1,3,1,00028,0,03,001,01060,'MERRYMEETING RIVER',,'NH 28','4.7 MI FROM BARNSTEAD TL',99.99,102.172,0,,,43265888,071124188,16,3,01,01,06,2009,2,0,6636,2020,9,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,10.2,12.2,13,1.5,0.2,10.2,12.9,99.99,N,0,N,0,0,8,8,8,9,N,1,80.3,1,48.2,8,4,N,5,9,8,31,1,13,520,24,N  ,Y60,N  ,,0717,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,2,6,2,1,2,0,,Y,8,9821,2042,0,N,33,G,8,167.7
33,000601900012100,1,3,1,00028,0,03,001,01060,'COFFIN BROOK',,'NH 28','3.0 MI N OF BARNSTEAD TL',99.99,99.293,0,,,43253208,071122560,16,3,01,01,06,1930,2,0,6636,2020,2,6.7,0,0,0,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,1,0,12.2,6.1,6.7,0.1,0.1,12.2,13.1,99.99,N,0,N,0,0,7,7,7,7,N,2,66.1,2,38.6,7,5,N,5,6,7,31,1,6.7,520,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,9821,2042,0,N,33,G,7,87.77
33,000700600015800,1,8,0,00000,0,05,011,01300,'PULPIT BROOK',,'HORACE GREELEY RD','0.1 MI BEDFORD TL',99.99,3.843,0,,,42552625,071344846,10,3,04,04,09,2018,2,0,624,2020,A,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.9,12.2,13.7,0.2,0.2,7.9,9.1,99.99,N,0,N,0,0,9,9,9,8,N,3,73.8,3,57.2,9,5,N,5,9,6,31,1,13.7,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,4,0,1,4,0,,Y,8,923,2042,0,N,33,G,9,124.67
33,000700630011800,1,8,0,00000,0,05,011,01300,'JOE ENGLISH BROOK',,'BROOK ROAD','1.4 MI FR DODGE/AUSTIN R',99.99,2.195,0,,,42550317,071370134,159,3,04,04,09,1985,2,0,168,2020,0,4.9,0,0,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,8.5,1.8,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,89.8,1,83.1,5,N,N,5,8,7,31,1,7.6,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,248,2042,0,N,33,F,5,37.24
33,000700870012900,1,8,0,00000,0,05,011,01300,'JOE ENGLISH BROOK',,'HORACE GREELEY RD','2.2 MI BEDFORD TL',99.99,0.594,0,,,42540524,071360931,5,3,04,04,08,1989,2,0,1784,2020,9,6.7,0,15,0,1,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.2,11.6,13.7,0.2,0.2,8.2,9.1,99.99,N,0,N,0,0,7,7,7,7,N,1,78.6,1,47.2,7,4,N,5,8,8,31,1,13.7,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,2,,0,0,0,1,6,2,1,10,0,,Y,8,2640,2042,0,N,33,G,7,124.67
33,000700930013900,1,3,1,00101,0,05,011,01300,'JOE ENGLISH BROOK',,'NH101','1.15 MI SW BEDFORD TL',99.99,73.75,1,S0000101__,0,42535418,071353404,8,3,01,01,02,1936,2,0,15487,2020,0,12.2,0,0,0,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,1,0,12.2,6.1,6.7,0.1,0.1,12.2,13.1,99.99,N,0,N,0,0,6,6,6,7,N,1,41.2,1,24.7,6,5,N,5,7,8,31,1,6.7,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,1960,1,6,0,0,7,0,,Y,8,22920,2042,0,N,33,F,6,87.77
33,000701240008700,1,8,0,00000,0,05,011,01300,'BEAVER BROOK',,'BOSTON POST ROAD','1.6 MI MONT VERNON TL',99.99,1.497,0,,,42521369,071381020,10,3,04,04,09,1970,2,0,2121,2020,0,6.1,0,0,0,N,N,1,1,3,0,0,0,A,1,5,3,19,0,00,2,0,9.4,2.4,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,74.5,1,44.5,5,N,N,5,8,8,31,1,6.1,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,3139,2042,0,N,33,F,5,37.21
33,000701340010000,1,8,0,00000,0,05,011,01300,'BEAVER BROOK',,'MANCHESTER ROAD','0.5 MI JCT 101',99.99,0.243,0,,,42515926,071372449,0,3,04,04,19,2015,2,0,875,2020,A,7,0,3,1,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.7,13.4,13.6,0.2,1.7,7.7,11.7,99.99,N,0,N,0,0,8,8,8,8,N,3,89.8,3,81.8,8,4,N,5,8,7,31,1,13.6,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,10,0,,Y,8,1295,2042,0,N,33,G,8,159.12
33,000701350010900,1,3,0,00000,0,05,011,01300,'NH101',,'NH122 MAIN ST','2.8 MI MILFORD TL',99.99,20.3,0,,,42515808,071364905,6,3,01,01,17,1969,2,2,6130,2020,5,12.8,0,9,0,0,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,13,26.5,27.7,0.2,0.2,13,14.3,99.99,H,4.98,H,4,0,3,6,6,N,N,1,25.1,1,15.1,2,5,6,5,N,8,31,1,27.7,1121,8 ,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,N,9072,2042,0,N,33,P,3,396.11
33,000701370010400,1,3,0,00000,0,05,011,01300,'BEAVER BROOK',,'NH122 AMHERST ST','2.15 MI NE MILFORD TL',99.99,19.579,0,,,42514324,071371000,2,3,01,01,17,1940,2,0,6130,2020,2,9.8,0,0,0,N,N,0,0,3,0,0,0,A,1,5,1,19,0,00,1,0,10.2,6.1,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.8,1,89.8,6,N,N,5,8,8,31,1,7,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,9072,2042,0,N,33,F,6,68.6
33,000701450010600,1,8,0,00000,0,05,011,01300,'BEAVER BROOK',,'THORNTONS FERRY RD','3.2 MI FR MERRIMACK TL',99.99,0.853,0,,,42513210,071365861,5,3,04,04,19,1970,2,0,344,2020,0,6.1,0,0,0,N,N,1,0,3,0,0,0,A,1,5,3,19,0,00,2,0,8.8,2.7,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,3,1,73.8,1,44.3,3,N,N,5,7,7,31,1,6.1,621,16,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,509,2042,0,N,33,P,3,37.21
33,000701460011000,1,3,1,00101,0,05,011,01300,'THORNTONS FERRY ROAD',,'NH101','2.3 MI MILFORD TL',99.99,68.247,1,S0000101__,0,42512917,071364146,3,3,01,01,14,1971,2,2,12483,2020,6,13.4,0,5,0,0,1,1,0,3,N,0,0,A,1,1,3,02,0,00,1,0,13.1,24.4,25.6,0.2,0.2,13.1,14.3,99.99,H,4.34,H,0.6,0,7,5,7,N,N,1,40.2,1,24,5,5,2,5,N,8,31,1,25.6,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,9,0,7,0,,Y,N,18474,2042,0,N,33,F,5,366.08
33,000701590010700,1,3,1,00101,0,05,011,01300,'BOSTON POST RD BEAVER BK',,'NH101','1.56 MI MILFORD TL',99.99,67.068,1,S0000101__,0,42505307,071364896,2,3,01,01,14,1969,2,2,12483,2020,5,12.8,0,27,0,0,1,1,0,3,N,0,0,A,1,6,4,02,0,00,2,0,12.8,20.1,41.5,0.2,0.2,12.8,14.3,99.99,H,4.14,H,0.9,0,7,6,7,7,N,1,51.1,1,30.6,6,5,2,5,9,8,31,1,41.5,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,2011,1,6,9,0,7,0,,Y,8,18474,2042,0,N,33,F,6,593.45
33,000701600010500,1,8,0,00000,0,05,011,01300,'BEAVER BROOK',,'BOSTON POST ROAD','.06 MI FR NH RTE 122',99.99,6.967,0,,,42505718,071365571,5,3,04,04,17,1984,2,0,2562,2020,6,7.3,0,12,0,0,1,1,0,5,0,0,0,A,1,5,2,07,0,00,2,0,12.2,4.6,11,0.2,0.2,12.2,13.4,99.99,N,0,N,0,0,6,6,7,7,N,0,54.3,0,36.3,6,6,N,5,8,6,31,1,11,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,2,,0,0,0,1,6,2,0,4,0,,Y,8,3791,2042,0,N,33,F,6,147.4
33,000701650010400,1,3,1,00101,0,05,011,01300,'NH122',,'NH101','1.3 MI MILFORD TL',99.99,66.731,1,S0000101__,0,42504315,071365574,8,3,01,01,14,1969,2,2,12483,2020,5,12.8,0,37,0,1,1,1,1,3,N,0,0,A,1,1,4,02,0,00,3,0,12.8,20.1,52.7,0.2,0.2,12.8,14,99.99,H,5.33,H,2.1,0,7,7,7,N,N,1,51.1,1,30.6,7,5,4,5,N,8,31,1,52.7,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,2011,1,6,9,0,7,0,,Y,N,18474,2042,0,N,33,G,7,737.8
33,000701750009900,1,3,1,00101,0,05,011,01300,'MERRIMACK ROAD',,'NH101','0.7 MI MILFORD TL',99.99,65.695,1,S0000101__,0,42501177,071370841,2,3,01,01,14,1969,2,2,12745,2020,5,12.8,0,23,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,13.1,20.7,21.9,0.2,0.2,13.1,14,99.99,H,4.47,H,2.1,0,7,7,7,N,N,1,51.4,1,30.8,7,5,4,5,N,8,31,1,21.9,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,2011,1,6,9,0,7,0,,Y,N,18862,2042,0,N,33,G,7,306.6
33,000701770010800,1,8,0,00000,0,05,011,01300,'BEAVER BROOK',,'MERRIMACK ROAD','0.5 MI NH 101',99.99,2.342,0,,,42500915,071363445,5,3,04,04,19,1986,2,0,1470,2020,5,7.3,0,0,0,1,1,1,0,5,0,0,0,A,1,5,2,07,0,00,2,0,9.1,4.6,10.4,0.2,0.2,9.1,10.4,99.99,N,0,N,0,0,7,7,8,7,N,0,49,0,32.7,7,5,N,5,8,8,31,1,10.4,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,8,2175,2042,0,N,33,G,7,108.16
33,000701860010700,1,3,1,00122,0,05,011,01300,'SOUHEGAN RIVER REC PATH',,'NH122','2.35 MI N HOLLIS TL',99.99,15.147,0,,,42494576,071363474,2,3,01,01,17,1956,2,0,5782,2020,5,9.8,0,0,0,1,1,1,1,3,0,0,0,A,1,5,4,02,0,00,3,0,9.4,14.6,43.3,0,0,9.4,10.7,99.99,N,0,N,0,0,7,8,7,7,N,1,72.6,1,43.5,7,3,N,5,8,8,31,1,43.3,621,24,N  ,Y60,N  ,,0817,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1996,1,6,2,1,4,0,,Y,8,8557,2042,0,N,33,G,7,463.31
33,000701880009700,1,3,1,00101,0,05,011,01300,'SOUHEGAN RIVER',,'NH101','0.04 MI MILFORD TL',99.99,64.617,1,S0000101__,0,42493714,071370140,8,3,01,01,14,1971,2,0,12745,2020,6,13.4,0,30,0,0,1,1,1,3,0,0,0,A,1,5,4,02,0,00,2,0,13.3,36.3,73.2,0.2,0.2,13.3,14.6,99.99,N,0,N,0,0,7,7,7,7,N,1,47.4,1,31.5,7,5,N,5,9,8,31,1,73.2,621,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,9,0,7,0,,Y,8,18862,2042,0,N,33,G,7,1068.72
